"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"6.48",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039777568632, 32.2797692875152),"2023-03-30 20:18:08 UTC",805.406326101535
"6.49",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039671820837, 32.2797682560601),"2023-03-06 12:20:07 UTC",819.060107946329
"6.50",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038748572348, 32.2797601739534),"2023-08-13 08:03:10 UTC",938.26606358305
"6.51",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038732545264, 32.2797600343151),"2023-07-12 08:03:12 UTC",940.335423271397
"6.52",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038816391469, 32.2797607648153),"2023-05-05 14:57:13 UTC",929.509505850193
"6.53",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038885958329, 32.2797613708663),"2023-08-03 18:27:08 UTC",920.527293606669
"6.54",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038877063038, 32.2797612933747),"2023-08-03 18:27:08 UTC",921.675819815972
"6.55",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039028263832, 32.2797626104815),"2023-03-23 09:33:09 UTC",902.153362458284
"6.56",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039034507784, 32.2797626648685),"2023-03-23 09:33:09 UTC",901.34716843077
"6.57",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.039034673234, 32.2797626663096),"2023-03-23 09:33:09 UTC",901.325806273392
"6.58",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.038961796672, 32.2797620315097),"2023-07-14 15:57:11 UTC",910.735338974522
"6.59",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.03929264099, 32.2797649130321),"2023-06-30 16:09:09 UTC",868.018095163201
"6.60",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040637165288, 32.2797776686785),"2023-04-24 21:09:17 UTC",694.418894827092
"6.61",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040818484923, 32.2797794358213),"2023-05-10 20:46:10 UTC",671.007832226074
"6.62",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040720522167, 32.2797784811076),"2023-05-21 17:38:12 UTC",683.656274936791
"6.63",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040642438397, 32.2797777200739),"2023-04-24 21:09:17 UTC",693.738057292349
"6.64",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040446439507, 32.2797758095837),"2023-05-12 19:23:09 UTC",719.044487952433
"6.65",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040434193263, 32.2797756902039),"2022-12-16 07:52:52 UTC",720.625665947451
"6.66",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040421235052, 32.2797755638824),"2022-12-16 07:52:52 UTC",722.298769992368
"6.67",24206,"W SWEETWATER DR","Major local road","0",10187.6065970152,"id",2.040521108e-06,c(-111.040096308328, 32.2797723959423),"2022-12-27 20:34:10 UTC",764.251888199668
