"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"9.396",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.040589152273, 32.2897108012572),"2022-01-14 08:37:10 UTC",730.77641514543
"9.397",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041367408561, 32.2908255510998),"2022-04-25 00:42:11 UTC",623.785033793023
"9.398",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.04133166193, 32.290772390019),"2022-03-08 17:31:11 UTC",627.995425894556
"9.399",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041324153498, 32.2907612237445),"2022-03-08 17:31:11 UTC",628.893709843724
"9.400",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041473031088, 32.290982628631),"2022-02-11 12:02:11 UTC",612.001793473485
"9.401",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.041536653493, 32.291077244981),"2022-04-07 12:09:08 UTC",605.395984535051
"9.402",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042919444225, 32.2931460876462),"2023-04-01 11:51:15 UTC",571.4456266301
"9.403",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042794134948, 32.2929582825412),"2022-02-16 23:34:11 UTC",565.173243368722
"9.404",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042768348454, 32.2929196353686),"2022-04-03 08:06:09 UTC",564.110526593817
"9.405",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042760528441, 32.2929079152176),"2022-04-03 08:06:09 UTC",563.803821663725
"9.406",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042723297377, 32.292852115561),"2022-06-03 11:01:16 UTC",562.443490012014
"9.407",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042722806041, 32.2928513791753),"2022-06-03 11:01:16 UTC",562.426644865661
"9.408",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042622961551, 32.2927017379235),"2023-05-28 14:49:16 UTC",559.606702533173
"9.409",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042122401526, 32.2919515183509),"2022-05-12 11:15:14 UTC",563.819008040014
"9.410",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042281500052, 32.2921899704903),"2023-05-14 15:54:11 UTC",559.164463258862
"9.411",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.042362063857, 32.2923107165718),"2022-06-17 17:43:08 UTC",557.97961857408
"9.412",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.043189967296, 32.2935515263313),"2022-10-02 10:23:11 UTC",590.997902960999
"9.413",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.043285455044, 32.2936946348471),"2022-10-02 10:27:11 UTC",599.74643327846
"9.414",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044392852224, 32.2953111569454),"2022-04-05 22:23:18 UTC",754.715528902844
"9.415",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044323929336, 32.2952090160362),"2022-10-02 14:35:13 UTC",742.798616217063
"9.416",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044287181706, 32.2951529031718),"2022-10-02 14:36:13 UTC",736.496209949026
"9.417",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044586343554, 32.2955861582931),"2022-03-22 13:48:08 UTC",788.911508518703
"9.418",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044762286754, 32.2958299742235),"2022-01-27 17:55:01 UTC",820.995749023441
"9.419",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044908772722, 32.2960372730439),"2022-02-21 08:08:07 UTC",848.690812010023
"9.420",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044802656308, 32.2958859167187),"2023-05-27 07:53:12 UTC",828.503522887478
"9.421",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.044967949141, 32.2961244692604),"2023-05-12 07:47:13 UTC",860.245490497083
"9.422",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.046015842464, 32.2976748448357),"2023-05-11 17:14:14 UTC",1080.81070050401
"9.423",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.045466136706, 32.2968585389033),"2022-01-26 19:50:08 UTC",961.665319665574
"9.424",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.045415354395, 32.2967837127944),"2023-05-26 19:29:11 UTC",951.024697727927
"9.425",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.045533743898, 32.2969581557126),"2022-03-15 09:34:08 UTC",975.925088510863
"9.426",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.046627048405, 32.2985689083932),"2023-04-06 18:48:09 UTC",1123.64529935725
"9.427",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047949013793, 32.3005569381554),"2023-05-11 14:42:11 UTC",784.840525333653
"9.428",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047648400511, 32.3000969967086),"2023-01-30 13:20:14 UTC",863.025729442404
"9.429",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.047682672925, 32.3001486578253),"2023-05-18 10:06:11 UTC",854.224651527427
"9.430",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.05130049526, 32.3058357745787),"2023-05-26 15:57:11 UTC",168.446942045687
"9.431",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.05103422487, 32.3051549931289),"2023-04-30 19:22:16 UTC",126.154002921756
"9.432",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.012286009415, 32.2484774716045),"2022-03-09 15:55:13 UTC",62.4484307221349
"10",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040535636443, 32.2942352441187),"2023-03-18 12:57:14 UTC",239.10066427872
"10.1",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040470098006, 32.294235119247),"2022-04-09 21:51:11 UTC",230.641800974237
"10.2",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040379012474, 32.2942349456436),"2022-12-14 12:55:15 UTC",218.885647722034
"10.3",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040403290186, 32.2942349919218),"2023-02-16 03:45:16 UTC",222.019103291579
"10.4",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040357536286, 32.2942349047018),"2023-01-28 19:58:08 UTC",216.113777064213
"10.5",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0403063638, 32.2942348071329),"2022-05-22 04:19:22 UTC",209.509091052321
"10.6",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04027370069, 32.2942347448444),"2022-05-22 04:18:22 UTC",205.293358181586
"10.7",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040279936066, 32.2942347567359),"2022-05-22 04:18:22 UTC",206.098139934942
"10.8",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040283268125, 32.2942347630903),"2022-05-22 04:18:22 UTC",206.528199108717
"10.9",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040285284832, 32.2942347669363),"2022-05-22 04:18:22 UTC",206.788489633487
"10.10",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040331763036, 32.2942348555633),"2022-02-14 07:54:17 UTC",212.787297335002
"10.11",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040216040936, 32.2942346348668),"2023-01-27 09:22:14 UTC",197.851383656946
"10.12",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040208696093, 32.2942346208557),"2023-01-27 09:22:14 UTC",196.903406765296
"10.13",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040225794272, 32.2942346534717),"2022-06-21 10:39:10 UTC",199.110217696854
"10.14",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040233429372, 32.2942346680355),"2022-06-21 10:39:10 UTC",200.095657449646
"10.15",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040234162198, 32.2942346694333),"2022-06-21 10:39:10 UTC",200.19024113663
"10.16",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040249796807, 32.2942346992544),"2022-02-28 20:58:08 UTC",202.208154006023
"10.17",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040237463761, 32.2942346757308),"2022-06-21 10:39:10 UTC",200.616364137237
"10.18",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040143676147, 32.2942344968044),"2022-11-20 17:17:11 UTC",188.511479913234
"10.19",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040598949914, 32.294235364719),"2022-10-23 00:00:15 UTC",247.272357851166
"10.20",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04060443282, 32.2942353751615),"2022-10-23 00:00:15 UTC",247.980021235109
"10.21",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040632055115, 32.2942354277657),"2022-08-22 18:44:11 UTC",251.545154050943
"10.22",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040657019544, 32.294235475303),"2022-04-10 05:59:12 UTC",254.767243389664
"10.23",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040684087096, 32.2942355268396),"2022-05-14 21:35:11 UTC",258.260776685149
"10.24",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040691220117, 32.2942355404199),"2022-05-14 21:35:11 UTC",259.181415811622
"10.25",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040714687025, 32.2942355850949),"2022-07-25 09:00:12 UTC",262.210224047566
"10.26",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040717988823, 32.2942355913803),"2022-07-25 09:00:12 UTC",262.636377826141
"10.27",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040719422801, 32.2942355941101),"2022-07-25 09:00:12 UTC",262.821457285762
"10.28",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04080608788, 32.2942357590573),"2022-06-21 06:11:12 UTC",274.007075009759
"10.29",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040892196635, 32.2942359228871),"2022-10-10 00:26:15 UTC",285.120886573757
"10.30",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040994155573, 32.2942361167977),"2022-07-29 22:52:22 UTC",298.280430812586
"10.31",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040985039969, 32.2942360994645),"2022-07-29 22:52:22 UTC",297.103906440431
"10.32",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040961557942, 32.2942360548108),"2022-07-29 22:52:22 UTC",294.073149860945
"10.33",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.040919565535, 32.2942359749466),"2022-10-10 00:26:15 UTC",288.653311566689
"10.34",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041122840714, 32.2942363614205),"2023-03-17 15:37:22 UTC",314.889438918206
"10.35",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041159568687, 32.2942364312143),"2022-03-04 08:37:15 UTC",319.629806807315
"10.36",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04117343334, 32.2942364575584),"2022-03-04 08:37:15 UTC",321.419275175657
"10.37",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041312475769, 32.2942367216677),"2023-01-08 17:20:24 UTC",339.365047543944
"10.38",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041298993962, 32.2942366960658),"2022-10-12 04:12:22 UTC",337.624993493882
"10.39",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041321192798, 32.2942367382205),"2022-09-12 01:46:10 UTC",340.490126648128
"10.40",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041207215173, 32.2942365217405),"2022-08-28 17:53:24 UTC",325.779392382689
"10.41",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041424254364, 32.2942369338791),"2023-04-26 11:55:11 UTC",353.791949323512
"10.42",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041412362488, 32.2942369113071),"2023-04-26 11:55:11 UTC",352.257103861699
"10.43",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041465942931, 32.2942370129996),"2022-02-12 00:15:13 UTC",359.17255484479
"10.44",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041539197582, 32.294237151996),"2022-02-24 23:35:13 UTC",368.627286302136
"10.45",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041898745372, 32.2942378336032),"2022-08-07 07:40:12 UTC",415.032828310428
"10.46",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041906752492, 32.294237848771),"2022-08-07 07:40:12 UTC",416.066276847074
"10.47",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041695131788, 32.294237447731),"2022-08-23 02:32:11 UTC",388.753171476858
"10.48",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041592672588, 32.2942372534349),"2023-01-12 12:53:23 UTC",375.529122085288
"10.49",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042285903832, 32.2942385664136),"2022-02-16 23:48:11 UTC",465.001815018582
"10.50",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042256434789, 32.2942385106764),"2022-10-23 07:27:17 UTC",461.198370440372
"10.51",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042193566439, 32.2942383917455),"2022-06-01 08:29:14 UTC",453.08421500487
"10.52",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.041977031651, 32.2942379818782),"2022-06-08 08:53:14 UTC",425.136938041832
"10.53",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042493157603, 32.2942389582164),"2022-05-12 09:59:16 UTC",491.75115149305
"10.54",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042364909354, 32.2942387158095),"2022-05-25 04:23:14 UTC",475.198717990898
"10.55",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042363725472, 32.2942387135712),"2022-05-25 04:23:14 UTC",475.045919482811
"10.56",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04237515901, 32.2942387351875),"2022-05-15 08:13:55 UTC",476.521596454562
"10.57",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0423990073, 32.294238780272),"2022-05-15 08:13:55 UTC",479.599590919183
"10.58",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04233388184, 32.2942386571437),"2022-05-19 09:26:18 UTC",471.194131120289
"10.59",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042524580011, 32.2942390175893),"2022-04-25 03:22:10 UTC",495.806699370065
"10.60",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042538782235, 32.2942390444219),"2022-04-25 03:22:10 UTC",497.639715653333
"10.61",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042680422642, 32.2942393119402),"2023-03-24 11:48:09 UTC",515.920583329883
"10.62",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042670113266, 32.2942392924741),"2023-03-24 11:48:09 UTC",514.590001002621
"10.63",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042872836361, 32.2942396751015),"2022-02-27 16:05:07 UTC",540.754484529194
"10.64",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.04286116722, 32.2942396530855),"2022-02-27 16:05:07 UTC",539.24840669739
"10.65",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.043018374818, 32.2942399495966),"2022-06-17 18:08:08 UTC",559.538391848854
"10.66",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.042937697191, 32.2942397974539),"2022-06-13 09:09:18 UTC",549.125744951941
