"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.301",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.076684813157, 32.2942571359802),"2023-03-31 09:46:13 UTC",3824.92250393485
"2.302",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.076786327706, 32.2942574986874),"2023-03-25 08:10:24 UTC",3836.64552590732
"2.303",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.076903988685, 32.2942579189836),"2023-10-06 06:21:10 UTC",3850.24421781248
"2.304",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077224877169, 32.2942590646729),"2023-11-11 10:56:11 UTC",3887.39035813096
"2.305",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077242102267, 32.2942591261498),"2023-03-26 02:22:13 UTC",3889.38676466483
"2.306",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077233419983, 32.2942590951627),"2023-11-11 10:56:11 UTC",3888.38044847293
"2.307",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077028174595, 32.294258362469),"2023-03-23 18:21:10 UTC",3864.60977947295
"2.308",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077996317342, 32.2942623020199),"2023-01-17 13:18:07 UTC",3977.00408809767
"2.309",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077898323198, 32.294261820093),"2023-04-13 15:22:10 UTC",3965.59911605961
"2.310",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077933064196, 32.294261990955),"2023-04-15 12:06:11 UTC",3969.64156391066
"2.311",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077779169437, 32.2942612340029),"2022-12-26 13:43:10 UTC",3951.74162450893
"2.312",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077742703526, 32.294261054613),"2023-06-03 06:59:17 UTC",3947.50290430633
"2.313",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077740917101, 32.2942610458246),"2023-06-03 06:59:17 UTC",3947.29528112228
"2.314",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.077447843331, 32.2942598602657),"2023-04-05 07:24:20 UTC",3913.2511527743
"2.315",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.07736959422, 32.2942595811001),"2023-10-06 07:34:10 UTC",3904.17078681744
"2.316",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078380932198, 32.2942641927918),"2023-01-17 12:34:07 UTC",4021.83856284662
"2.317",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078327319279, 32.2942639292999),"2022-11-26 09:32:16 UTC",4015.5821773256
"2.318",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078268988347, 32.2942636425946),"2023-03-30 14:22:06 UTC",4008.77768071334
"2.319",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078487643537, 32.2942647171796),"2023-10-16 12:32:13 UTC",4034.29769835712
"2.320",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078804852334, 32.294266275438),"2023-10-16 13:11:13 UTC",4071.38321354359
"2.321",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078868847641, 32.2942665897128),"2023-10-29 05:59:10 UTC",4078.87391296721
"2.322",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.078891100047, 32.2942666989847),"2023-10-29 06:00:10 UTC",4081.47926460093
"2.323",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.079782027139, 32.2942686662683),"2023-04-10 08:24:16 UTC",4186.2229084997
"2.324",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.079452270974, 32.2942683673413),"2023-10-29 07:30:09 UTC",4147.36510063172
"2.325",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.080762480514, 32.294270084211),"2023-02-20 01:05:09 UTC",4302.13638364002
"2.326",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.080738898141, 32.2942699076385),"2023-02-20 00:56:09 UTC",4299.34991500036
"2.327",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.059850007762, 32.2941934630627),"2023-04-10 16:36:10 UTC",2116.91438981983
