"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"88.12",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021008742976, 32.1749076918548),"2022-03-24 10:47:09 UTC",2238.55382239944
"88.13",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020835187414, 32.1749181712762),"2022-09-26 09:11:10 UTC",2225.26388714518
"88.14",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020833024894, 32.1749183018494),"2022-09-26 09:12:10 UTC",2225.09922950887
"88.15",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020797309985, 32.1749204583133),"2022-03-27 07:58:11 UTC",2222.38319867466
"88.16",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020646512012, 32.1749354743638),"2022-10-26 19:44:12 UTC",2210.21768632345
"88.17",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020570848917, 32.1749433157198),"2022-04-29 02:05:17 UTC",2204.11432387965
"88.18",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020574874953, 32.1749428984821),"2022-07-19 06:46:03 UTC",2204.43839801936
"88.19",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020610697608, 32.1749391860006),"2022-10-26 19:43:12 UTC",2207.32532781114
"88.20",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020475796231, 32.1749577574042),"2022-08-13 07:13:16 UTC",2195.88637591244
"88.21",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020380471575, 32.1749773376224),"2022-08-04 20:55:13 UTC",2187.00847643359
"88.22",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020115238162, 32.1750209742765),"2022-10-23 20:02:08 UTC",2163.93522901752
"88.23",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020107140264, 32.1750223750189),"2022-09-15 10:43:08 UTC",2163.22676586946
"88.24",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020022164581, 32.175037073743),"2022-06-22 18:10:12 UTC",2155.81042110924
"88.25",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020289186433, 32.1749925252874),"2022-07-14 18:57:14 UTC",2179.00946052029
"88.26",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019947064747, 32.1750500641346),"2022-09-14 19:57:08 UTC",2149.28346819119
"88.27",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019900174525, 32.175058174945),"2022-09-26 16:19:10 UTC",2145.22140135015
"88.28",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019890253807, 32.1750598909733),"2022-09-26 16:18:10 UTC",2144.36328198365
"88.29",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019814900885, 32.175072925058),"2022-10-23 09:44:10 UTC",2137.86038960891
"88.30",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019577052653, 32.1751140662637),"2022-09-20 13:51:18 UTC",2117.51003704436
"88.31",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019583255053, 32.1751129934251),"2022-07-16 04:00:11 UTC",2118.03728424007
"88.32",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019576054018, 32.1751142389991),"2022-09-20 13:51:18 UTC",2117.42516346307
"88.33",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019310292446, 32.1751625885436),"2022-10-31 13:31:10 UTC",2094.69067598807
"88.34",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019309883637, 32.1751626640941),"2022-10-31 13:31:10 UTC",2094.65581095415
"88.35",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016933050793, 32.1770130887983),"2022-01-08 19:04:15 UTC",1707.84405778571
"88.36",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016930319278, 32.1770067199814),"2022-01-08 19:04:15 UTC",1708.59679992927
"88.37",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016807530617, 32.1768513345138),"2021-12-25 01:43:10 UTC",1724.28194370048
"88.38",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016863089643, 32.1769048031011),"2022-10-29 05:45:08 UTC",1719.5090697156
"88.39",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016581898642, 32.176635008223),"2022-05-09 23:00:12 UTC",1744.10974494006
"88.40",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016533699289, 32.176562211577),"2022-10-06 16:05:12 UTC",1741.50176568354
"88.41",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016539607201, 32.1765724485055),"2021-12-15 09:58:14 UTC",1742.34560644615
"88.42",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016529759169, 32.1765553843354),"2022-10-06 16:06:12 UTC",1740.93972304466
"88.43",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016719093451, 32.176216454893),"2022-03-04 09:44:09 UTC",1763.59577501612
"88.44",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016546250126, 32.1763939726639),"2021-11-26 10:22:11 UTC",1742.0048260294
"88.45",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.016547466702, 32.1763909751936),"2021-11-26 10:22:11 UTC",1742.14563690966
"88.46",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.01694488851, 32.1760346718489),"2021-12-10 11:37:11 UTC",1792.46435892503
"88.47",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017138179793, 32.1758935448619),"2021-12-26 08:52:10 UTC",1817.50399117887
"88.48",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017331771102, 32.1757707590345),"2022-07-16 19:34:12 UTC",1842.78237737359
"88.49",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017089126524, 32.1759292527256),"2022-10-07 03:36:12 UTC",1811.1254646501
"88.50",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017364945867, 32.1757504455397),"2022-01-12 09:42:08 UTC",1847.13049561046
"88.51",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017392392981, 32.1757347663076),"2021-11-29 03:43:11 UTC",1850.72818445381
"88.52",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.01755529794, 32.1756527262593),"2021-11-26 09:26:11 UTC",1872.09527315308
"88.53",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017544390738, 32.1756575472712),"2022-03-28 17:32:07 UTC",1870.66491138931
"88.54",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017533885482, 32.1756621906203),"2021-11-26 09:27:11 UTC",1869.28750596184
"88.55",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017758403956, 32.1755622370835),"2021-12-30 23:55:21 UTC",1898.78073258731
"88.56",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017804861304, 32.1755402245499),"2022-10-22 08:25:21 UTC",1904.90403224523
"88.57",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.01789566739, 32.1755022762979),"2022-06-30 12:11:10 UTC",1916.8582604133
"88.58",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018229313465, 32.1753882073121),"2021-12-14 04:31:07 UTC",1960.72597648993
"88.59",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.01826450596, 32.175377693656),"2022-03-26 04:46:08 UTC",1965.34949203124
"88.60",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018326007382, 32.175359320255),"2021-12-18 05:06:10 UTC",1973.43176320254
"88.61",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018402413185, 32.1753405692602),"2021-12-30 19:34:26 UTC",1983.44639144408
"88.62",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018347036891, 32.1753530377314),"2021-12-18 05:05:10 UTC",1976.1960562622
"88.63",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018490171969, 32.175321192136),"2021-12-28 17:08:09 UTC",1994.93605619314
"88.64",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018833969352, 32.1752511373078),"2022-08-04 09:23:14 UTC",2039.92538974469
"88.65",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.01878398857, 32.1752605056576),"2022-10-29 02:00:09 UTC",2033.38945562264
"88.66",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018939725668, 32.1752313143742),"2022-09-08 04:19:11 UTC",2053.75688075154
"88.67",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.018950219742, 32.1752293473626),"2022-04-11 13:40:06 UTC",2055.1294988238
"88.68",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019210046517, 32.175181114569),"2022-09-09 20:46:07 UTC",2086.16587926852
"88.69",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019135358148, 32.1751949173537),"2022-10-16 18:57:06 UTC",2079.34704925406
"88.70",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.019093629989, 32.1752026289055),"2022-04-05 15:46:10 UTC",2073.88846880211
"88.71",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022355243012, 32.1750224753692),"2022-06-22 18:37:12 UTC",2322.30718558924
"88.72",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022430734151, 32.1750359752792),"2022-09-02 08:59:09 UTC",2326.43863076412
"88.73",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022682828267, 32.175084355794),"2022-08-16 00:56:12 UTC",2340.09075261705
"88.74",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022678926831, 32.1750835495902),"2022-08-16 00:56:12 UTC",2339.88340430104
"88.75",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022770539358, 32.1751024806271),"2022-04-09 05:12:01 UTC",2344.77784938221
"88.76",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022910126973, 32.1751316370628),"2022-07-25 20:58:04 UTC",2352.29998560887
"88.77",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022876238124, 32.1751243223868),"2022-06-10 18:39:16 UTC",2350.49086579053
"88.78",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023526588046, 32.175238605265),"2022-08-28 06:11:10 UTC",2389.52403472221
"88.79",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.02357979264, 32.1752456135588),"2022-07-12 00:53:11 UTC",2393.09952657898
"88.80",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023442453054, 32.1752278847202),"2022-09-29 10:55:12 UTC",2383.85796215485
"88.81",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023421641876, 32.1752254371951),"2022-09-25 05:08:11 UTC",2382.43815878161
"88.82",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.02329314491, 32.1752103250676),"2021-12-27 05:01:12 UTC",2373.72184420214
"88.83",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023244188821, 32.1752040918918),"2022-10-28 03:55:09 UTC",2370.48020668552
"88.84",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022948403184, 32.1751399388583),"2022-07-24 00:42:11 UTC",2354.34728726581
"88.85",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023733913163, 32.1752659147173),"2022-08-30 03:52:09 UTC",2403.54078472309
"88.86",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023699479235, 32.1752613790072),"2022-09-16 03:35:10 UTC",2401.1972027558
"88.87",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023688061818, 32.1752598750786),"2022-09-16 03:34:10 UTC",2400.42149483177
"88.88",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.02374473134, 32.1752673397085),"2022-09-16 03:40:10 UTC",2404.27834646083
"88.89",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023772621241, 32.1752710134158),"2021-12-24 02:34:13 UTC",2406.18262765792
"88.90",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023769511463, 32.1752706037907),"2022-04-18 05:28:09 UTC",2405.97009672796
"88.91",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023891463365, 32.1752815590086),"2022-09-05 19:40:12 UTC",2414.93245620794
"88.92",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.023885688912, 32.1752811510757),"2022-09-05 19:40:12 UTC",2414.49367580299
"88.93",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024014588927, 32.1752902570774),"2022-07-23 04:04:12 UTC",2424.32461667574
"88.94",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024132671666, 32.1752966614367),"2021-12-02 09:59:15 UTC",2433.61862911646
"88.95",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024651295467, 32.1753049332327),"2021-11-28 22:36:11 UTC",2477.37836862594
"88.96",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024738872114, 32.1753012199859),"2022-05-11 18:14:20 UTC",2485.44351237835
"88.97",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024790634476, 32.175299025235),"2021-12-22 10:23:17 UTC",2490.22245709068
"88.98",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024551887149, 32.1753051224546),"2022-07-21 15:36:12 UTC",2468.70910937414
"88.99",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024543213017, 32.1753050612798),"2022-07-21 15:36:12 UTC",2467.96315461777
"88.100",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024515919684, 32.1753048687883),"2022-05-05 04:15:16 UTC",2465.61785370864
"88.101",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.025173876318, 32.1752880715644),"2021-11-28 22:11:11 UTC",2525.29257057845
"88.102",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.024894124195, 32.175294315875),"2022-09-27 22:20:04 UTC",2499.83949498523
"88.103",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.025407648187, 32.1752999590396),"2022-09-22 10:28:11 UTC",2544.88797770881
"88.104",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.025597054235, 32.1753151220156),"2022-08-17 02:43:09 UTC",2560.31603717636
"88.105",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.025644328197, 32.1753191082954),"2022-08-17 02:48:09 UTC",2564.16721222591
"88.106",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.025918153367, 32.1753529021059),"2021-12-10 17:28:12 UTC",2585.49990211915
"88.107",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.025980133609, 32.1753620260767),"2022-05-17 20:31:09 UTC",2590.21496795938
"88.108",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026165280815, 32.1753963375444),"2022-08-06 00:40:08 UTC",2603.65102504672
"88.109",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026315984408, 32.1754277105389),"2022-01-08 17:41:11 UTC",2614.34292357085
"88.110",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026409170364, 32.1754482072348),"2022-04-17 11:40:11 UTC",2620.89397009779
"88.111",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026415455095, 32.1754495895885),"2022-04-17 11:40:11 UTC",2621.33733211562
"88.112",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028754529771, 32.1764046753737),"2022-08-22 20:08:13 UTC",2758.05451754753
"88.113",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028750794467, 32.1763981880229),"2022-01-08 15:03:09 UTC",2758.26459733124
"88.114",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028746885966, 32.1763940210676),"2022-01-08 15:03:09 UTC",2758.24407035889
"88.115",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028709326034, 32.1763614014406),"2022-06-10 17:02:11 UTC",2757.37460261641
"88.116",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.02856897265, 32.1762777686097),"2022-01-13 21:48:09 UTC",2750.71277500412
"88.117",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028563502769, 32.1762751896422),"2022-01-13 21:48:09 UTC",2750.39308082317
"88.118",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028202422687, 32.1761278119313),"2022-05-17 18:15:10 UTC",2727.55990588432
"88.119",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028320928023, 32.176174679348),"2021-12-20 10:26:10 UTC",2735.10834641863
"88.120",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.02836036522, 32.1761902762439),"2022-04-13 03:46:16 UTC",2737.63892649277
"88.121",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028516807981, 32.176254482063),"2022-03-06 11:01:09 UTC",2747.54993801773
"88.122",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028784225402, 32.1764598420283),"2021-12-29 02:10:10 UTC",2756.07111445868
"88.123",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028772872939, 32.1764365331628),"2021-12-01 05:14:19 UTC",2757.02899425241
"88.124",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028790166654, 32.1765280534693),"2021-12-20 09:48:10 UTC",2750.46670515364
"88.125",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028781306215, 32.1766466158673),"2022-04-06 03:02:10 UTC",2738.79438604882
"88.126",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.028782915119, 32.1766250928405),"2022-04-06 03:02:10 UTC",2740.90818141345
"88.127",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027732498089, 32.1759406433169),"2022-10-14 18:29:10 UTC",2698.59137680031
"88.128",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027788727654, 32.1759632557046),"2021-12-25 09:01:10 UTC",2701.96506145969
"88.129",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027869922793, 32.1759959077863),"2022-05-07 04:58:13 UTC",2706.87144087724
"88.130",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027976796683, 32.1760385791569),"2022-06-26 12:13:10 UTC",2713.42146533133
"88.131",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027678447613, 32.1759189072032),"2021-12-18 01:12:10 UTC",2695.36710352482
"88.132",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027671399685, 32.1759160729135),"2022-08-26 08:21:16 UTC",2694.94802566801
"88.133",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027535381756, 32.1758613738625),"2022-08-17 07:23:12 UTC",2686.92161880021
"88.134",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027232079996, 32.1757394015459),"2022-03-03 13:03:12 UTC",2669.44817761487
"88.135",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.027290230005, 32.17576278656),"2022-06-03 10:45:10 UTC",2672.75246557947
"88.136",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026568574347, 32.1754904319185),"2022-09-16 08:33:11 UTC",2631.45223535731
"88.137",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026565499207, 32.1754894426743),"2021-12-20 13:59:09 UTC",2631.26548302559
"88.138",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.026504757644, 32.1754699026568),"2022-05-19 15:27:14 UTC",2627.5880623488
"89",22889,"W PAULEY PL","Minor local road","0",199.228779352924,"id",2.040521108e-06,c(-111.0258757798, 32.2050788042848),"2022-02-25 10:06:52 UTC",1841.85058349011
"90",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.007822393505, 32.176667357716),"2022-04-26 15:06:10 UTC",620.731305536196
"90.1",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008069663542, 32.1766679534584),"2022-04-04 14:40:13 UTC",652.310044373353
"90.2",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008166267218, 32.1766681860729),"2022-05-30 18:11:14 UTC",664.6582927815
"90.3",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008563912864, 32.176669142801),"2021-12-10 02:59:09 UTC",715.543506023774
"90.4",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008702152438, 32.1766694751115),"2021-12-16 03:24:16 UTC",733.25248871159
"90.5",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008645589787, 32.1766693391602),"2022-10-19 10:22:13 UTC",726.005527687777
"90.6",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.009531540261, 32.1767207702441),"2022-05-22 19:08:08 UTC",840.640783329491
"90.7",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.00958100672, 32.1767364103798),"2022-05-08 07:17:11 UTC",847.306743830506
"90.8",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008867547079, 32.1766698725018),"2021-12-16 07:10:11 UTC",754.451466490384
"90.9",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.00941662062, 32.1766981753652),"2022-03-25 10:39:09 UTC",825.440508460514
"91",23525,"W ROMANY RD","Minor local road","0",2132.73091276287,"id",2.040521108e-06,c(-111.010881013137, 32.1867909326596),"2022-05-08 11:59:11 UTC",139.86111982307
"91.1",23525,"W ROMANY RD","Minor local road","0",2132.73091276287,"id",2.040521108e-06,c(-111.010949260733, 32.1868050538745),"2022-02-22 14:12:11 UTC",131.52122967406
"91.2",23525,"W ROMANY RD","Minor local road","0",2132.73091276287,"id",2.040521108e-06,c(-111.011602057541, 32.1868686241414),"2022-05-30 13:17:09 UTC",73.6545118622034
"91.3",23525,"W ROMANY RD","Minor local road","0",2132.73091276287,"id",2.040521108e-06,c(-111.011220308278, 32.1868507540295),"2022-06-01 14:22:08 UTC",100.850121700633
"91.4",23525,"W ROMANY RD","Minor local road","0",2132.73091276287,"id",2.040521108e-06,c(-111.011229638547, 32.1868519238942),"2022-06-01 14:22:08 UTC",99.8997759755114
"92",23528,"W RONALD RD","Minor local road","0",551.774362700497,"id",2.040521108e-06,c(-111.028544755799, 32.2058471391598),"2022-02-16 15:39:10 UTC",2106.85257193182
"93",23529,"W RONALD RD","Minor local road","0",351.975521501729,"id",2.040521108e-06,c(-111.025717727309, 32.2057575572574),"2022-02-25 10:02:53 UTC",1838.78541811996
"94",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.022046817684, 32.1909373932708),"2022-01-28 19:08:10 UTC",1431.38870486285
"94.1",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.021540694873, 32.1910771191304),"2022-08-14 20:50:16 UTC",1379.01151339515
"94.2",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.021678814316, 32.1910344093838),"2022-10-25 10:26:16 UTC",1392.89217055439
"94.3",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.021755385416, 32.1910107317354),"2022-04-21 14:38:09 UTC",1400.63932178894
"94.4",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.02180277246, 32.1909960784785),"2022-03-09 15:06:12 UTC",1405.45196165232
"94.5",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.022454144134, 32.1909953246346),"2022-07-25 12:50:12 UTC",1483.6762497247
"94.6",23584,"W RUTHANN DR","Minor local road","0",527.183271829475,"id",2.040521108e-06,c(-111.022443484749, 32.1909918984562),"2022-01-28 18:50:10 UTC",1482.20205512656
