"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"143.37",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.036105752764, 32.2760876260401),"2023-05-15 09:40:07 UTC",1399.5329797589
"143.38",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.036096059694, 32.2760876181859),"2023-05-15 09:40:07 UTC",1400.67776999571
"143.39",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.036067560076, 32.2760875950886),"2022-10-09 15:01:24 UTC",1404.04474506687
"143.40",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.036068356314, 32.276087595734),"2022-10-09 15:01:24 UTC",1403.95065529743
"143.41",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.036030049365, 32.2760875646785),"2022-11-15 12:02:13 UTC",1408.47868813482
"143.42",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.03600286979, 32.276087542637),"2022-05-24 17:08:12 UTC",1411.69312470531
"143.43",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035988840966, 32.276087531258),"2022-06-05 20:22:06 UTC",1413.35281588006
"143.44",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035547295836, 32.2760871723192),"2022-05-20 07:19:10 UTC",1465.77393110163
"143.45",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035567729713, 32.2760871889641),"2023-12-15 11:28:11 UTC",1463.3403968825
"143.46",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035593561875, 32.2760872100016),"2024-03-28 20:51:07 UTC",1460.26498340647
"143.47",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035588759217, 32.2760872060908),"2024-03-28 20:51:07 UTC",1460.83667103205
"143.48",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035585391453, 32.2760872033482),"2024-03-28 20:51:07 UTC",1461.23757862955
"143.49",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035498862227, 32.2760871328532),"2022-08-20 12:36:14 UTC",1471.54486429152
"143.50",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035504310975, 32.2760871372941),"2022-08-20 12:36:14 UTC",1470.89544108694
"143.51",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035359498873, 32.2760870191905),"2023-05-27 15:07:10 UTC",1488.17199011727
"143.52",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035403023848, 32.2760870547053),"2022-07-15 03:37:10 UTC",1482.97569223716
"143.53",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034897974011, 32.2760866416847),"2022-05-28 04:34:11 UTC",1543.45471581906
"143.54",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034990820537, 32.2760867177637),"2022-08-17 19:14:11 UTC",1532.30731353457
"143.55",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034995705755, 32.2760867217648),"2022-08-17 19:14:11 UTC",1531.72113336531
"143.56",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035116040725, 32.2760868202623),"2023-05-02 09:50:07 UTC",1517.29337597156
"143.57",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035107881461, 32.2760868135873),"2023-05-02 09:50:07 UTC",1518.27095112816
"143.58",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035096726308, 32.2760868044606),"2022-02-06 16:18:07 UTC",1519.60763332449
"143.59",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.03514900233, 32.2760868472224),"2023-05-02 09:50:07 UTC",1513.34522944092
"143.60",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035172210702, 32.2760868661999),"2023-05-02 09:50:07 UTC",1510.56633097927
"143.61",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035195044875, 32.2760868848673),"2023-05-02 09:50:07 UTC",1507.83305285451
"143.62",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.035031580827, 32.2760867511415),"2023-01-13 03:59:13 UTC",1527.41755234275
"143.63",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034666170738, 32.2760864514473),"2022-05-03 07:27:16 UTC",1571.33974905898
"143.64",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034674633444, 32.2760864584),"2022-05-03 07:28:16 UTC",1570.32039210171
"143.65",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034585072312, 32.2760863847911),"2022-09-20 18:18:10 UTC",1581.11325849811
"143.66",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034512655212, 32.2760863252264),"2022-07-22 20:53:13 UTC",1589.84806668461
"143.67",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034519130743, 32.2760863305543),"2022-07-22 20:53:13 UTC",1589.06671513801
"143.68",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034522450486, 32.2760863332856),"2022-07-22 20:53:13 UTC",1588.66616941472
"143.69",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034523500407, 32.2760863341494),"2022-07-22 20:53:13 UTC",1588.53949365244
"143.70",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034544373974, 32.2760863513208),"2022-07-11 19:53:20 UTC",1586.02134666637
"143.71",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.03455102094, 32.2760863567882),"2022-07-11 19:53:20 UTC",1585.21959189909
"143.72",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034565495491, 32.2760863686928),"2022-09-20 18:19:10 UTC",1583.47388161417
"143.73",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034722912392, 32.2760864980535),"2022-01-19 02:49:11 UTC",1564.50695280385
"143.74",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034686681139, 32.2760864682969),"2022-09-02 00:56:10 UTC",1568.86938378823
"143.75",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034763092328, 32.2760865310409),"2023-03-13 03:55:12 UTC",1559.67122294069
"143.76",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034782285527, 32.2760865467939),"2023-02-24 21:49:10 UTC",1557.36208709155
"143.77",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034812201669, 32.276086571342),"2024-04-05 12:23:11 UTC",1553.7639132412
"143.78",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034838584932, 32.2760865929854),"2022-07-15 18:30:10 UTC",1550.59171528533
"143.79",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034826587553, 32.2760865831441),"2022-10-09 11:32:23 UTC",1552.03409968326
"143.80",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034849064409, 32.2760866015806),"2022-07-15 18:30:10 UTC",1549.33198948418
"143.81",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034845341685, 32.2760865985273),"2022-07-15 18:30:10 UTC",1549.77947576188
"143.82",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034840253677, 32.2760865943541),"2022-07-15 18:30:10 UTC",1550.39110680525
"143.83",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034197828771, 32.2760860657942),"2024-03-17 10:32:11 UTC",1627.90143374696
"143.84",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034272059046, 32.2760861270338),"2023-04-29 11:02:09 UTC",1618.91775914763
"143.85",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034238011568, 32.2760860989502),"2024-03-17 10:32:11 UTC",1623.03748000358
"143.86",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034348392945, 32.2760861899637),"2023-03-07 05:52:11 UTC",1609.68673522145
"143.87",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034334502456, 32.2760861785158),"2022-11-15 06:52:14 UTC",1611.36595369541
"143.88",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034334521721, 32.2760861785317),"2022-11-15 06:52:14 UTC",1611.36362463729
"143.89",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034363499844, 32.2760862024125),"2022-07-09 15:50:18 UTC",1607.86074574357
"143.90",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034453962376, 32.2760862769199),"2022-04-08 06:45:11 UTC",1596.93260392585
"143.91",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034425837518, 32.2760862537624),"2022-08-04 18:13:20 UTC",1600.32902979699
"143.92",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034416006886, 32.2760862456665),"2022-08-04 18:13:20 UTC",1601.51644430738
"143.93",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033106282138, 32.2760851602586),"2022-04-21 18:12:11 UTC",1760.73833924551
"143.94",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033108803251, 32.2760851623609),"2022-04-21 18:12:11 UTC",1760.43007493753
"143.95",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033174228509, 32.2760852169002),"2024-03-27 15:40:10 UTC",1752.43251472613
"143.96",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033170974914, 32.2760852141888),"2024-03-27 15:40:10 UTC",1752.83013293128
"143.97",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033216865198, 32.2760852524245),"2022-02-15 16:00:12 UTC",1747.2229062209
"143.98",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033231515899, 32.276085264628),"2023-12-17 20:41:15 UTC",1745.43321478687
"143.99",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.0332252109, 32.2760852593764),"2023-12-17 20:41:15 UTC",1746.20339053829
"143.100",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033290725339, 32.2760853139299),"2022-03-06 08:46:07 UTC",1738.20254963539
"143.101",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033282417352, 32.2760853070138),"2022-03-06 08:46:07 UTC",1739.21690785073
"143.102",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033663008218, 32.2760856232858),"2023-01-23 12:28:10 UTC",1692.82292625124
"143.103",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033677360349, 32.2760856351901),"2022-07-22 03:03:10 UTC",1691.07644646246
"143.104",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033729849751, 32.2760856787135),"2023-03-29 22:28:10 UTC",1684.69106946187
"143.105",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033719645039, 32.2760856702536),"2022-01-15 09:29:14 UTC",1685.93224053388
"143.106",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033709884046, 32.2760856621608),"2022-01-18 11:46:12 UTC",1687.11955202646
"143.107",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033640639623, 32.276085604729),"2022-04-03 16:33:15 UTC",1695.5453644524
"143.108",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033625770339, 32.2760855923914),"2024-04-05 19:43:08 UTC",1697.35537986044
"143.109",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033592590126, 32.2760855648542),"2023-04-07 11:57:09 UTC",1701.39522734036
"143.110",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033574564596, 32.2760855498907),"2023-04-07 11:57:09 UTC",1703.5904221892
"143.111",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033569693799, 32.2760855458469),"2023-04-07 11:57:09 UTC",1704.18366055541
"143.112",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033482900458, 32.276085473758),"2022-09-09 13:11:14 UTC",1714.75892129757
"143.113",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033478773971, 32.2760854703292),"2022-09-09 13:11:14 UTC",1715.26190973508
"143.114",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033378253384, 32.2760853867613),"2022-02-05 17:14:09 UTC",1727.52016342419
"143.115",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.034048099155, 32.2760859421357),"2022-05-01 06:56:21 UTC",1646.04303096735
"143.116",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033989676156, 32.2760858938374),"2022-05-01 06:54:21 UTC",1653.12903826123
"143.117",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.03389573759, 32.2760858161221),"2022-01-15 16:22:10 UTC",1664.53110258033
"143.118",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033860102486, 32.2760857866231),"2022-01-15 16:23:10 UTC",1668.85910363483
"143.119",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033823606123, 32.2760857564006),"2024-04-08 21:34:11 UTC",1673.29322120097
"143.120",19301,"W BOYER LN","Minor local road","0",1339.72323739339,"id",2.040521108e-06,c(-111.033800494505, 32.2760857372566),"2023-05-13 09:52:16 UTC",1676.10194895781
"144",19350,"W BROGAN ST","Minor local road","0",240.181565823201,"id",2.040521108e-06,c(-111.021779247822, 32.241062139415),"2022-03-09 17:11:12 UTC",668.887143207611
"145",19390,"W BURLWOOD WY","Minor local road","0",865.347582654832,"id",2.040521108e-06,c(-111.013605510882, 32.2540538560128),"2024-03-19 18:24:11 UTC",385.596920289283
"145.1",19390,"W BURLWOOD WY","Minor local road","0",865.347582654832,"id",2.040521108e-06,c(-111.014764967803, 32.253758641726),"2024-03-16 17:46:06 UTC",293.867387357691
"146",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.030262329465, 32.2902810346524),"2024-01-02 07:42:10 UTC",508.214845884625
"146.1",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.030109545566, 32.2903745177843),"2024-01-15 07:51:11 UTC",487.610647991007
"146.2",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.030100095658, 32.2903802998408),"2024-01-15 07:51:11 UTC",486.347480898709
"146.3",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.030067273952, 32.2904003822419),"2024-03-27 21:19:15 UTC",481.970928177728
"146.4",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029787665909, 32.2905714634719),"2024-04-15 11:26:05 UTC",445.426390501347
"146.5",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029897348752, 32.2905043529787),"2024-03-21 07:00:17 UTC",459.594979537589
"146.6",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.02993327825, 32.2904823691305),"2022-01-27 20:30:04 UTC",464.284879197675
"146.7",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029995960687, 32.2904440161605),"2022-02-18 09:43:26 UTC",472.520984867641
"146.8",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.030311615673, 32.2902508780629),"2023-01-28 07:19:35 UTC",514.930430867265
"146.9",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.03031502308, 32.2902487931824),"2023-01-28 07:19:35 UTC",515.395888911749
"146.10",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029642889371, 32.2906600460795),"2023-04-12 13:35:11 UTC",427.096676587118
"146.11",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.028952171182, 32.2910769033992),"2023-04-28 16:36:16 UTC",347.238035989322
"146.12",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.02892699656, 32.2910916579266),"2023-04-28 16:36:16 UTC",344.617589028554
"146.13",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029044504712, 32.291022787803),"2022-03-17 22:07:11 UTC",357.058310210037
"146.14",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029272896392, 32.2908864275141),"2022-03-08 20:17:12 UTC",382.570977930781
"146.15",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029284388571, 32.290879396019),"2022-03-08 20:17:12 UTC",383.895856198367
"146.16",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.029280593536, 32.2908817180131),"2022-03-08 20:17:12 UTC",383.457886882088
"146.17",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.02941197591, 32.2908013315071),"2022-02-25 06:02:29 UTC",398.872299066396
"146.18",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.028695461104, 32.2912273574642),"2022-07-25 22:58:41 UTC",321.790658384936
"146.19",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.028292616941, 32.2914610905368),"2024-02-05 07:06:11 UTC",288.561920494674
"146.20",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.028374052103, 32.2914146087594),"2023-12-30 09:02:07 UTC",294.548932993595
"146.21",19442,"W CALLE AGUA NUEVA","Minor local road","0",897.294679393623,"id",2.040521108e-06,c(-111.028208827307, 32.2915089161011),"2023-03-31 17:06:07 UTC",282.861904291076
