"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"14.1",8122,"N CAMINO DE JUAN","Minor local road","0",1454.95876964001,"id",2.040521108e-06,c(-111.029089419748, 32.2396774579991),"2024-01-08 11:54:12 UTC",1012.69490230788
"14.2",8122,"N CAMINO DE JUAN","Minor local road","0",1454.95876964001,"id",2.040521108e-06,c(-111.029089238389, 32.2394616778245),"2023-12-03 05:26:09 UTC",994.695709395427
"14.3",8122,"N CAMINO DE JUAN","Minor local road","0",1454.95876964001,"id",2.040521108e-06,c(-111.029089296971, 32.2395313781179),"2024-01-08 14:47:14 UTC",1000.42747637029
"14.4",8122,"N CAMINO DE JUAN","Minor local road","0",1454.95876964001,"id",2.040521108e-06,c(-111.029088975767, 32.2391492085845),"2024-01-02 00:04:11 UTC",970.007449191106
"15",8218,"N CAMINO EMILIANO","Minor local road","0",219.067799498639,"id",2.040521108e-06,c(-111.020351834538, 32.2407833612024),"2023-03-04 23:11:10 UTC",643.770071127804
"15.1",8218,"N CAMINO EMILIANO","Minor local road","0",219.067799498639,"id",2.040521108e-06,c(-111.020236506623, 32.2407832142385),"2023-04-11 18:03:12 UTC",647.419048414319
"15.2",8218,"N CAMINO EMILIANO","Minor local road","0",219.067799498639,"id",2.040521108e-06,c(-111.020290216228, 32.2407832826944),"2024-01-01 03:46:10 UTC",645.679433241782
"16",8219,"N CAMINO EMILIANO","Minor local road","0",224.954788762251,"id",2.040521108e-06,c(-111.01976405086, 32.2410748881756),"2024-01-01 04:03:10 UTC",707.583610076647
"17",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019763464587, 32.2498246008372),"2023-02-01 03:41:19 UTC",166.768777973244
"17.1",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019764243225, 32.2499031199799),"2023-07-18 17:38:13 UTC",157.597649025856
"17.2",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019765540049, 32.2500338936143),"2023-06-29 11:55:14 UTC",143.231746566073
"17.3",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019753072478, 32.2487766298123),"2023-11-25 11:54:14 UTC",307.916267475016
"17.4",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019753242317, 32.248793757104),"2023-11-25 11:53:15 UTC",305.465501704474
"17.5",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019753645056, 32.2488343708952),"2023-11-25 11:51:15 UTC",299.664383946007
"17.6",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019756319291, 32.2491040506243),"2023-11-26 08:06:08 UTC",261.579912754429
"17.7",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019755364432, 32.2490077593064),"2023-09-09 15:14:15 UTC",275.08181035031
"17.8",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019752717775, 32.2487408600994),"2023-08-14 14:21:10 UTC",313.042603111822
"17.9",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019752149071, 32.2486835095316),"2023-07-29 12:46:12 UTC",321.28327392942
"17.10",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019751884843, 32.2486568636285),"2023-02-13 22:22:18 UTC",325.120532681739
"17.11",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019751837532, 32.2486520925787),"2023-02-13 22:22:18 UTC",325.808156858751
"17.12",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019751653343, 32.2486335181584),"2023-03-29 17:08:25 UTC",328.486733980234
"17.13",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019751516192, 32.248619687264),"2023-11-26 06:35:07 UTC",330.482835498132
"17.14",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019750987363, 32.2485663578008),"2023-05-27 18:50:11 UTC",338.191596082433
"17.15",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019763024318, 32.2497802033247),"2023-06-25 15:42:16 UTC",172.104820243901
"17.16",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019762952868, 32.2497729980982),"2023-04-17 16:16:13 UTC",172.980126795657
"17.17",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019762117427, 32.2496887506098),"2023-02-06 07:32:10 UTC",183.390482839694
"17.18",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019761310682, 32.2496073966534),"2023-05-03 11:17:07 UTC",193.71656082082
"17.19",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019761108054, 32.2495869631424),"2023-05-21 20:49:15 UTC",196.347281858347
"17.20",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019757862561, 32.2492596789524),"2023-05-20 10:10:12 UTC",240.040657185464
"17.21",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019757694335, 32.2492427145116),"2023-07-24 13:48:16 UTC",242.369314576482
"17.22",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019756797701, 32.2491522950946),"2024-01-20 07:10:08 UTC",254.862464153642
"17.23",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.01975639782, 32.2491119697458),"2023-11-26 08:07:08 UTC",260.474982654381
"17.24",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019758498697, 32.2493238288501),"2023-11-26 15:26:16 UTC",231.283151181727
"17.25",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019758935234, 32.2493678504445),"2023-05-27 15:50:12 UTC",225.320893623628
"17.26",8220,"N CAMINO EMILIANO","Minor local road","0",644.371887981821,"id",2.040521108e-06,c(-111.019759058791, 32.2493803103285),"2023-05-28 17:57:15 UTC",223.640853644644
"18",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016736314843, 32.2408432627406),"2023-12-29 02:13:08 UTC",886.51646096475
"18.1",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016763000962, 32.2409089485957),"2023-08-09 20:45:18 UTC",891.311142667751
"18.2",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016774676713, 32.2409273510433),"2023-03-09 11:03:10 UTC",892.298728186926
"18.3",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016775389765, 32.2409284749018),"2023-03-09 11:03:10 UTC",892.359372767687
"18.4",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016780355116, 32.2409363009151),"2023-12-12 21:51:18 UTC",892.782729273753
"18.5",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016793337257, 32.2409542359931),"2023-11-12 13:42:13 UTC",893.618130405976
"18.6",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016847840614, 32.2410111624296),"2023-09-07 14:22:12 UTC",895.178973841092
"18.7",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016842888267, 32.2410069455563),"2023-09-07 14:21:12 UTC",895.138605457818
"18.8",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016713206689, 32.240618805438),"2023-12-16 02:17:21 UTC",864.550717367731
"18.9",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016713065062, 32.2406117938745),"2023-12-16 02:16:21 UTC",863.823459416449
"18.10",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016710991249, 32.2405091246147),"2023-12-22 10:18:12 UTC",853.255979522451
"18.11",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.01671465891, 32.2406907010818),"2023-02-07 01:21:15 UTC",872.048169803523
"18.12",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016717797414, 32.2407620077743),"2023-09-06 02:38:17 UTC",879.40028582904
"18.13",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.01673447281, 32.2401641237322),"2024-01-16 00:32:24 UTC",815.938873106104
"18.14",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016715365719, 32.2402335221169),"2023-12-16 00:33:25 UTC",824.711978267425
"18.15",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016707954144, 32.2403587647678),"2023-11-12 12:47:13 UTC",838.06445022441
"18.16",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016707378647, 32.2403302732169),"2023-09-06 00:28:17 UTC",835.225244550872
"18.17",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016874383796, 32.2400243279226),"2024-01-06 15:14:15 UTC",788.382342503635
"18.18",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.017108822181, 32.2398302478616),"2023-12-29 00:48:06 UTC",746.187409184994
"18.19",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.017096697327, 32.239857638668),"2023-04-30 08:59:13 UTC",750.072663034067
"18.20",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016925248224, 32.2391361443243),"2023-04-15 09:36:13 UTC",702.919379182308
"18.21",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016859296964, 32.2387858565963),"2023-12-03 10:37:08 UTC",683.497566829756
"18.22",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016859245312, 32.2387097478002),"2023-03-19 18:55:22 UTC",678.12925837703
"18.23",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016859261307, 32.2387333161487),"2023-04-02 13:47:09 UTC",679.775112702683
"18.24",8257,"N CAMINO MATEO","Minor local road","0",996.739300399842,"id",2.040521108e-06,c(-111.016859200199, 32.2386432748307),"2023-02-25 22:08:31 UTC",673.568318931289
"19",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019562877007, 32.2501089798565),"2023-06-06 16:40:12 UTC",156.766796305725
"19.1",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.01940896564, 32.2501099232525),"2023-06-07 19:14:19 UTC",173.634322362319
"19.2",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019453785846, 32.2501096485473),"2023-06-07 19:14:19 UTC",168.654432255921
"19.3",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019492175158, 32.2501094132449),"2023-03-18 23:45:18 UTC",164.431353738814
"19.4",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019649406732, 32.2501084493927),"2023-11-20 14:47:18 UTC",147.614489298437
"19.5",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019691337038, 32.250108192321),"2024-01-10 04:00:14 UTC",143.28310533214
"19.6",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.017888511345, 32.2499590777132),"2023-02-10 18:34:11 UTC",363.924360512929
"19.7",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.01781042776, 32.2497919824533),"2023-02-09 18:39:12 UTC",381.764602850964
"19.8",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.017952941253, 32.2493086435132),"2023-06-15 17:54:17 UTC",397.639881765258
"19.9",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.017980689387, 32.2492306174627),"2023-06-07 19:35:20 UTC",400.973794532875
"19.10",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.017999814296, 32.2491784261139),"2023-02-10 04:47:12 UTC",403.34089463508
"19.11",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018013182694, 32.249102294119),"2023-06-06 17:10:13 UTC",408.593203540129
"19.12",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018020802914, 32.2490345473151),"2023-07-29 12:10:12 UTC",413.930001299795
"19.13",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.01802321034, 32.2489195078201),"2023-03-19 00:28:19 UTC",424.474201684618
"19.14",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.01802217593, 32.2489689374266),"2023-10-10 04:17:21 UTC",419.886748514031
"19.15",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018024060316, 32.2488788914649),"2023-03-19 00:28:19 UTC",428.305696082044
"19.16",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018025800268, 32.2487957471509),"2023-02-01 03:06:17 UTC",436.316845927005
"19.17",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018025924538, 32.2487898088399),"2023-02-01 03:05:17 UTC",436.897398195357
"19.18",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018026509933, 32.2487618354579),"2023-08-14 13:09:10 UTC",439.646825901336
"19.19",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018026928027, 32.2487418566213),"2023-08-14 13:09:10 UTC",441.625100666877
"19.20",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018034986446, 32.2483567793566),"2023-05-21 21:56:17 UTC",481.916039681772
"19.21",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018032302837, 32.2484850178982),"2023-08-14 11:11:13 UTC",468.069944898447
"19.22",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018033683156, 32.2484190582393),"2023-11-03 08:28:12 UTC",475.142115292342
"19.23",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018328764464, 32.2501165390687),"2023-11-26 13:10:16 UTC",302.526876800661
"19.24",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018304459438, 32.2501166878219),"2023-11-26 12:45:15 UTC",305.535128673625
"19.25",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018436846856, 32.2501158775195),"2023-03-14 21:44:09 UTC",289.183562129231
"19.26",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.018759510406, 32.2501139020175),"2023-03-03 22:17:09 UTC",249.75494582937
"19.27",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019089470196, 32.2501118809963),"2023-02-10 21:10:14 UTC",210.340756830133
"19.28",8258,"N CAMINO MATEO","Minor local road","0",1207.78602696886,"id",2.040521108e-06,c(-111.019128288109, 32.2501116431781),"2023-02-10 21:11:14 UTC",205.788419024528
"20",8259,"N CAMINO MIRAFLORES","Minor local road","0",1498.50101334693,"id",2.040521108e-06,c(-111.030244704815, 32.2368687986297),"2023-12-31 23:13:11 UTC",998.561974840451
"21",8262,"N CAMINO MIRAFLORES","Minor local road","0",167.293342665005,"id",2.040521108e-06,c(-111.03010635862, 32.2390617296918),"2024-01-02 01:14:11 UTC",1079.8977814603
"22",8298,"N CAMINO SANTIAGO","Minor local road","0",3697.56093126557,"id",2.040521108e-06,c(-111.00766365009, 32.2315352882756),"2024-01-06 18:52:25 UTC",691.272648894307
"22.1",8298,"N CAMINO SANTIAGO","Minor local road","0",3697.56093126557,"id",2.040521108e-06,c(-111.007665462156, 32.2316968592045),"2024-01-06 19:18:26 UTC",669.463290730282
"23",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.021431729834, 32.2610549959261),"2023-04-01 06:12:12 UTC",203.404493720075
"23.1",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.021739534433, 32.260823308787),"2023-03-24 04:00:09 UTC",256.370503999337
"23.2",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023647328117, 32.2585042126054),"2023-02-20 14:38:09 UTC",684.302401108818
"23.3",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.022806594395, 32.2599612656737),"2023-03-24 10:53:10 UTC",446.518993095437
"23.4",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.022977708926, 32.2597567024252),"2023-03-27 18:06:06 UTC",484.145847352943
"23.5",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023390005294, 32.2590150869194),"2023-03-17 22:39:16 UTC",603.251152995155
"23.6",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023224751498, 32.2593123377636),"2023-04-01 07:48:10 UTC",555.216977590604
"23.7",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023227304298, 32.2593077459229),"2023-04-01 07:48:10 UTC",555.956383764941
"23.8",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023292289732, 32.2591908533896),"2023-03-15 08:48:07 UTC",574.808086435839
"23.9",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023441768186, 32.2589226455895),"2023-03-28 08:29:13 UTC",618.283142273839
"23.10",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023432520768, 32.2589388558553),"2023-03-28 08:29:13 UTC",615.631006111077
"23.11",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.023687035206, 32.2582736078121),"2023-09-19 21:35:13 UTC",715.145757597262
"23.12",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.02370358961, 32.2581757127891),"2023-09-19 10:50:20 UTC",728.342326327495
"23.13",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.02246018816, 32.2602581866555),"2023-03-28 04:49:15 UTC",382.958658115816
"23.14",8493,"N CERRADA DE BETO","Minor local road","0",1872.49792600326,"id",2.040521108e-06,c(-111.022202168713, 32.260460521585),"2023-03-21 15:37:12 UTC",337.627130357245
"24",8509,"N CHAMBERLAIN PL","Minor local road","0",673.35341276235,"id",2.040521108e-06,c(-111.024127525844, 32.2365079007361),"2023-04-02 09:12:19 UTC",215.446359396493
"24.1",8509,"N CHAMBERLAIN PL","Minor local road","0",673.35341276235,"id",2.040521108e-06,c(-111.023971415385, 32.2366949106772),"2023-03-22 20:22:14 UTC",210.808040435718
"24.2",8509,"N CHAMBERLAIN PL","Minor local road","0",673.35341276235,"id",2.040521108e-06,c(-111.024012162841, 32.2366535553107),"2023-03-22 18:50:10 UTC",212.042717890425
"24.3",8509,"N CHAMBERLAIN PL","Minor local road","0",673.35341276235,"id",2.040521108e-06,c(-111.023839861618, 32.2368279272657),"2023-03-26 02:46:09 UTC",208.932561035491
