"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"65.3",23538,"W ROSAMOND WY","Minor local road","0",769.53303536479,"id",2.040521108e-06,c(-111.103094941528, 32.3525364024585),"2024-03-14 12:33:11 UTC",474.356176037264
"66",23736,"W SANDBURG CT","Minor local road","0",553.23916728737,"id",2.040521108e-06,c(-111.096429045062, 32.3442795568815),"2023-12-26 18:32:24 UTC",1018.55044639947
"67",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.0991367509, 32.3579741860531),"2024-01-18 12:50:25 UTC",874.706339364827
"67.1",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.099145615826, 32.3579690046323),"2024-04-16 12:07:10 UTC",874.687329719503
"67.2",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.099184537064, 32.3579462557189),"2024-03-13 20:05:14 UTC",874.629874693099
"67.3",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.099216216184, 32.357927739704),"2024-04-14 12:32:16 UTC",874.614387197882
"67.4",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.099191014389, 32.3579424698117),"2024-04-14 12:32:16 UTC",874.62442509262
"67.5",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.099058162883, 32.3580201195562),"2024-04-27 13:08:23 UTC",874.970926591357
"67.6",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098954598916, 32.3580806509772),"2024-02-24 16:00:13 UTC",875.583051860626
"67.7",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.09858825571, 32.3582947711747),"2023-12-22 13:51:12 UTC",880.140602488201
"67.8",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.09870831986, 32.3582245963349),"2024-04-02 10:13:25 UTC",878.23779941593
"67.9",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098679001781, 32.3582417321237),"2024-03-04 09:43:21 UTC",878.665783746218
"67.10",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098673951708, 32.3582446837822),"2024-03-04 09:43:21 UTC",878.741899400923
"67.11",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098774456178, 32.3581859410246),"2024-04-18 13:34:17 UTC",877.359593717858
"67.12",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098863549402, 32.3581338677709),"2024-01-11 13:54:09 UTC",876.368206605374
"67.13",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098847731262, 32.3581431131746),"2024-01-11 13:54:09 UTC",876.528130814714
"67.14",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098355698668, 32.3584348637922),"2024-02-11 12:19:17 UTC",885.518463327612
"67.15",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098351747085, 32.3584375499582),"2024-02-11 12:19:17 UTC",885.664527485914
"67.16",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098314416593, 32.3584629260811),"2024-03-07 13:59:25 UTC",887.066865131411
"67.17",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.098213215665, 32.358541651387),"2024-02-15 11:53:15 UTC",892.445794302314
"67.18",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097773692441, 32.3588878412305),"2024-02-10 16:09:17 UTC",920.006978160373
"67.19",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097726782794, 32.3589247893008),"2024-03-04 12:09:20 UTC",923.281650353095
"67.20",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.09766261953, 32.3589753269896),"2024-02-21 18:32:12 UTC",927.860661665035
"67.21",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097996201144, 32.358712583088),"2024-01-01 19:44:09 UTC",905.335647683805
"67.22",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097841611611, 32.3588343450649),"2024-01-27 09:59:12 UTC",915.376484366697
"67.23",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.09816790237, 32.3585773425321),"2024-03-08 10:48:18 UTC",895.018339548457
"67.24",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097249310912, 32.3592808037118),"2023-12-08 16:56:20 UTC",942.294452230229
"67.25",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097440933096, 32.3591407785116),"2024-02-21 15:22:18 UTC",943.213893472832
"67.26",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.097345054861, 32.3592108402661),"2024-02-22 14:40:11 UTC",950.030161550165
"67.27",23796,"W SCOTCH PINE LN","Minor local road","0",822.118014918912,"id",2.040521108e-06,c(-111.09721732404, 32.3593041775958),"2023-12-08 16:56:20 UTC",938.380164107757
"68",23882,"W SHOOTING STAR PL","Minor local road","0",417.944582901472,"id",2.040521108e-06,c(-111.104255658004, 32.349599345288),"2024-03-14 11:09:09 UTC",290.147046785393
"69",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.099021994772, 32.3639743410101),"2023-12-30 15:44:19 UTC",1396.39765037758
"69.1",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.098595925424, 32.3641231423414),"2024-04-08 13:04:13 UTC",1363.67146327424
"69.2",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.098404841005, 32.3642189279281),"2023-12-15 13:21:20 UTC",1352.18985097214
"69.3",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.098363188722, 32.3642424074052),"2024-03-23 12:22:10 UTC",1349.98952761945
"69.4",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.098224114066, 32.3643298930212),"2024-05-01 12:44:12 UTC",1343.6790949151
"69.5",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104523935402, 32.3649627649827),"2024-02-06 08:39:15 UTC",1969.5334098691
"69.6",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104517300466, 32.3649642284679),"2024-02-06 08:39:15 UTC",1970.4116325057
"69.7",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104515077639, 32.3649647187626),"2024-02-06 08:39:15 UTC",1970.70585437486
"69.8",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104512493541, 32.3649652887437),"2024-02-06 08:39:15 UTC",1971.04789608111
"69.9",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104433443124, 32.3649827250664),"2024-03-01 15:19:11 UTC",1981.51163314009
"69.10",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104385641375, 32.3649932687751),"2024-03-01 09:58:15 UTC",1987.81883809731
"69.11",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10437496274, 32.3649956241761),"2024-03-13 18:40:12 UTC",1988.44554212554
"69.12",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104341655344, 32.3650029708269),"2024-01-09 17:07:13 UTC",1990.40552516181
"69.13",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104271208562, 32.3650185093218),"2024-01-27 09:07:09 UTC",1994.57708993271
"69.14",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104267789434, 32.36501926348),"2024-01-27 09:07:09 UTC",1994.78045557925
"69.15",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104194586117, 32.3650354099367),"2024-03-31 13:25:11 UTC",1999.15438253274
"69.16",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104178746832, 32.3650389036016),"2024-03-31 13:24:11 UTC",2000.10577129703
"69.17",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104171018529, 32.3650406082296),"2024-03-31 13:24:11 UTC",2000.57061481488
"69.18",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104168461195, 32.3650411722993),"2024-03-31 13:24:11 UTC",2000.72452644337
"69.19",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104100370846, 32.3650561909292),"2023-12-08 04:31:23 UTC",2004.83940568629
"69.20",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104080663496, 32.3650605377547),"2024-03-02 15:21:13 UTC",2006.03643535939
"69.21",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104055065116, 32.3650661839524),"2024-03-02 15:21:13 UTC",2007.59533749572
"69.22",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104063617701, 32.3650642975216),"2024-03-02 15:21:13 UTC",2007.07398965074
"69.23",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103943721851, 32.3650907427059),"2024-04-02 08:47:23 UTC",2014.42896082388
"69.24",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103937767422, 32.3650920560591),"2024-04-02 08:47:23 UTC",2014.79682694963
"69.25",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103841599909, 32.365113267434),"2024-03-16 10:06:13 UTC",2020.04305392264
"69.26",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103808792422, 32.3651205036622),"2024-01-29 11:21:14 UTC",2016.8099738327
"69.27",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103774475852, 32.3651280727331),"2024-04-27 11:52:24 UTC",2013.43275223777
"69.28",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103724112488, 32.3651391811632),"2024-04-16 10:43:11 UTC",2008.48482331625
"69.29",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10369667633, 32.3651452326289),"2024-04-16 10:43:11 UTC",2005.79365517103
"69.30",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103619119564, 32.3651623389269),"2024-03-16 11:48:13 UTC",1998.20271514389
"69.31",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10349055546, 32.3651906955329),"2024-03-25 07:33:13 UTC",1985.6736232587
"69.32",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103410783562, 32.3652064581664),"2024-03-27 18:46:21 UTC",1977.80042548673
"69.33",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103267056019, 32.3652287421942),"2024-02-02 08:38:14 UTC",1963.22738702683
"69.34",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103195615994, 32.3652356942602),"2024-02-21 14:35:19 UTC",1955.70518540727
"69.35",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.103018031898, 32.3652437884301),"2024-03-07 16:57:12 UTC",1936.38327971872
"69.36",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10162061251, 32.3646886673715),"2023-12-08 14:45:21 UTC",1738.35290817484
"69.37",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.101403088452, 32.3644824070571),"2024-04-25 13:46:09 UTC",1698.46800247191
"69.38",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.101225981125, 32.3643456879841),"2024-02-26 16:24:13 UTC",1668.39317800822
"69.39",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.1011939888, 32.3643244162555),"2024-05-01 11:34:10 UTC",1663.21856225502
"69.40",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.101327970231, 32.3644231052768),"2024-03-18 13:49:07 UTC",1685.61038888274
"69.41",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.101746801787, 32.3648055762468),"2024-04-01 15:37:12 UTC",1761.32539864257
"69.42",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.101912904137, 32.3649271889662),"2024-02-26 21:46:10 UTC",1789.11689865895
"69.43",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.101148900086, 32.3642944366949),"2024-02-19 14:11:12 UTC",1655.9262921326
"69.44",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10101897921, 32.3642172666252),"2024-02-19 12:08:15 UTC",1635.60189521755
"69.45",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.100669164927, 32.3640591438245),"2024-02-25 10:00:13 UTC",1584.56865828183
"69.46",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.100435643001, 32.3639827694128),"2024-04-28 16:10:12 UTC",1552.67738722903
"69.47",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.099955337073, 32.3639002523637),"2024-03-15 11:15:17 UTC",1492.79928366834
"69.48",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.099945293646, 32.3638993519123),"2024-03-15 11:15:17 UTC",1491.61317002575
"69.49",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.099854293905, 32.3638911932222),"2024-04-25 13:12:09 UTC",1480.87500686751
"69.50",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.100086649655, 32.3639120940512),"2024-01-18 11:47:18 UTC",1508.32970393848
"69.51",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.102700898953, 32.3652188621875),"2024-01-11 20:24:12 UTC",1899.07223412046
"69.52",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.102842465438, 32.3652366172673),"2024-03-11 19:19:13 UTC",1916.20999361192
"69.53",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10464285893, 32.3649365336433),"2023-12-28 18:19:13 UTC",1953.79300433794
"69.54",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104646434921, 32.3649357448737),"2024-01-20 16:07:21 UTC",1953.31971671957
"69.55",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.10466331338, 32.3649320219276),"2024-01-20 16:07:21 UTC",1951.08584499886
"69.56",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104730770047, 32.364917142728),"2024-01-20 21:27:12 UTC",1942.15820391248
"69.57",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104775587983, 32.3649072570255),"2024-01-01 15:57:18 UTC",1936.22696447494
"69.58",24105,"W SUGAR PINE TR","Minor local road","0",2480.90142362722,"id",2.040521108e-06,c(-111.104788087749, 32.3649044998902),"2024-03-17 09:26:13 UTC",1934.57277179377
"70",24406,"W TULARE WY","Minor local road","0",181.88856892683,"id",2.040521108e-06,c(-111.100843674209, 32.3528303757083),"2024-03-10 14:43:16 UTC",519.660292597876
"70.1",24406,"W TULARE WY","Minor local road","0",181.88856892683,"id",2.040521108e-06,c(-111.101075997132, 32.352971429547),"2024-03-06 10:01:15 UTC",532.690017016574
"70.2",24406,"W TULARE WY","Minor local road","0",181.88856892683,"id",2.040521108e-06,c(-111.10097652105, 32.3529109862907),"2024-04-12 19:45:16 UTC",526.828955876802
"70.3",24406,"W TULARE WY","Minor local road","0",181.88856892683,"id",2.040521108e-06,c(-111.100980499905, 32.3529134039095),"2024-04-12 19:46:16 UTC",527.055591391833
"71",24407,"W TULARE WY","Minor local road","0",50.7118553733627,"id",2.040521108e-06,c(-111.101340279198, 32.3529912430602),"2024-04-09 13:57:08 UTC",529.060601028225
"72",24408,"W TULARE WY","Minor local road","0",571.963908260005,"id",2.040521108e-06,c(-111.102404331696, 32.353977740608),"2024-03-14 13:11:12 UTC",673.787506772694
"72.1",24408,"W TULARE WY","Minor local road","0",571.963908260005,"id",2.040521108e-06,c(-111.101543279751, 32.3532594051727),"2024-04-09 13:48:08 UTC",565.921929985986
"73",24431,"W TUZIGOOT WY","Minor local road","0",438.221265287091,"id",2.040521108e-06,c(-111.105423228128, 32.3524482276884),"2024-03-05 13:45:14 UTC",237.813305797005
"74",24487,"W VAN DYKE CT","Minor local road","0",417.649475122824,"id",2.040521108e-06,c(-111.096155964528, 32.3450408783682),"2023-12-26 18:20:24 UTC",943.068470138546
"75",24743,"W WENDEN WY","Minor local road","0",724.175584937908,"id",2.040521108e-06,c(-111.103780278642, 32.3510369840188),"2024-03-14 11:52:10 UTC",321.255860344027
"75.1",24743,"W WENDEN WY","Minor local road","0",724.175584937908,"id",2.040521108e-06,c(-111.102355513418, 32.3505350537576),"2024-03-25 15:41:10 UTC",156.035942599082
"76",24744,"W WENDEN WY","Minor local road","0",412.735754506576,"id",2.040521108e-06,c(-111.105939356384, 32.351840560574),"2024-03-05 13:32:14 UTC",156.096253643414
"77",24814,"W WILHOIT WY","Minor local road","0",504.393730480117,"id",2.040521108e-06,c(-111.104555021768, 32.3534809247051),"2024-03-25 13:59:17 UTC",412.046228631977
"77.1",24814,"W WILHOIT WY","Minor local road","0",504.393730480117,"id",2.040521108e-06,c(-111.1044318374, 32.3534807510379),"2024-03-05 14:06:13 UTC",425.004205710032
"78",24910,"W YARBOUGH DR","Minor local road","0",280.237150568585,"id",2.040521108e-06,c(-111.11756407209, 32.371245459862),"2024-04-04 10:50:11 UTC",714.042047613567
"79",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.099197244182, 32.3650886628955),"2024-03-23 12:04:11 UTC",1513.27934290554
"79.1",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.099291219625, 32.3650509222556),"2024-04-08 13:16:13 UTC",1519.32932113476
"79.2",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.098668466029, 32.3654510402184),"2024-04-20 14:51:18 UTC",1495.96557207638
"79.3",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.100921434369, 32.3656450186251),"2024-03-18 13:36:07 UTC",1741.61698610019
"79.4",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.101683072338, 32.3660796554137),"2024-03-15 10:43:17 UTC",1859.76511551049
"79.5",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.101565769664, 32.366028954596),"2024-02-26 21:25:10 UTC",1843.0048968577
"79.6",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.10129204347, 32.3658913008739),"2023-12-26 12:10:15 UTC",1802.19001674208
"79.7",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.101923509244, 32.3662368824688),"2024-04-20 14:19:16 UTC",1898.83265698587
"79.8",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.10023695082, 32.365092225199),"2024-01-18 11:34:17 UTC",1621.15312671829
"79.9",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.100313970096, 32.3651300865436),"2024-02-26 17:20:13 UTC",1632.57215223341
"79.10",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.100123406782, 32.3650462198502),"2024-02-25 10:12:13 UTC",1605.17849353372
"79.11",24926,"W YEW PINE WY","Minor local road","0",1261.19693891576,"id",2.040521108e-06,c(-111.09997968523, 32.3650064944783),"2023-12-30 15:51:19 UTC",1586.59180746588
