"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.54",7645,"N BLUE BONNET RD","Minor local road","0",693.350823872507,"id",2.040521108e-06,c(-111.079797452865, 32.2632583657151),"2022-05-15 18:23:09 UTC",4826.91017272529
"2.55",7645,"N BLUE BONNET RD","Minor local road","0",693.350823872507,"id",2.040521108e-06,c(-111.079769938058, 32.2632839725468),"2023-05-27 09:22:07 UTC",4828.40804946383
"2.56",7645,"N BLUE BONNET RD","Minor local road","0",693.350823872507,"id",2.040521108e-06,c(-111.079826088145, 32.2631818865023),"2022-07-14 23:47:10 UTC",4818.88121860351
"2.57",7645,"N BLUE BONNET RD","Minor local road","0",693.350823872507,"id",2.040521108e-06,c(-111.079833005669, 32.2630969673559),"2022-04-20 14:26:13 UTC",4808.31682526098
"2.58",7645,"N BLUE BONNET RD","Minor local road","0",693.350823872507,"id",2.040521108e-06,c(-111.079833113135, 32.2630852564404),"2022-04-20 14:26:13 UTC",4806.80401939756
"3",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079786083129, 32.2720168676825),"2023-03-07 11:15:08 UTC",4417.47168946151
"3.1",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079782513674, 32.2720404856503),"2023-03-07 14:43:07 UTC",4416.05382302549
"3.2",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079768132734, 32.2703364117463),"2023-04-15 12:33:08 UTC",4491.43154501523
"3.3",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079769797846, 32.2703496320642),"2023-04-15 12:33:08 UTC",4490.9838714202
"3.4",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079778784319, 32.2704209809634),"2022-10-17 16:01:07 UTC",4488.5827431561
"3.5",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079763439781, 32.2702991515769),"2022-11-05 18:00:10 UTC",4492.69791795013
"3.6",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079737061593, 32.2700897187468),"2023-02-18 21:51:47 UTC",4499.94341985556
"3.7",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079728891389, 32.2699946202169),"2022-10-22 10:26:06 UTC",4503.76774195042
"3.8",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079728841137, 32.2699756494722),"2022-10-22 10:26:06 UTC",4504.7278914899
"3.9",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079728567768, 32.2698724496561),"2022-04-27 12:03:09 UTC",4509.97974935676
"3.10",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079738703112, 32.2692343941238),"2023-05-29 10:52:05 UTC",4544.94332326737
"3.11",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079734583341, 32.2692039113348),"2022-10-07 11:07:13 UTC",4546.10389387867
"3.12",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079734184585, 32.2692019889901),"2022-10-07 11:07:13 UTC",4546.16048922551
"3.13",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079748685812, 32.2693640888969),"2023-01-23 17:19:11 UTC",4539.14454569781
"3.14",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079752771471, 32.269400855567),"2023-04-21 10:56:10 UTC",4537.66665193545
"3.15",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079781325881, 32.2697558550269),"2022-09-17 12:49:08 UTC",4522.40850045082
"3.16",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079796650381, 32.2706729830422),"2022-11-06 11:21:14 UTC",4478.60377407425
"3.17",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079780887393, 32.2709832296755),"2023-02-04 09:51:38 UTC",4462.09773373626
"3.18",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079822170737, 32.2717501518426),"2022-11-11 16:25:11 UTC",4433.13393834268
"3.19",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079834586051, 32.2716096491311),"2022-10-22 13:29:06 UTC",4440.69701993349
"3.20",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079705626693, 32.2667053007424),"2023-03-20 16:29:08 UTC",4692.13472434265
"3.21",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079705521899, 32.266685383495),"2022-11-11 22:08:14 UTC",4693.41864877352
"3.22",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.07970635385, 32.2668435051287),"2022-09-17 19:45:08 UTC",4683.26984863136
"3.23",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079706427874, 32.2668575742921),"2022-09-17 19:45:08 UTC",4682.37174902105
"3.24",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079706523988, 32.266875841738),"2023-04-04 17:44:11 UTC",4681.20685367006
"3.25",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.07971204473, 32.2670676642352),"2022-08-25 10:55:11 UTC",4669.58560315067
"3.26",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079712245019, 32.2670458445438),"2023-04-08 16:31:14 UTC",4670.99687812607
"3.27",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079695070407, 32.267153767592),"2022-12-17 05:51:11 UTC",4662.13572965224
"3.28",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079702370197, 32.2671801098799),"2022-07-11 20:48:11 UTC",4661.32855331215
"3.29",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079702737636, 32.2671808981072),"2022-07-11 20:48:11 UTC",4661.32195132111
"3.30",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079760320771, 32.2673111661818),"2022-08-31 17:36:10 UTC",4659.90988794994
"3.31",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.0797609129, 32.2673126718507),"2022-08-31 17:36:10 UTC",4659.88548505223
"3.32",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079793710331, 32.2674327002607),"2023-04-14 19:12:13 UTC",4656.28181730737
"3.33",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079791467501, 32.2674132105468),"2022-05-05 08:14:11 UTC",4657.22529913732
"3.34",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079793103927, 32.2676968607909),"2022-04-03 17:53:10 UTC",4639.99547858445
"3.35",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079764147358, 32.2685742229943),"2022-05-10 19:48:09 UTC",4584.78688255106
"3.36",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079717667339, 32.2687869936981),"2023-01-23 19:18:12 UTC",4567.15288734084
"3.37",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079704081727, 32.2688545760709),"2023-03-21 10:20:07 UTC",4561.72847558107
"3.38",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079691643086, 32.2689601276855),"2022-06-20 21:26:11 UTC",4554.34600646423
"3.39",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079711228091, 32.2690913189938),"2022-05-17 17:25:22 UTC",4549.45011788614
"3.40",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079774777361, 32.2684021020064),"2022-05-22 11:57:19 UTC",4595.95545937179
"3.41",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079759080301, 32.2682600695191),"2023-03-31 20:52:10 UTC",4602.34837930245
"3.42",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079713797795, 32.2680152085016),"2022-06-17 11:28:11 UTC",4611.42452743463
"3.43",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079707245487, 32.2679496739295),"2023-02-14 06:55:11 UTC",4614.56318240747
"4",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062812256638, 32.2722792288295),"2022-06-27 14:19:08 UTC",2364.66323244838
"4.1",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062811858805, 32.2722513968483),"2022-05-27 16:18:11 UTC",2366.69689013221
"4.2",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062821576103, 32.2733881963516),"2022-07-07 11:12:07 UTC",2287.76855419633
"4.3",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062824550997, 32.2732700266291),"2022-06-17 17:34:13 UTC",2295.95600596657
"4.4",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.06282562879, 32.2732147203715),"2022-05-07 10:33:10 UTC",2299.78970353797
"4.5",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062804148426, 32.2740804581771),"2022-04-25 15:39:13 UTC",2242.09601814561
"4.6",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062805220724, 32.274037864694),"2022-06-27 15:10:08 UTC",2244.79058776938
"4.7",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062806374002, 32.2739920544884),"2022-11-05 13:10:16 UTC",2247.7058634748
"4.8",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062807172386, 32.2739603412565),"2022-10-14 12:09:08 UTC",2249.73444534721
"4.9",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062813658432, 32.2737027032395),"2022-05-02 14:21:11 UTC",2266.52731129282
"4.10",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062815697743, 32.2736216976189),"2022-05-27 17:08:09 UTC",2271.9211012446
"4.11",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062818162045, 32.2735238103407),"2022-10-26 18:25:04 UTC",2278.51070917271
"4.12",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062798898336, 32.2744293164341),"2022-05-11 15:58:10 UTC",2221.03645424126
"4.13",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062802775451, 32.2741349950182),"2022-04-29 15:07:17 UTC",2238.66848144968
"4.14",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062803323566, 32.2747101294851),"2022-06-20 12:32:12 UTC",2205.90719078879
"4.15",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062805773559, 32.2748655985817),"2022-05-23 11:20:09 UTC",2197.8426702147
"4.16",8161,"N CAMINO DE OESTE","Minor local road","0",1428.23655712207,"id",2.040521108e-06,c(-111.062816360312, 32.275537395658),"2022-05-21 13:11:08 UTC",2165.6150282939
"5",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067018597208, 32.2714882396649),"2022-01-20 13:03:50 UTC",2901.2745590153
"5.1",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067019688389, 32.2714358111129),"2022-04-26 12:18:11 UTC",2904.92660632046
"5.2",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067021059265, 32.2713699438275),"2022-02-13 22:12:08 UTC",2909.53919924159
"5.3",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067017526032, 32.2715397069264),"2022-05-08 14:57:07 UTC",2897.70631059167
"5.4",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066926294405, 32.270075137055),"2023-01-22 17:53:10 UTC",2991.93228970218
"5.5",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.06698454294, 32.2701748774011),"2022-10-14 08:58:08 UTC",2990.91662209904
"5.6",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067032017784, 32.2703187812034),"2023-01-22 14:44:10 UTC",2985.49981623264
"5.7",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067027643334, 32.2702974462424),"2022-04-07 15:51:09 UTC",2986.59251923282
"5.8",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067022051635, 32.2702742312776),"2022-11-25 13:43:02 UTC",2987.69159816345
"5.9",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067014322895, 32.2702421439705),"2022-08-24 22:59:17 UTC",2989.21720166089
"5.10",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067041006786, 32.270381980353),"2023-04-14 14:05:09 UTC",2981.83410074346
"5.11",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067039726055, 32.2704730400322),"2022-10-26 16:37:05 UTC",2974.99023133694
"5.12",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067039703126, 32.2704741417592),"2022-10-26 16:37:05 UTC",2974.90688480995
"5.13",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067038788933, 32.2705180673763),"2022-05-08 18:23:10 UTC",2971.58966004218
"5.14",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067036327172, 32.2706363512058),"2022-07-27 22:37:22 UTC",2962.71330478349
"5.15",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067035997459, 32.2706521933846),"2022-07-27 22:37:22 UTC",2961.53072989558
"5.16",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067037220103, 32.2705934473042),"2023-05-05 10:41:10 UTC",2965.92341078403
"5.17",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067038120251, 32.2705501965793),"2022-06-12 19:05:14 UTC",2969.17044968744
"5.18",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067032508321, 32.2708198405348),"2022-11-03 18:33:08 UTC",2949.10775692389
"5.19",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067034863676, 32.2707066698041),"2022-09-06 17:30:11 UTC",2957.47556822355
"5.20",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067033975415, 32.2707493492355),"2022-04-29 13:33:10 UTC",2954.31088430514
"5.21",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067031000262, 32.2708923000289),"2022-07-16 09:12:12 UTC",2943.79041036287
"5.22",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067030296169, 32.2709261303278),"2022-05-02 18:18:18 UTC",2941.31864675488
"5.23",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067027496003, 32.2710606727933),"2022-05-30 17:37:12 UTC",2931.55712122473
"5.24",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067021534085, 32.2713471298285),"2022-02-13 22:13:08 UTC",2911.14315463752
"5.25",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067023665712, 32.2712447100733),"2023-05-05 15:05:10 UTC",2918.38375620134
"5.26",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066902222799, 32.2700458900051),"2022-03-22 16:20:11 UTC",2991.46729065699
"5.27",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066399359281, 32.2695416887993),"2022-05-27 15:03:15 UTC",2975.36094705837
"5.28",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066462614098, 32.2696718478674),"2022-08-26 16:58:14 UTC",2971.88066789763
"5.29",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066479255923, 32.2696897484241),"2022-03-22 13:35:11 UTC",2972.28772141
"5.30",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066511083667, 32.269721630063),"2022-05-14 16:28:15 UTC",2973.26364251049
"5.31",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.06652851563, 32.2697367105761),"2022-10-18 17:29:07 UTC",2973.99194702052
"5.32",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066576487833, 32.2697758786153),"2022-07-07 12:37:11 UTC",2976.19673594932
"5.33",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066781293898, 32.2699357078414),"2022-09-09 22:36:09 UTC",2986.43921910179
"5.34",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066820080051, 32.26996911436),"2022-07-19 16:12:16 UTC",2988.18228649859
"5.35",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.06688436761, 32.2700278698565),"2022-05-25 18:36:10 UTC",2990.84813749332
"6",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058471775048, 32.2708205369856),"2022-05-30 07:23:23 UTC",2039.64481988561
"7",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072722213671, 32.253982201689),"2022-06-01 23:43:24 UTC",3148.60811122897
"7.1",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072741471189, 32.2540377437317),"2022-09-03 21:58:12 UTC",3157.15651613365
"7.2",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072756436772, 32.2540809070325),"2023-04-19 18:11:06 UTC",3163.80066954815
"7.3",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072714051571, 32.2539586607477),"2023-03-15 14:48:08 UTC",3144.98537035468
"7.4",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.07268430133, 32.2538547361353),"2022-08-28 14:17:10 UTC",3129.40374909465
"7.5",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072660111565, 32.2537345156628),"2022-09-21 20:19:17 UTC",3112.05454325864
"7.6",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072657974981, 32.2537187622915),"2022-06-19 18:12:12 UTC",3109.84962371825
"7.7",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.07265105423, 32.25366773448),"2023-05-25 22:12:17 UTC",3102.70960954443
"7.8",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072650070206, 32.2536604791101),"2023-04-06 18:05:09 UTC",3101.69466955589
"7.9",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072643638868, 32.253613059759),"2022-07-05 17:44:10 UTC",3095.06286923335
