"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"63.10",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065044367546, 32.2559982199977),"2021-07-29 23:54:11 UTC",3086.22611561712
"63.11",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065042945366, 32.2560088083502),"2021-07-29 23:54:11 UTC",3087.77064068325
"63.12",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065153718865, 32.2555162418861),"2021-07-08 04:39:07 UTC",3017.1494932772
"63.13",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065137777611, 32.2555754773722),"2021-06-12 14:15:15 UTC",3025.56074291159
"63.14",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065114641794, 32.2556614467147),"2021-07-30 02:19:11 UTC",3037.77662059552
"63.15",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.06542221765, 32.2568106931329),"2020-12-07 16:20:22 UTC",3216.83052397409
"63.16",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065542196773, 32.2568886313608),"2020-12-23 20:39:08 UTC",3231.53648766171
"63.17",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065581528352, 32.2569103160925),"2020-12-23 19:36:08 UTC",3235.7933578889
"63.18",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065804258544, 32.2569896099521),"2021-06-20 21:05:06 UTC",3253.54436588666
"63.19",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.066553451689, 32.2571356328737),"2021-01-06 17:28:07 UTC",3296.89030996463
"63.20",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.066538094515, 32.2571325958395),"2021-09-01 09:51:14 UTC",3295.97103451155
"63.21",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.066624609568, 32.2571497050273),"2021-07-14 15:42:10 UTC",3301.16284557693
"63.22",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.0664883959, 32.2571227674283),"2021-09-01 09:52:14 UTC",3293.00296105525
"63.23",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.066846672761, 32.2571951064214),"2021-08-21 00:51:16 UTC",3314.85227809375
"63.24",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.067698528555, 32.2574586408801),"2021-07-09 00:52:07 UTC",3382.2993885713
"63.25",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.067668335604, 32.2574473787009),"2021-05-13 11:33:15 UTC",3379.5817276469
"63.26",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.067715825284, 32.2574650926749),"2021-08-15 21:07:31 UTC",3383.85769306023
"63.27",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.067650061493, 32.2574405623263),"2021-07-23 00:23:15 UTC",3377.93842318891
"63.28",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.067289383922, 32.2573080348246),"2021-08-30 11:25:23 UTC",3346.03983343979
"63.29",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065219031626, 32.2552735479055),"2021-08-09 15:26:16 UTC",2982.738576404
"63.30",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065299945747, 32.2549728793928),"2021-08-29 16:02:07 UTC",2940.22428094361
"63.31",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065315226351, 32.2549160980169),"2021-08-26 02:13:08 UTC",2932.21035297104
"63.32",12694,"N SUNDANCE TR","Minor local road","0",1612.86704487726,"id",2.040521108e-06,c(-111.065352195219, 32.2547787246697),"2021-06-30 20:11:09 UTC",2912.84202146033
"64",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054539628006, 32.2576260584996),"2021-03-16 10:17:10 UTC",3356.96161938641
"64.1",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607291399, 32.2520887093809),"2021-07-03 19:49:57 UTC",2539.16374575505
"64.2",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606566307, 32.2520310437592),"2021-07-30 07:52:11 UTC",2530.7814348825
"64.3",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604496456, 32.2518664308784),"2021-08-24 19:24:11 UTC",2506.86757797478
"64.4",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054610044659, 32.2523076718275),"2021-09-05 09:04:09 UTC",2571.01546498219
"64.5",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054610234965, 32.2523228064985),"2021-08-27 02:12:06 UTC",2573.21838852905
"64.6",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054611406269, 32.2524159581138),"2021-07-04 04:57:11 UTC",2586.7807802011
"64.7",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054609854604, 32.2522925570669),"2021-09-08 21:10:06 UTC",2568.81560971117
"64.8",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05461924321, 32.2531363308083),"2021-07-28 09:04:25 UTC",2691.91206418328
"64.9",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054619429575, 32.253158215548),"2021-08-03 04:02:10 UTC",2695.11311790803
"64.10",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054621141468, 32.2533592420402),"2021-07-27 15:59:14 UTC",2724.53101515464
"64.11",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054622429943, 32.2535105462545),"2021-08-10 19:52:19 UTC",2746.68895725976
"64.12",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054622922614, 32.2535684000189),"2021-08-29 06:36:08 UTC",2755.16505127663
"64.13",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054623450979, 32.2536304450858),"2020-12-05 18:28:09 UTC",2764.2574046766
"64.14",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605407363, 32.2542113832411),"2021-07-29 08:37:10 UTC",2850.24076000056
"64.15",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054665008596, 32.2540429944567),"2021-07-29 19:24:10 UTC",2823.53477672283
"64.16",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054592601282, 32.2543196546125),"2021-08-06 13:52:15 UTC",2866.58630458509
"64.17",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054597226879, 32.2542433156254),"2021-08-01 02:01:15 UTC",2855.20397485424
"64.18",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054562756621, 32.2567212082075),"2020-12-13 08:31:06 UTC",3222.1412785346
"64.19",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054559084534, 32.2568648708308),"2020-11-29 18:38:15 UTC",3243.53139080765
"64.20",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.0545582991, 32.2568955992051),"2021-08-21 17:02:15 UTC",3248.10735007599
"64.21",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054570896359, 32.2564027566566),"2021-06-20 10:17:06 UTC",3174.7483176996
"64.22",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054572987965, 32.2563209262483),"2021-02-24 13:35:05 UTC",3162.57501314588
"64.23",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574447273, 32.2561920162061),"2021-06-20 11:38:06 UTC",3143.45648670333
"64.24",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574539072, 32.2561776773057),"2021-08-20 05:27:14 UTC",3141.33234383795
"64.25",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574616627, 32.2561655632562),"2021-07-31 00:47:09 UTC",3139.53784567941
"64.26",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574825031, 32.2561330109292),"2021-07-01 14:20:07 UTC",3134.71601820523
"64.27",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054575349483, 32.2560510921995),"2021-06-08 09:54:08 UTC",3122.58350332209
"64.28",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054575990641, 32.2559509438548),"2021-07-07 08:43:07 UTC",3107.75450728791
"64.29",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606204214, 32.2555619459364),"2021-06-12 17:44:13 UTC",3049.35000756011
"64.30",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605811413, 32.2554864046594),"2021-08-17 14:18:10 UTC",3038.20222404609
"64.31",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605685571, 32.2554622035417),"2021-08-11 20:40:12 UTC",3034.63133868196
"64.32",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605600219, 32.2554457889813),"2021-07-11 07:45:07 UTC",3032.20950872927
"64.33",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605343365, 32.2553963922762),"2021-07-05 01:13:07 UTC",3024.92215425488
"64.34",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605256216, 32.255379632195),"2021-08-20 13:37:12 UTC",3022.4498315415
"64.35",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605178978, 32.2553647780797),"2021-08-20 13:37:12 UTC",3020.25876655652
"64.36",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606703897, 32.2556580418705),"2021-06-13 09:27:12 UTC",3063.53463076573
"64.37",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607028669, 32.2557204999227),"2021-02-14 05:08:09 UTC",3072.75610554096
"64.38",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607082902, 32.2557309297373),"2021-02-14 05:08:09 UTC",3074.29615170204
"64.39",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054588984324, 32.2558444921897),"2021-08-05 11:16:14 UTC",3091.62686380159
"64.40",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602725711, 32.2548929757746),"2021-06-08 18:01:09 UTC",2950.7173171158
"64.41",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603979844, 32.2551341662667),"2021-09-01 14:35:14 UTC",2986.25490923541
"64.42",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603194009, 32.2549830374821),"2021-08-02 10:03:12 UTC",2963.98404651069
"64.43",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603087234, 32.2549625028451),"2021-07-09 09:06:07 UTC",2960.95881204059
"64.44",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603221509, 32.2516776174458),"2021-07-07 19:50:07 UTC",2479.42389484274
"64.45",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601815661, 32.2514253734374),"2021-09-06 14:56:07 UTC",2442.79433787812
"64.46",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460141446, 32.2513533877537),"2021-09-12 17:34:06 UTC",2432.35059811317
"64.47",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599699933, 32.2510457566985),"2021-07-16 18:13:14 UTC",2387.76935774795
"64.48",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599813785, 32.2510661847146),"2021-07-28 14:00:23 UTC",2390.72716985967
"64.49",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599882482, 32.2510785108389),"2021-09-05 16:06:13 UTC",2392.51207330727
"64.50",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054600281237, 32.2511500581387),"2021-08-19 06:31:08 UTC",2402.87524891536
"65",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.042159660354, 32.2561236299822),"2021-08-08 12:00:16 UTC",2847.95815082597
"65.1",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.042926519705, 32.2549558144416),"2020-12-04 17:04:07 UTC",2898.19414171535
"65.2",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.043022534688, 32.25470419625),"2021-09-02 12:54:16 UTC",2902.02286279481
"65.3",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.043043419384, 32.2546507043456),"2021-08-16 12:42:10 UTC",2902.96772340461
"65.4",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.043052114158, 32.254635483818),"2021-03-16 14:39:11 UTC",2903.58902399681
"65.5",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.043152215748, 32.2544602518377),"2021-03-16 16:52:11 UTC",2910.89614989467
"65.6",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.043096493528, 32.2545577959857),"2021-08-23 22:40:26 UTC",2906.79362445852
"65.7",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.041817229567, 32.2594326291536),"2020-12-03 19:49:11 UTC",2780.44278271123
"65.8",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.041753561169, 32.2583680653509),"2021-01-07 20:47:12 UTC",2803.52757817549
"65.9",12911,"N TOMAS RD","Minor local road","0",4236.82828003006,"id",2.040521108e-06,c(-111.041831379992, 32.259532014597),"2020-12-03 16:24:10 UTC",2779.8066634534
"66",12934,"N TORTOLITA RD","Minor local road","0",1377.97947999557,"id",2.040521108e-06,c(-111.079271416264, 32.2840123213366),"2020-12-08 18:22:08 UTC",4230.53319626205
"66.1",12934,"N TORTOLITA RD","Minor local road","0",1377.97947999557,"id",2.040521108e-06,c(-111.079882690002, 32.2831480720703),"2021-02-05 16:45:13 UTC",4291.59872672381
"67",12936,"N TORTOLITA RD","Minor local road","0",508.75198336078,"id",2.040521108e-06,c(-111.078367632309, 32.2867946123286),"2021-02-05 12:11:13 UTC",4199.89913698074
"68",13151,"N VIA ARROYO BONITO","Minor local road","0",388.044402134256,"id",2.040521108e-06,c(-111.103192424468, 32.2678213030144),"2021-03-09 09:39:09 UTC",7327.66541951984
"69",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.060711256087, 32.2467890143287),"2020-11-25 13:20:13 UTC",1630.1513534247
"69.1",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059823397933, 32.2502634501704),"2021-09-10 09:34:12 UTC",2159.37752856566
"69.2",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059907976483, 32.2499292301822),"2021-09-08 03:14:19 UTC",2108.33510587269
"69.3",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059927394119, 32.249852499236),"2021-08-13 03:37:11 UTC",2096.61666814112
"69.4",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059975879701, 32.2496609536982),"2021-09-08 05:46:18 UTC",2067.36356174402
"69.5",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059788761504, 32.2504003185054),"2021-07-03 02:03:11 UTC",2180.2801857189
"69.6",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059712331469, 32.250702335784),"2021-08-31 13:37:18 UTC",2226.40591850069
"69.7",13184,"N VIA DE SUENOS","Minor local road","0",2221.98762636755,"id",2.040521108e-06,c(-111.059710121988, 32.2507110666365),"2021-08-18 15:22:09 UTC",2227.73959980401
"70",13267,"N VIA RANCHO REAL","Minor local road","0",1486.92830243649,"id",2.040521108e-06,c(-111.096909351652, 32.2803791919467),"2021-02-26 13:20:07 UTC",6460.95837801573
"71",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057092317041, 32.2877164078142),"2021-01-15 12:52:07 UTC",1775.72565765319
"71.1",13281,"N VIA SINUOSA","Minor local road","0",1512.40837631344,"id",2.040521108e-06,c(-111.057060074766, 32.2861419633832),"2021-03-26 14:54:06 UTC",1622.41487060365
"72",13392,"N WALLROCK DR","Minor local road","0",128.783405156526,"id",2.040521108e-06,c(-111.058971985031, 32.2700505342101),"2021-03-11 09:06:18 UTC",2166.83720970981
"73",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040495298671, 32.2495503706517),"2021-02-21 12:44:06 UTC",2517.10343219326
"73.1",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040330911917, 32.2491837671129),"2021-08-15 04:40:23 UTC",2500.44146697466
"73.2",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040281412973, 32.2490778334668),"2021-08-15 05:11:22 UTC",2495.6146892096
"73.3",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040777742097, 32.2501921039011),"2021-02-22 00:01:07 UTC",2548.68223436757
"73.4",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040775599954, 32.2501848945736),"2021-08-28 20:10:10 UTC",2548.43911483982
"73.5",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040842689911, 32.2505606658234),"2021-07-09 19:33:09 UTC",2555.98819850831
"73.6",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040048160933, 32.2485786426849),"2021-08-24 04:38:22 UTC",2474.37644596189
"73.7",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.040005021585, 32.2484863180216),"2020-11-22 16:44:06 UTC",2470.72418205619
"73.8",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.039721245381, 32.2478291177529),"2021-07-05 22:33:20 UTC",2450.22505603462
"73.9",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.03965216784, 32.2476670383892),"2020-12-01 16:00:08 UTC",2445.97021448422
"73.10",13495,"N WHISPERING BELLS DR","Minor local road","0",3118.27491107707,"id",2.040521108e-06,c(-111.039813754749, 32.2467630667122),"2021-08-07 21:05:11 UTC",2495.82792022059
