"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"17.12",10299,"N LAZY PL","Minor local road","0",324.121035881379,"id",2.040521108e-06,c(-110.99604846286, 32.2208060813573),"2022-10-23 22:40:10 UTC",1432.60523856684
"17.13",10299,"N LAZY PL","Minor local road","0",324.121035881379,"id",2.040521108e-06,c(-110.99604924598, 32.2208527533873),"2023-05-22 15:43:09 UTC",1429.43561867982
"17.14",10299,"N LAZY PL","Minor local road","0",324.121035881379,"id",2.040521108e-06,c(-110.9960507648, 32.220943271196),"2022-07-19 12:20:23 UTC",1423.36920288249
"17.15",10299,"N LAZY PL","Minor local road","0",324.121035881379,"id",2.040521108e-06,c(-110.996051580489, 32.2209918841381),"2022-07-19 01:51:11 UTC",1420.15565140867
"17.16",10299,"N LAZY PL","Minor local road","0",324.121035881379,"id",2.040521108e-06,c(-110.996061366432, 32.22104586467),"2021-06-30 13:45:12 UTC",1417.65512734341
"17.17",10299,"N LAZY PL","Minor local road","0",324.121035881379,"id",2.040521108e-06,c(-110.996076032628, 32.2210694468664),"2021-06-30 13:47:12 UTC",1417.78489190462
"18",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.983869645503, 32.2205009512353),"2021-10-15 10:43:17 UTC",229.573621909296
"18.1",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.983909270918, 32.2208892969479),"2023-01-04 04:12:14 UTC",237.111360786547
"18.2",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.983909382758, 32.2208903930076),"2023-01-04 04:12:14 UTC",237.153289989511
"18.3",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.983906754449, 32.2208646350035),"2022-10-28 02:54:11 UTC",236.197332577533
"18.4",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.984019811801, 32.2219726087607),"2022-10-08 05:40:15 UTC",321.283691982489
"18.5",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.983999306991, 32.2217716615094),"2023-02-11 05:48:14 UTC",300.614117874532
"18.6",10347,"N LINDA AV","Minor local road","0",773.188424704094,"id",2.040521108e-06,c(-110.984000054228, 32.2217789844568),"2023-02-11 05:48:14 UTC",301.337376793521
"19",10618,"N MELROSE AV","Minor local road","0",1786.39999727899,"id",2.040521108e-06,c(-110.991114455766, 32.2203942379897),"2023-02-10 19:17:10 UTC",961.119779865072
"20",10620,"N MELWOOD AV","Minor local road","0",2334.40946312227,"id",2.040521108e-06,c(-110.987179396054, 32.2220070638231),"2023-02-10 23:43:10 UTC",493.544229891761
"20.1",10620,"N MELWOOD AV","Minor local road","0",2334.40946312227,"id",2.040521108e-06,c(-110.987141667875, 32.2216967218857),"2023-01-21 05:18:37 UTC",538.268563751177
"21",11072,"N PALOMAS AV","Minor local road","0",1786.00544665922,"id",2.040521108e-06,c(-110.989871842091, 32.2208690235435),"2023-02-10 20:54:10 UTC",804.241105159941
"21.1",11072,"N PALOMAS AV","Minor local road","0",1786.00544665922,"id",2.040521108e-06,c(-110.989799943805, 32.2202658872759),"2023-01-21 06:28:35 UTC",875.195829203584
"22",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996500593212, 32.220633090117),"2022-11-05 01:14:10 UTC",1496.63159683173
"22.1",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996495395255, 32.2206294527157),"2022-06-04 11:10:08 UTC",1496.28847944966
"22.2",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996120107974, 32.2202948988031),"2021-03-18 03:04:12 UTC",1478.10087753027
"22.3",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996130574943, 32.2203047757294),"2021-06-30 12:04:13 UTC",1478.52443113393
"22.4",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996161519881, 32.2203566496927),"2022-04-14 22:58:09 UTC",1478.08806720853
"22.5",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996234319345, 32.2204345189111),"2022-07-08 19:39:08 UTC",1480.51256493288
"22.6",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996237082182, 32.2204372161256),"2023-05-25 10:35:07 UTC",1480.62654431344
"22.7",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996278528254, 32.2204744566212),"2022-10-23 22:02:11 UTC",1482.594230493
"22.8",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996222481366, 32.2204229621004),"2022-07-08 18:37:08 UTC",1480.02636053255
"22.9",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996311486098, 32.2205007573288),"2023-05-03 13:51:08 UTC",1484.42628343587
"22.10",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996392776095, 32.2205576422719),"2022-11-05 01:07:10 UTC",1489.60260186312
"22.11",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996454049888, 32.2206005202363),"2023-03-30 05:59:10 UTC",1493.57453747426
"22.12",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996039404528, 32.2202187446624),"2021-11-13 00:00:10 UTC",1474.92419587222
"22.13",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996075255371, 32.2202525745928),"2021-03-24 23:14:13 UTC",1476.31588247925
"22.14",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996090808788, 32.2202672512524),"2021-03-18 03:02:12 UTC",1476.9293449782
"22.15",11078,"N PANORAMA CI","Minor local road","0",213.713328798731,"id",2.040521108e-06,c(-110.996098784963, 32.2202747778012),"2021-03-18 03:03:12 UTC",1477.24621640335
"23",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001016428772, 32.2257361747283),"2022-10-07 01:54:22 UTC",730.782680475654
"23.1",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001021713799, 32.225231238091),"2022-09-20 07:05:26 UTC",729.129907092719
"23.2",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001034229764, 32.2250494579708),"2022-04-22 11:10:09 UTC",729.145651630626
"23.3",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001037088122, 32.2250131430051),"2021-11-17 04:44:23 UTC",729.228767003059
"23.4",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001072863158, 32.2246097869428),"2023-02-12 03:30:12 UTC",732.45537961464
"23.5",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001047747712, 32.2248777143923),"2022-12-17 00:34:11 UTC",729.909070766199
"23.6",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001085400846, 32.2244977053228),"2022-09-20 06:07:24 UTC",733.935933827349
"23.7",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001088846881, 32.2244668991797),"2022-09-20 06:06:24 UTC",734.41232510303
"23.8",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001121658446, 32.2241735761592),"2022-11-05 11:00:08 UTC",740.433531306579
"23.9",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001125045384, 32.2241432981034),"2022-10-20 00:48:04 UTC",741.20662438985
"23.10",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001189375456, 32.2235682056173),"2023-01-27 15:20:09 UTC",761.099563253569
"23.11",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001209763606, 32.2233859398455),"2022-05-26 06:12:13 UTC",769.394170164963
"23.12",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001202715759, 32.2234489461974),"2021-01-03 04:19:07 UTC",766.422554387116
"23.13",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001200986687, 32.2234644037498),"2021-01-03 04:21:07 UTC",765.710249485205
"23.14",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001221290278, 32.2232828935013),"2022-10-13 16:06:18 UTC",774.487625397408
"23.15",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.00122965511, 32.2232081132785),"2021-01-03 07:50:07 UTC",778.362531858321
"23.16",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.00134810656, 32.22173077785),"2021-01-06 09:25:09 UTC",886.867700876965
"23.17",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001350578398, 32.221761135208),"2022-05-01 10:41:12 UTC",883.702066390373
"23.18",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001358547432, 32.221872410219),"2022-02-06 19:14:08 UTC",872.321105984227
"23.19",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001358075504, 32.2219195032204),"2022-05-01 10:48:10 UTC",867.951772617964
"23.20",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001357796571, 32.2219473375245),"2021-11-13 05:37:12 UTC",865.386794393651
"23.21",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001357760974, 32.2219508896337),"2021-11-13 05:37:12 UTC",865.060405661302
"23.22",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001353887977, 32.2220133412529),"2023-02-26 15:17:10 UTC",859.692085717054
"23.23",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001353479452, 32.2220175482055),"2023-04-18 05:31:15 UTC",859.348270372817
"23.24",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001340143639, 32.2221548790256),"2021-11-17 08:25:14 UTC",848.315269751522
"23.25",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001338660505, 32.2221701521618),"2021-11-17 08:24:14 UTC",847.111417272162
"23.26",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001334025732, 32.2222178804504),"2022-02-06 14:25:09 UTC",843.37985887441
"23.27",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001234436468, 32.223165368676),"2021-01-03 07:53:07 UTC",780.643934074107
"23.28",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001236527164, 32.2231466781545),"2021-01-03 07:55:07 UTC",781.65655933467
"23.29",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.00125215429, 32.22300697371),"2022-06-19 05:00:13 UTC",789.511688093127
"23.30",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001255712313, 32.2229751653846),"2021-11-28 11:56:09 UTC",791.369758584034
"23.31",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001255226082, 32.2229795122377),"2021-11-28 11:57:09 UTC",791.114334706053
"23.32",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001274477863, 32.2228074031468),"2022-05-22 03:42:17 UTC",801.586011109979
"23.33",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001278864873, 32.2227681836091),"2021-03-14 04:16:10 UTC",804.073527004628
"23.34",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001280214638, 32.2227561168028),"2022-11-25 03:10:08 UTC",804.846300023351
"23.35",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001296663622, 32.2226026288331),"2023-04-28 05:24:15 UTC",815.055142623638
"23.36",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.00131665732, 32.2223967376857),"2021-04-11 13:15:12 UTC",829.815979074356
"23.37",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001321351835, 32.2215660665031),"2021-11-25 12:15:27 UTC",905.577302500168
"23.38",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001285656053, 32.2213644012017),"2022-02-15 11:03:09 UTC",929.193379255728
"23.39",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.00128469549, 32.2213589744359),"2021-04-01 08:23:22 UTC",929.83489732798
"23.40",13002,"N TUMAMOC HILL RD","Minor local road","0",1751.16869154153,"id",2.040521108e-06,c(-111.001283500893, 32.2213522254739),"2021-04-01 08:23:22 UTC",930.633145011627
"24",13473,"N WESTMORELAND AV","Minor local road","0",3511.9561158347,"id",2.040521108e-06,c(-110.992349326897, 32.2199805332238),"2023-02-10 17:23:10 UTC",1116.46947265714
"25",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.985314100404, 32.2199129108548),"2022-11-27 21:33:08 UTC",429.689100926453
"25.1",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.985352883949, 32.2200847534761),"2023-02-11 06:56:17 UTC",428.711679450569
"25.2",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.98536672685, 32.2201460886187),"2022-10-20 22:26:08 UTC",428.762812586879
"25.3",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.985247424187, 32.2196174803153),"2022-10-28 04:11:11 UTC",435.188367939819
"25.4",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.98520982009, 32.2194508642721),"2023-01-04 02:57:14 UTC",421.191692791487
"25.5",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.985213336399, 32.2194664443394),"2023-01-04 08:53:13 UTC",423.030258098468
"25.6",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984955508482, 32.2183240373617),"2022-12-09 08:58:16 UTC",309.909166834087
"25.7",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984967725856, 32.2183781717642),"2022-10-09 22:52:10 UTC",313.940032600042
"25.8",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984971088292, 32.2183930704908),"2021-11-12 08:30:12 UTC",315.07952852106
"25.9",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.985117973993, 32.2190439085164),"2022-12-04 09:20:09 UTC",375.482750087796
"25.10",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.985091363836, 32.218926001752),"2022-12-12 10:00:13 UTC",363.211092829328
"25.11",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984935067688, 32.2182334653686),"2021-10-15 11:38:15 UTC",303.563927234318
"25.12",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.98491555296, 32.218146996551),"2022-12-19 22:03:12 UTC",297.997070672184
"25.13",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984672079353, 32.2158519798648),"2022-11-29 05:30:13 UTC",385.076970562322
"25.14",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984627571778, 32.21580988723),"2022-11-28 20:27:11 UTC",386.027219023531
"25.15",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984618603687, 32.2158023059652),"2022-11-28 20:27:11 UTC",386.138002654065
"25.16",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984683297068, 32.2160132366873),"2023-01-05 06:05:09 UTC",368.340913433834
"25.17",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984685481136, 32.2160446330251),"2022-10-08 20:51:16 UTC",365.185679612025
"25.18",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984832200793, 32.2177776652322),"2022-11-19 11:45:10 UTC",280.249348626126
"25.19",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984831416863, 32.2177741916417),"2021-10-14 18:16:18 UTC",280.132582054408
"25.20",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984787777777, 32.2175151491112),"2022-10-27 22:59:11 UTC",276.180094262255
"25.21",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984764319963, 32.2171779426526),"2022-10-22 08:33:17 UTC",283.701035579745
"25.22",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984752939196, 32.21701434304),"2022-12-11 22:59:09 UTC",290.573356596592
"25.23",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.984754565806, 32.2170377257437),"2022-10-16 23:42:07 UTC",289.469555332509
"25.24",14044,"S AVENIDA DEL CONVENTO","Minor local road","0",1684.28945944411,"id",2.040521108e-06,c(-110.98475471699, 32.2170398990317),"2022-10-16 23:42:07 UTC",289.36897930906
"26",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986599580768, 32.217714227367),"2023-01-04 01:22:14 UTC",508.738325561649
"26.1",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986629687461, 32.2177509489146),"2023-01-04 10:20:13 UTC",512.649637140447
"26.2",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986812548601, 32.2179739850103),"2022-10-28 05:59:10 UTC",537.649473191563
"26.3",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986852752677, 32.2180230216579),"2023-02-11 08:21:21 UTC",543.414044136072
"26.4",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986948557819, 32.2181398742967),"2022-10-20 21:12:09 UTC",557.508692931324
"26.5",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986784119113, 32.2179393097098),"2022-12-04 10:19:09 UTC",533.62914344049
"26.6",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.987185312813, 32.2184286405574),"2022-12-20 09:55:23 UTC",594.298619862182
"26.7",14051,"S AVENIDA DEL PALO FIERRO","Minor local road","0",661.786917375022,"id",2.040521108e-06,c(-110.986406055544, 32.2173288717205),"2022-12-12 11:22:13 UTC",487.395092698295
"27",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.98646598808, 32.2187685443783),"2022-10-20 21:35:09 UTC",516.59630262024
"27.1",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.986547033202, 32.2194669549378),"2022-11-27 20:22:08 UTC",567.814435874432
"27.2",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.986406552467, 32.2186613295463),"2023-02-11 07:55:19 UTC",504.426787236656
"27.3",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.986158574601, 32.2183588699525),"2023-01-04 09:49:13 UTC",461.960510286343
"27.4",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.986304651723, 32.218537041104),"2022-10-28 05:21:10 UTC",486.642300016912
"27.5",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.986153413231, 32.2183525745822),"2023-01-04 09:49:13 UTC",461.107572374877
"27.6",14059,"S AVENIDA DEL SEMBRADOR","Minor local road","0",502.750033747022,"id",2.040521108e-06,c(-110.986132905236, 32.218327560783),"2023-01-04 01:56:14 UTC",457.732262727534
"28",14258,"S BELLA VISTA DR","Minor local road","0",1906.96488204441,"id",2.040521108e-06,c(-110.995129201565, 32.2158157089511),"2023-06-03 06:40:14 UTC",1575.78832273298
"28.1",14258,"S BELLA VISTA DR","Minor local road","0",1906.96488204441,"id",2.040521108e-06,c(-110.995129167262, 32.2158110414687),"2023-06-03 06:40:14 UTC",1575.08285708136
"28.2",14258,"S BELLA VISTA DR","Minor local road","0",1906.96488204441,"id",2.040521108e-06,c(-110.995129044802, 32.2157943788513),"2023-04-04 01:46:21 UTC",1572.56442342466
