"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"71.3",20020,"W CAMINO DEL SAGUARO","Minor local road","0",396.035954057384,"id",2.040521108e-06,c(-111.03585532877, 32.2444640042241),"2022-08-17 18:05:22 UTC",2133.76894786587
"71.4",20020,"W CAMINO DEL SAGUARO","Minor local road","0",396.035954057384,"id",2.040521108e-06,c(-111.03593511758, 32.2444104223337),"2022-08-17 18:02:23 UTC",2146.62615933616
"71.5",20020,"W CAMINO DEL SAGUARO","Minor local road","0",396.035954057384,"id",2.040521108e-06,c(-111.035918033235, 32.2444218952746),"2022-06-12 20:39:13 UTC",2143.87288957266
"71.6",20020,"W CAMINO DEL SAGUARO","Minor local road","0",396.035954057384,"id",2.040521108e-06,c(-111.036201278463, 32.2442316821242),"2022-08-17 17:54:23 UTC",2162.62424117056
"72",20021,"W CAMINO DEL SAGUARO","Minor local road","0",91.2699631779596,"id",2.040521108e-06,c(-111.03540656024, 32.244774243855),"2022-08-17 18:18:22 UTC",2060.93066343296
"73",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.034323152855, 32.245445432676),"2022-08-17 18:48:20 UTC",1890.66882964698
"73.1",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.034255901062, 32.2454628101288),"2022-05-14 07:48:17 UTC",1881.67722729699
"73.2",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.034638820289, 32.2452766102281),"2022-09-18 20:33:12 UTC",1938.4902766685
"73.3",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.034754640637, 32.2452038431209),"2022-08-17 18:37:20 UTC",1956.74305663588
"73.4",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.03487584651, 32.2451233107585),"2022-05-27 19:31:08 UTC",1976.13744599484
"73.5",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.035197139571, 32.2449098339692),"2022-08-17 18:24:21 UTC",2027.59374423769
"73.6",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.0333830811, 32.2454667485261),"2022-06-13 08:20:09 UTC",1779.86607591913
"73.7",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.033431261886, 32.2454675951638),"2022-06-07 07:06:11 UTC",1785.37977726821
"73.8",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.033512550931, 32.2454690235419),"2022-07-08 20:18:11 UTC",1794.69287771193
"73.9",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.033513696933, 32.2454690436786),"2022-07-08 20:18:11 UTC",1794.82426661952
"73.10",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.033676342789, 32.2454719014677),"2022-09-09 05:27:18 UTC",1813.49768299464
"73.11",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.033629466401, 32.2454710778417),"2022-09-26 07:02:14 UTC",1808.11051319807
"73.12",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.03365129917, 32.2454714614493),"2022-09-26 07:02:14 UTC",1810.61907093456
"73.13",20022,"W CAMINO DEL SAGUARO","Minor local road","0",941.178219082741,"id",2.040521108e-06,c(-111.033149829691, 32.2454626495493),"2022-04-12 19:38:09 UTC",1753.24075787413
"74",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.031246602405, 32.2447272391061),"2022-08-20 10:14:17 UTC",1598.93734085197
"74.1",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.03056705874, 32.2448348046893),"2022-08-26 19:08:09 UTC",1517.81007874409
"74.2",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.030881584758, 32.2448040933398),"2022-04-05 17:47:12 UTC",1553.57330048565
"74.3",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.031056491212, 32.2447732782682),"2022-09-24 09:49:12 UTC",1574.76342580405
"74.4",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.031089435832, 32.2447667407921),"2022-05-04 16:03:12 UTC",1578.82432298582
"74.5",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.029832178358, 32.2448315667983),"2022-06-03 18:48:09 UTC",1442.34555184407
"74.6",20085,"W CAMINO PERRITOS","Minor local road","0",531.848803954549,"id",2.040521108e-06,c(-111.029961602572, 32.2448344505313),"2022-09-06 21:50:22 UTC",1455.25502177805
"75",20158,"W CANYON LN","Minor local road","0",455.885762143325,"id",2.040521108e-06,c(-111.037448725145, 32.2535559992933),"2022-09-04 20:35:08 UTC",2161.51473329712
"75.1",20158,"W CANYON LN","Minor local road","0",455.885762143325,"id",2.040521108e-06,c(-111.036120398351, 32.2535742977657),"2022-09-13 07:05:10 UTC",1994.3237392038
"75.2",20158,"W CANYON LN","Minor local road","0",455.885762143325,"id",2.040521108e-06,c(-111.036546126184, 32.253568434632),"2022-09-09 09:59:10 UTC",2047.82877212635
"76",20229,"W CATTAIL PL","Minor local road","0",264.252423768182,"id",2.040521108e-06,c(-111.025915403398, 32.2377654805205),"2022-09-06 16:42:10 UTC",510.181147907284
"77",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.04265958037, 32.2453309906069),"2022-07-25 06:15:14 UTC",2662.15551672962
"77.1",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042677563653, 32.2453390998908),"2022-07-20 00:38:23 UTC",2660.83767994236
"77.2",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042563106891, 32.2452874873125),"2022-07-25 06:00:15 UTC",2669.25835971843
"77.3",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.04255806522, 32.2452852138423),"2022-07-25 05:59:15 UTC",2669.63108327582
"77.4",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042851453138, 32.2454175124642),"2022-05-12 02:30:21 UTC",2648.19580927452
"77.5",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042724126899, 32.2453600968492),"2022-04-02 17:21:10 UTC",2657.43453176778
"77.6",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042757473795, 32.2453751340876),"2022-03-01 16:26:08 UTC",2655.00537835101
"77.7",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042906422865, 32.245442300071),"2022-04-19 01:47:21 UTC",2644.23780292443
"77.8",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042906098793, 32.2454421539369),"2022-04-19 01:47:21 UTC",2644.26108288813
"77.9",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042947472427, 32.2454608106066),"2022-07-16 00:15:14 UTC",2641.29419192232
"77.10",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042951366691, 32.245462566651),"2022-04-03 21:11:24 UTC",2641.01547792671
"77.11",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.042933122527, 32.2454543397886),"2022-06-19 02:25:16 UTC",2642.32202627857
"77.12",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043008643714, 32.2454883946203),"2022-03-28 18:02:09 UTC",2636.92695011256
"77.13",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043053757872, 32.2455088955222),"2022-01-12 19:21:25 UTC",2633.7339836276
"77.14",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043692532943, 32.2456285458137),"2022-08-15 06:30:17 UTC",2575.17706393877
"77.15",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043676786178, 32.2456263582228),"2022-08-15 06:32:16 UTC",2576.66860343726
"77.16",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043535218379, 32.2456066910791),"2022-04-19 07:35:20 UTC",2590.11308514443
"77.17",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043578640078, 32.2456127234064),"2022-05-20 05:59:17 UTC",2585.98269778209
"77.18",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043576954943, 32.2456124893006),"2022-05-20 05:59:17 UTC",2586.14288218886
"77.19",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043603612956, 32.2456161927378),"2022-04-15 07:44:18 UTC",2583.60988682308
"77.20",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043618197182, 32.2456182188342),"2022-09-13 00:14:10 UTC",2582.22506537342
"77.21",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043483096009, 32.2455994499969),"2022-05-19 03:05:13 UTC",2595.07886983358
"77.22",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043478965029, 32.2455988761009),"2022-08-25 22:15:16 UTC",2595.4727962952
"77.23",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043475925464, 32.2455984538296),"2022-05-26 16:54:09 UTC",2595.76268017337
"77.24",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043444168811, 32.2455940420346),"2022-09-15 01:20:22 UTC",2598.79302890324
"77.25",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043408595879, 32.2455891000529),"2022-06-25 02:34:14 UTC",2602.19124110328
"77.26",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043374887944, 32.2455844171568),"2022-09-15 02:01:22 UTC",2605.4148867569
"77.27",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043376019401, 32.2455845743453),"2022-09-15 02:01:22 UTC",2605.30662377265
"77.28",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043381862212, 32.2455853860621),"2022-09-15 02:00:22 UTC",2604.74761910134
"77.29",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.04338578711, 32.2455859313313),"2022-09-15 01:59:22 UTC",2604.37216750772
"77.30",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043268343269, 32.2455696154972),"2022-02-11 11:06:07 UTC",2615.6271052171
"77.31",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043188998588, 32.2455549210797),"2022-03-28 05:54:08 UTC",2622.94748687953
"77.32",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043225901796, 32.2455627822547),"2022-05-21 07:27:22 UTC",2619.62614757381
"77.33",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043164839334, 32.2455487512199),"2022-07-20 04:55:18 UTC",2625.03908940553
"77.34",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043139438656, 32.2455413291808),"2022-07-01 03:15:22 UTC",2627.16275850338
"77.35",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043136960322, 32.2455405815449),"2022-07-01 03:15:22 UTC",2627.36816096923
"77.36",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043125116061, 32.2455367282817),"2022-06-24 22:19:17 UTC",2628.32684550371
"77.37",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043113879865, 32.2455328591397),"2022-09-10 21:59:13 UTC",2629.21914496954
"77.38",20456,"W CORAL BELLS CT","Minor local road","0",384.509616118599,"id",2.040521108e-06,c(-111.043061924161, 32.2455126314021),"2022-01-12 19:20:25 UTC",2633.15944044226
"78",20551,"W CRAWFORD ST","Minor local road","0",465.417587325861,"id",2.040521108e-06,c(-111.022466009215, 32.2418498947626),"2022-09-14 05:19:14 UTC",797.208769299604
"79",20620,"W DAFFODIL PL","Minor local road","0",421.301220857632,"id",2.040521108e-06,c(-111.025983585137, 32.2371462182243),"2022-08-03 02:09:22 UTC",474.205424903491
"79.1",20620,"W DAFFODIL PL","Minor local road","0",421.301220857632,"id",2.040521108e-06,c(-111.026554971059, 32.2374544662228),"2022-09-06 16:35:10 UTC",560.572083520774
"80",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040019515194, 32.2483785326639),"2022-08-30 11:53:14 UTC",2474.8634689568
"80.1",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.04074642773, 32.2481302561546),"2022-09-19 02:45:11 UTC",2573.31002603942
"80.2",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040773374761, 32.2481147182448),"2022-09-28 21:56:14 UTC",2577.11035202619
"80.3",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040791773248, 32.2481033477964),"2022-09-28 21:56:14 UTC",2579.7235316388
"80.4",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040793528862, 32.2481022121337),"2022-09-28 21:56:14 UTC",2579.9741020151
"80.5",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040820455642, 32.2480835532321),"2022-07-07 11:28:10 UTC",2583.8471680065
"80.6",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040726738264, 32.2481406579989),"2022-04-08 15:46:14 UTC",2570.55592715108
"80.7",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040647669461, 32.2481752020803),"2022-04-26 14:46:10 UTC",2559.66609695274
"80.8",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.04053111297, 32.2482132408858),"2022-01-22 02:37:11 UTC",2543.9132417886
"80.9",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040528127665, 32.2482142054134),"2022-01-22 02:37:11 UTC",2543.51005393212
"80.10",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040123923859, 32.2483447995555),"2022-02-13 08:20:08 UTC",2488.94781285529
"80.11",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040122709056, 32.2483451920434),"2022-02-13 08:20:08 UTC",2488.78391760571
"80.12",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040219793993, 32.2483138250398),"2022-09-09 17:31:08 UTC",2501.88381925705
"80.13",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040236921812, 32.2483082912325),"2022-09-09 17:31:08 UTC",2504.19526695967
"80.14",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040253362737, 32.2483029793505),"2022-05-29 13:32:09 UTC",2506.4141143986
"80.15",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040269098861, 32.2482978951791),"2022-08-15 08:28:11 UTC",2508.5379326228
"80.16",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040450396011, 32.24823931985),"2022-01-22 00:49:12 UTC",2533.01287589074
"80.17",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040487513864, 32.2482273273951),"2022-05-15 16:03:09 UTC",2538.02515434998
"80.18",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040506422331, 32.2482212182286),"2022-04-18 16:56:10 UTC",2540.57867561876
"80.19",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040915281145, 32.2480078575252),"2022-09-23 07:39:09 UTC",2597.74122478983
"80.20",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040927312427, 32.2479980700273),"2022-07-28 08:35:13 UTC",2599.51094550761
"80.21",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.04093072027, 32.2479952977326),"2022-07-28 08:34:13 UTC",2600.01232106586
"80.22",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040923660514, 32.2480010408737),"2022-07-28 08:35:13 UTC",2598.97371272612
"80.23",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040991261829, 32.2479460468702),"2022-02-28 06:05:11 UTC",2608.92711886739
"80.24",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040994159334, 32.2479436897337),"2022-09-13 05:35:13 UTC",2609.35414218578
"80.25",20772,"W DESERT TULIP CT","Minor local road","0",372.687827101928,"id",2.040521108e-06,c(-111.040993674544, 32.2479440841132),"2022-09-13 05:35:13 UTC",2609.2826933449
"81",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044247300152, 32.2294897070164),"2022-08-27 15:22:11 UTC",1883.57954706978
"81.1",21025,"W ESTATE HILLS PL","Minor local road","0",1187.19956803605,"id",2.040521108e-06,c(-111.044774189414, 32.2294677616632),"2022-08-27 15:07:11 UTC",1945.92775180517
"82",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04369914479, 32.2434877647714),"2022-06-29 03:46:19 UTC",2405.66940343244
"82.1",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043678545416, 32.2434926519997),"2022-01-27 14:47:59 UTC",2408.36833538085
"82.2",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043662071629, 32.24349640349),"2022-08-26 00:43:23 UTC",2410.5156518203
"82.3",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043743152645, 32.243477566321),"2022-07-03 09:08:23 UTC",2399.92129661906
"82.4",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04377131817, 32.243471039188),"2022-08-16 17:09:11 UTC",2396.24281445046
"82.5",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043790460803, 32.2434666030335),"2022-03-02 07:35:08 UTC",2393.74290897866
"82.6",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043782273269, 32.2434685004305),"2022-08-16 17:09:11 UTC",2394.81213212126
"82.7",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043501947077, 32.2435137862516),"2022-07-14 03:11:10 UTC",2430.03909775691
"82.8",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04351999838, 32.2435135226188),"2022-03-05 14:13:12 UTC",2427.95733215913
"82.9",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043601273221, 32.2435071731409),"2022-04-22 07:33:19 UTC",2418.22257394885
"82.10",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043572086982, 32.2435105025413),"2022-06-18 19:46:12 UTC",2421.7921731456
"82.11",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043559221226, 32.2435115477034),"2022-06-18 19:46:12 UTC",2423.33592086082
"82.12",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043546584017, 32.2435124634096),"2022-03-05 14:10:12 UTC",2424.84453420896
"82.13",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043544050299, 32.2435126375313),"2022-03-05 14:10:12 UTC",2425.14635387919
"82.14",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043542485534, 32.2435127351784),"2022-03-05 14:10:12 UTC",2425.33205214517
"82.15",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043416142116, 32.2435095390523),"2022-04-17 09:04:09 UTC",2439.55259192891
"82.16",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043399984588, 32.2435077707502),"2022-04-22 08:43:24 UTC",2441.27726801002
"82.17",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043406734457, 32.2435085311367),"2022-04-22 08:43:24 UTC",2440.55823353966
"82.18",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043359149307, 32.2435011639424),"2022-02-17 04:26:14 UTC",2445.4884329317
"82.19",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043359805942, 32.2435012894435),"2022-02-17 04:26:14 UTC",2445.42203532461
"82.20",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043350460652, 32.2434995033001),"2022-06-29 01:54:16 UTC",2446.36713362416
"82.21",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04323105804, 32.2434766820906),"2022-04-16 21:59:11 UTC",2458.46530739196
"82.22",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043218881483, 32.2434743548),"2022-05-12 01:13:16 UTC",2459.7014365586
"82.23",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043168661315, 32.2434647562661),"2022-08-26 10:15:14 UTC",2464.80424446422
"82.24",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043322843471, 32.2434942248883),"2022-04-09 18:05:09 UTC",2449.16161067039
"82.25",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043830098784, 32.2434574172326),"2022-04-28 20:33:09 UTC",2388.56687169931
"82.26",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04382324395, 32.2434590057892),"2022-04-28 20:33:09 UTC",2389.46195329013
"82.27",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043926602208, 32.2434350532379),"2022-04-22 04:58:13 UTC",2375.96763109485
"82.28",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043959251848, 32.2434274868927),"2022-05-31 20:39:15 UTC",2371.70576903689
"82.29",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043979838047, 32.2434227161679),"2022-08-25 11:48:13 UTC",2369.01879399147
"82.30",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.043999216264, 32.2434182253818),"2022-03-25 20:31:08 UTC",2366.48963562822
"82.31",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044127907518, 32.2433884018662),"2022-01-21 01:11:25 UTC",2349.69708279899
"82.32",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044122771899, 32.2433895920215),"2022-05-04 21:30:14 UTC",2350.36709231417
"82.33",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044118180307, 32.2433906561011),"2022-05-04 21:30:14 UTC",2350.9661350747
"82.34",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044095591106, 32.2433958910374),"2022-08-09 02:31:22 UTC",2353.91335757056
"82.35",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044093439176, 32.2433963897365),"2022-08-09 02:31:22 UTC",2354.19413117515
"82.36",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044140169182, 32.2433855602828),"2022-01-21 01:10:25 UTC",2348.09742784523
"82.37",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044168700006, 32.2433789483922),"2022-04-04 00:32:10 UTC",2344.37552792327
"82.38",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.04423254202, 32.243364153265),"2022-02-18 14:51:16 UTC",2336.04837525636
"82.39",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044321201798, 32.2433436066602),"2022-02-14 14:00:09 UTC",2324.48683193654
"82.40",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044348814728, 32.2433372074424),"2022-07-01 01:00:24 UTC",2320.88665356168
"82.41",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044347720719, 32.2433374609759),"2022-02-10 13:43:12 UTC",2321.0292847419
"82.42",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044342663241, 32.2433386330326),"2022-02-10 13:43:12 UTC",2321.68865887337
"82.43",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044384001178, 32.2433290530726),"2022-01-21 09:46:12 UTC",2316.29948501625
"82.44",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044395112667, 32.2433264780114),"2022-01-21 09:46:12 UTC",2314.85101285218
"82.45",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044422787653, 32.2433200643935),"2022-03-05 22:25:11 UTC",2311.24357385265
"82.46",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044474118685, 32.24330816852),"2022-02-21 19:24:10 UTC",2304.55339626806
"82.47",21111,"W FLAME FLOWER CT","Minor local road","0",544.237530669004,"id",2.040521108e-06,c(-111.044815060671, 32.243229155229),"2022-02-22 00:00:09 UTC",2260.14513783197
