"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"63.15",15274,"S DEER BEND CT","Minor local road","0",315.820730688612,"id",2.040521108e-06,c(-111.042300173583, 32.212738786062),"2022-01-17 18:20:11 UTC",122.226407928273
"63.16",15274,"S DEER BEND CT","Minor local road","0",315.820730688612,"id",2.040521108e-06,c(-111.042305981133, 32.2127352305159),"2022-04-13 16:28:10 UTC",121.32279473373
"64",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042119834194, 32.2113572086596),"2022-01-11 07:53:10 UTC",170.863949313397
"64.1",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.04213486529, 32.2112467467624),"2022-08-12 15:36:09 UTC",181.87656932791
"64.2",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042129774001, 32.2112841621262),"2022-02-22 12:49:12 UTC",178.042845548148
"64.3",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042162124181, 32.2110464234256),"2022-05-21 17:49:15 UTC",203.918794320228
"64.4",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042186794915, 32.2108651194718),"2022-04-19 18:29:18 UTC",225.612093792409
"64.5",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042166598521, 32.2110135417855),"2022-05-11 02:53:25 UTC",207.746045816537
"64.6",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042193617915, 32.2108149774723),"2022-04-04 14:31:13 UTC",231.84001681461
"64.7",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042196813027, 32.2107996356956),"2022-09-27 08:12:22 UTC",233.694948315302
"64.8",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042271034155, 32.2106693030142),"2022-02-19 23:54:14 UTC",247.255421411049
"64.9",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042320414761, 32.2116070282236),"2022-01-20 02:36:14 UTC",125.929088998873
"64.10",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042505024129, 32.2116046532876),"2022-08-12 15:43:09 UTC",109.408122368496
"64.11",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.0426782173, 32.2115966966945),"2022-06-05 20:39:18 UTC",97.4952853879363
"64.12",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042726313784, 32.2115944870724),"2022-03-06 22:36:22 UTC",94.8644536652381
"64.13",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042183786202, 32.2115517821178),"2022-05-11 02:14:25 UTC",144.84538293129
"64.14",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042116656073, 32.2113805642914),"2022-01-11 07:53:10 UTC",168.660578024559
"64.15",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042902055399, 32.2105287033872),"2022-02-22 13:20:11 UTC",247.818175516874
"64.16",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042545885104, 32.2105661943848),"2022-01-11 07:21:09 UTC",250.081547107142
"64.17",15277,"S DEER MEADOW LP","Minor local road","0",799.377946633204,"id",2.040521108e-06,c(-111.042294733865, 32.2106453447583),"2022-03-06 22:11:20 UTC",249.365640114378
"65",15303,"S DESERT CREST DR","Minor local road","0",1658.85673418246,"id",2.040521108e-06,c(-111.031374733461, 32.2039052034642),"2021-12-21 02:26:10 UTC",1963.05902996319
"66",15433,"S DURHAM DR","Minor local road","0",366.75,"id",2.040521108e-06,c(-111.02768899668, 32.2052226448733),"2022-04-19 16:14:19 UTC",2077.15779906464
"66.1",15433,"S DURHAM DR","Minor local road","0",366.75,"id",2.040521108e-06,c(-111.027686481941, 32.2054811869175),"2022-01-04 11:47:17 UTC",2082.4024411652
"66.2",15433,"S DURHAM DR","Minor local road","0",366.75,"id",2.040521108e-06,c(-111.027687175925, 32.2054098381331),"2021-12-21 03:47:10 UTC",2080.88215412861
"67",15596,"S FLUORITE","Minor local road","0",402.673664866222,"id",2.040521108e-06,c(-111.02599021311, 32.2203330866519),"2022-03-11 22:08:21 UTC",907.54911662163
"67.1",15596,"S FLUORITE","Minor local road","0",402.673664866222,"id",2.040521108e-06,c(-111.025833453683, 32.2211589238114),"2022-04-23 03:20:13 UTC",828.980484349977
"68",15619,"S FOXES MEADOW PL","Minor local road","0",158.167793633184,"id",2.040521108e-06,c(-111.039310031472, 32.2199711102518),"2021-12-06 09:47:10 UTC",384.665011038301
"68.1",15619,"S FOXES MEADOW PL","Minor local road","0",158.167793633184,"id",2.040521108e-06,c(-111.039293634284, 32.2199305499087),"2021-12-31 01:20:12 UTC",378.720180647
"68.2",15619,"S FOXES MEADOW PL","Minor local road","0",158.167793633184,"id",2.040521108e-06,c(-111.039256018883, 32.219837503718),"2022-03-23 06:22:12 UTC",365.157063519615
"69",15795,"S HARMON LN","Minor local road","0",388.424304027755,"id",2.040521108e-06,c(-111.02835787567, 32.2051098692835),"2021-12-21 03:32:10 UTC",2160.81915874317
"69.1",15795,"S HARMON LN","Minor local road","0",388.424304027755,"id",2.040521108e-06,c(-111.028358670015, 32.2053522350405),"2022-04-19 16:25:20 UTC",2163.27894425481
"69.2",15795,"S HARMON LN","Minor local road","0",388.424304027755,"id",2.040521108e-06,c(-111.028358731089, 32.2053708696582),"2022-01-04 11:36:17 UTC",2161.91796386146
"69.3",15795,"S HARMON LN","Minor local road","0",388.424304027755,"id",2.040521108e-06,c(-111.028359505333, 32.2056071009017),"2022-04-28 17:46:17 UTC",2144.91463333631
"70",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.046281887336, 32.2157406641436),"2022-02-10 13:30:11 UTC",645.824401542081
"70.1",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.046773953643, 32.2159150211417),"2022-07-27 17:01:12 UTC",706.98696788083
"70.2",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.047860923172, 32.2167365662271),"2022-05-15 12:54:13 UTC",893.85678673039
"70.3",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.046038472095, 32.2157106440776),"2022-05-05 18:05:21 UTC",623.020666616321
"70.4",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.04599803834, 32.2157065670947),"2022-01-11 17:59:16 UTC",619.421128024405
"70.5",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045771017719, 32.2156388883329),"2022-01-18 01:12:10 UTC",594.043257194473
"70.6",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045696384109, 32.2155901696653),"2022-05-05 16:38:18 UTC",582.484943908752
"70.7",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045792335129, 32.2156493732117),"2022-08-27 12:55:10 UTC",596.919780492559
"70.8",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045582552986, 32.2149630924318),"2022-08-27 12:12:16 UTC",497.024508294714
"70.9",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.04557505063, 32.2154604962803),"2022-01-07 18:21:11 UTC",557.365443337976
"70.10",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045502811914, 32.2152681201147),"2022-02-02 01:14:18 UTC",527.952456518262
"70.11",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045501717392, 32.2152563493866),"2022-04-10 16:40:14 UTC",526.403872686777
"70.12",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045500745879, 32.2151979443798),"2022-03-05 16:03:16 UTC",519.078241254714
"70.13",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045761759474, 32.2146042657347),"2022-04-28 13:42:13 UTC",472.021760466506
"70.14",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045780759029, 32.2144779999729),"2022-01-07 12:39:11 UTC",460.510569194276
"70.15",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045735961136, 32.2146829035095),"2022-04-10 21:48:15 UTC",478.191010122278
"70.16",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045792096719, 32.214189517571),"2022-04-19 20:46:19 UTC",433.042869774616
"70.17",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045785598749, 32.2142808233658),"2022-01-12 13:19:18 UTC",441.160818386748
"70.18",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045780285033, 32.2143554885746),"2022-01-12 09:11:21 UTC",448.010959518497
"70.19",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045781754331, 32.2143348428743),"2022-02-23 06:46:11 UTC",446.098336113427
"70.20",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045782323404, 32.214326846598),"2022-02-23 06:46:11 UTC",445.361319577177
"70.21",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045784363192, 32.2142981846959),"2022-01-12 10:44:17 UTC",442.737011293994
"70.22",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045791340036, 32.2140605950344),"2022-01-27 18:02:12 UTC",421.060560538884
"70.23",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045789960478, 32.2140314695121),"2022-01-27 18:01:12 UTC",418.306640273963
"70.24",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045781294806, 32.213883999373),"2022-02-19 16:34:12 UTC",404.639065292374
"71",16128,"S JOEY PL","Minor local road","0",128.418706028579,"id",2.040521108e-06,c(-111.027879773826, 32.2062245114971),"2022-09-26 16:18:16 UTC",2126.90959359695
"71.1",16128,"S JOEY PL","Minor local road","0",128.418706028579,"id",2.040521108e-06,c(-111.027879000779, 32.206240024497),"2022-03-21 18:23:12 UTC",2127.28680216385
"72",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.031161257281, 32.2057902567134),"2022-01-19 18:47:12 UTC",1816.74195132099
"72.1",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032313426674, 32.2054837442938),"2022-01-19 18:15:12 UTC",1719.59246508748
"72.2",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032326272466, 32.205116540781),"2022-04-28 17:10:14 UTC",1751.8042331787
"72.3",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032326257764, 32.2051049824908),"2022-01-04 10:46:15 UTC",1752.88032560285
"73",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039663027454, 32.2136547099075),"2022-08-11 23:55:25 UTC",490.50427839268
"73.1",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03967052811, 32.213644148819),"2022-09-17 16:22:11 UTC",488.994808363133
"73.2",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039674835873, 32.2136380833927),"2021-12-13 11:41:13 UTC",488.129041687412
"73.3",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039693669174, 32.2136115656742),"2022-08-17 00:31:18 UTC",484.353930450339
"73.4",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.0396594835, 32.2136596998711),"2022-08-11 23:55:25 UTC",491.218360428906
"73.5",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03977399709, 32.2134984619266),"2021-12-02 22:56:18 UTC",468.442606476975
"73.6",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039989702733, 32.2133052128504),"2021-11-12 11:45:11 UTC",432.111395126334
"73.7",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03996580317, 32.213335973476),"2022-03-20 09:57:19 UTC",436.62752667576
"73.8",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03997222234, 32.2133277115),"2022-03-20 09:57:19 UTC",435.414542049163
"73.9",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039982771576, 32.213314133799),"2022-05-03 18:00:11 UTC",433.421127345424
"73.10",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039838385171, 32.2134427601048),"2021-12-29 08:13:10 UTC",457.698053368635
"74",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036593330274, 32.2078234133851),"2022-03-28 19:54:12 UTC",1063.50726474248
"74.1",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036678251387, 32.2077875981269),"2022-06-28 16:32:16 UTC",1058.31536942381
"74.2",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036690669657, 32.2077760015777),"2022-06-28 16:32:16 UTC",1058.17409702796
"74.3",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036689908748, 32.2076447914928),"2022-01-26 22:04:14 UTC",1070.91633830402
"74.4",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036477313353, 32.2078626232086),"2022-01-22 11:29:12 UTC",1071.6858626078
"74.5",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036085134841, 32.2079951653415),"2022-04-28 16:00:15 UTC",1100.63615022272
"74.6",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.035986102318, 32.208028634495),"2022-07-28 09:18:15 UTC",1108.25199703181
"74.7",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.035731948592, 32.2077380049495),"2022-07-28 09:38:14 UTC",1160.50084695149
"74.8",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.035927447722, 32.2076871534062),"2022-04-28 16:05:15 UTC",1144.54999743661
"74.9",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036248642795, 32.2075986704411),"2022-06-28 16:24:16 UTC",1119.67019609103
"74.10",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036376252502, 32.2075555363204),"2022-03-28 19:50:12 UTC",1110.87090353821
"74.11",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036472837681, 32.2075228888736),"2022-02-18 06:19:08 UTC",1104.35410874206
"74.12",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036463091804, 32.2075261831514),"2022-02-18 06:19:08 UTC",1105.00601144552
"74.13",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.03659307717, 32.2075166782103),"2022-01-22 11:12:12 UTC",1093.03165331644
"75",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034196321214, 32.2054954309127),"2022-01-24 11:21:08 UTC",1528.56010948143
"75.1",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034194535455, 32.2054959795234),"2022-01-24 11:21:08 UTC",1528.67783859063
"75.2",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034247068155, 32.205473887944),"2022-02-15 18:06:11 UTC",1525.82988948029
"75.3",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034569589256, 32.2051371946283),"2022-02-18 05:35:10 UTC",1530.22685413841
"75.4",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034556551633, 32.205167129219),"2022-02-18 05:35:10 UTC",1528.26689897123
"75.5",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034550284004, 32.2051815197899),"2022-01-19 17:33:12 UTC",1527.32927921674
"75.6",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034010458639, 32.2055479595659),"2022-03-28 19:12:09 UTC",1541.42801561871
"75.7",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034059282215, 32.2055354706944),"2022-04-28 16:48:14 UTC",1537.88745638417
"75.8",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033824670914, 32.2055715191571),"2022-01-24 08:27:09 UTC",1557.42288675736
"75.9",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033329234126, 32.2066106397994),"2022-02-18 03:39:12 UTC",1513.6407814774
"75.10",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033333213574, 32.2064292281161),"2022-01-26 22:53:16 UTC",1528.75637632864
"75.11",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033335734349, 32.2063143128091),"2021-12-27 01:21:20 UTC",1538.51061488034
"75.12",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033317543875, 32.2069128945551),"2022-07-28 10:53:11 UTC",1489.80424160046
"76",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031956355777, 32.2202971960713),"2021-12-23 19:06:12 UTC",727.046123425948
"76.1",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031958780026, 32.2196000625638),"2021-11-18 02:22:15 UTC",723.539806057031
"76.2",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031957504608, 32.2196062303691),"2021-11-18 02:22:15 UTC",723.988264367199
"76.3",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.03193077423, 32.219735495766),"2022-06-12 17:16:25 UTC",733.608511747993
"76.4",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031941945978, 32.2196814703727),"2022-03-08 01:31:16 UTC",729.536823668663
"76.5",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.032008069992, 32.2207863765588),"2022-04-03 08:41:15 UTC",656.498008328476
"76.6",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.03201425548, 32.2206781763977),"2022-08-18 01:06:17 UTC",672.602965822752
