"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"13.1",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992077615813, 32.2111059193927),"2023-03-14 12:53:09 UTC",836.787915388281
"13.2",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991684962909, 32.2109955398923),"2023-03-14 13:04:09 UTC",801.436293971358
"13.3",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991855261983, 32.2110681365539),"2022-07-04 18:28:09 UTC",819.993238877366
"13.4",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991343558272, 32.2106593190717),"2022-06-18 20:03:11 UTC",737.928020910135
"13.5",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99130597371, 32.210444219073),"2022-05-08 14:41:08 UTC",705.530841833152
"13.6",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991309289113, 32.2103983811968),"2022-07-03 10:44:07 UTC",699.151581600292
"13.7",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991372013464, 32.210109984182),"2022-11-29 13:27:11 UTC",661.368623688966
"13.8",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991394473649, 32.2100577173372),"2023-03-20 13:05:07 UTC",655.177158832853
"13.9",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991389941429, 32.210067466214),"2023-03-20 12:53:07 UTC",656.31074036044
"13.10",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991362921564, 32.210141622912),"2023-04-27 10:19:06 UTC",665.363031886415
"13.11",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99135064386, 32.210184347822),"2022-11-29 10:32:11 UTC",670.777435272222
"13.12",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991434749348, 32.2099710835769),"2022-06-03 10:53:08 UTC",645.189292406816
"13.13",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991436121514, 32.2099681320214),"2022-07-14 14:32:15 UTC",644.851775944818
"13.14",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991436362262, 32.2099676141661),"2022-07-14 14:32:15 UTC",644.792577202711
"13.15",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991458872205, 32.2099208707865),"2021-12-08 13:35:07 UTC",639.514741955355
"13.16",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991471859398, 32.2098962141275),"2021-12-08 13:35:07 UTC",636.811100153793
"13.17",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991468770619, 32.2099020782893),"2021-12-08 13:35:07 UTC",637.45275133599
"13.18",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991511631019, 32.209802122226),"2022-07-14 11:35:17 UTC",626.080851742134
"13.19",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991544552906, 32.2097396673311),"2023-04-27 12:14:08 UTC",619.439741097414
"13.20",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991565679374, 32.2097021774415),"2022-06-24 00:11:12 UTC",615.583804473534
"13.21",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991578938697, 32.2096793819868),"2022-06-24 00:11:12 UTC",613.283863171503
"13.22",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991610443613, 32.2096252186216),"2022-08-08 19:48:10 UTC",607.882966407417
"13.23",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991635680727, 32.2095872047376),"2023-02-16 15:05:08 UTC",604.340573639259
"13.24",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99163560131, 32.2095873218275),"2023-02-16 15:05:08 UTC",604.351300547985
"13.25",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991629580899, 32.2095961981381),"2021-12-27 20:03:10 UTC",605.165963385501
"13.26",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991792743585, 32.2093890619982),"2022-06-24 10:42:12 UTC",588.477838278113
"13.27",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991787810504, 32.2093938073782),"2022-06-24 10:42:12 UTC",588.756960539852
"13.28",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991865787788, 32.2093187970039),"2023-03-08 16:35:07 UTC",584.515230547265
"13.29",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991928166094, 32.2092606178644),"2022-01-17 15:27:08 UTC",581.616876346437
"13.30",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991959057387, 32.2092337912267),"2022-06-19 10:31:20 UTC",580.515841689355
"13.31",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991841523553, 32.2093421380425),"2023-01-31 20:16:09 UTC",585.795972874414
"13.32",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991841361928, 32.209342293518),"2023-01-31 20:16:09 UTC",585.804623148024
"13.33",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99183311776, 32.2093502240112),"2023-03-08 13:23:06 UTC",586.247942614614
"13.34",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991739169453, 32.2094413206832),"2023-02-16 13:00:10 UTC",591.680698428201
"13.35",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991707030465, 32.2094854972423),"2022-06-22 04:04:09 UTC",595.371710937244
"13.36",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991734769079, 32.209446712452),"2023-02-16 13:00:10 UTC",592.095233394231
"13.37",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991656549139, 32.2095564369691),"2022-06-18 19:44:11 UTC",601.539601024897
"13.38",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991669476112, 32.2095380065693),"2022-06-18 19:44:11 UTC",599.905826126251
"13.39",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992205774429, 32.2090465127953),"2022-11-26 18:31:08 UTC",551.26177484584
"13.40",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992253463079, 32.2090140301123),"2021-12-08 16:27:07 UTC",545.372301454637
"13.41",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992359394257, 32.208955659862),"2022-04-15 11:57:09 UTC",534.554282161422
"13.42",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992306128341, 32.2089795302501),"2022-12-23 21:31:09 UTC",539.134712016665
"13.43",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992288503058, 32.2089901629283),"2021-12-19 05:38:11 UTC",541.077670172709
"13.44",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992287364567, 32.2089909384025),"2021-12-19 05:38:11 UTC",541.216763819996
"13.45",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992189394656, 32.2090576697168),"2022-06-22 01:49:08 UTC",553.296245580656
"13.46",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992135485504, 32.2090915830815),"2022-06-23 14:25:14 UTC",559.61305395788
"13.47",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99213845531, 32.2090897375468),"2022-06-23 14:25:14 UTC",559.266820204234
"13.48",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992080717078, 32.2091307425182),"2022-06-25 19:30:12 UTC",566.797047332453
"13.49",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991997134, 32.2092007246769),"2022-06-25 13:30:12 UTC",579.233353446965
"13.50",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992006751216, 32.2091925542386),"2021-12-19 00:26:16 UTC",577.922098684479
"13.51",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992013212841, 32.2091871543991),"2021-12-19 00:26:16 UTC",576.946332423867
"13.52",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992569039532, 32.2088607911439),"2022-04-25 15:50:08 UTC",517.123773971312
"13.53",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992505266286, 32.2088898401814),"2021-12-19 02:32:14 UTC",522.331700154722
"13.54",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992508687767, 32.2088882816807),"2021-12-19 02:32:14 UTC",522.049853728195
"13.55",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992478579199, 32.2089019962703),"2022-06-20 14:37:14 UTC",524.541364852298
"13.56",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992447061172, 32.2089163528627),"2023-02-03 12:39:09 UTC",527.176577417625
"13.57",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992407224142, 32.2089342255263),"2022-06-24 19:19:11 UTC",530.505074115042
"13.58",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992391233528, 32.2089413915132),"2022-06-22 12:26:12 UTC",531.852010337073
"13.59",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992397011364, 32.2089388022512),"2022-11-26 19:28:08 UTC",531.364532828986
"13.60",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992646046655, 32.2088295590479),"2022-05-02 11:50:09 UTC",511.442639008895
"13.61",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992699028461, 32.2088096125003),"2021-12-19 07:50:10 UTC",507.767448463814
"13.62",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992765591033, 32.2087849033746),"2021-12-19 07:53:10 UTC",503.203271763822
"13.63",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992812017651, 32.2087684912067),"2022-07-19 11:57:11 UTC",500.144349661688
"13.64",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992826246314, 32.2087634612601),"2022-07-19 11:57:11 UTC",499.206862942081
"13.65",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992861308279, 32.2087510665647),"2022-07-27 15:04:12 UTC",496.896729715507
"13.66",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993119895117, 32.2086615293213),"2022-08-28 11:09:06 UTC",480.143351477568
"13.67",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993093111293, 32.2086697654468),"2022-06-20 07:46:14 UTC",481.721405707475
"13.68",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993188086708, 32.2086405601211),"2022-06-22 20:03:10 UTC",476.125632110617
"13.69",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993230521705, 32.2086275111583),"2023-02-11 12:54:28 UTC",473.62544629523
"13.70",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993348161648, 32.2085857929235),"2023-03-03 19:34:08 UTC",465.877839133692
"13.71",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993339108554, 32.2085893045146),"2023-03-03 19:34:08 UTC",466.511661716056
"13.72",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993325079497, 32.2085947462231),"2023-03-03 19:34:08 UTC",467.499165237013
"13.73",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993374096718, 32.2085757330025),"2022-06-19 21:20:23 UTC",464.077056582534
"13.74",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993470106756, 32.2085391410041),"2023-05-23 11:54:07 UTC",457.706357149479
"13.75",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993738220977, 32.2084417266041),"2022-05-06 11:11:07 UTC",442.379859187244
"13.76",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99374030577, 32.2084409296278),"2022-05-06 11:11:07 UTC",442.265198949251
"13.77",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993676971842, 32.2084651409544),"2023-02-11 17:14:29 UTC",445.8228414267
"13.78",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993594813176, 32.2084949693252),"2022-07-27 12:12:12 UTC",450.422703228698
"13.79",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992392444788, 32.211062390326),"2022-08-13 15:21:11 UTC",848.552466142034
"13.80",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992759395622, 32.2109068527246),"2021-12-18 23:06:16 UTC",824.680007874272
"13.81",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99266492087, 32.2109532471677),"2022-07-06 15:11:08 UTC",832.873429523063
"13.82",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992924480227, 32.2108059220703),"2022-11-29 09:49:11 UTC",807.354700027219
"13.83",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992836072471, 32.2108677264266),"2022-06-24 01:56:12 UTC",817.807195899643
"13.84",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992823811733, 32.2108739827831),"2022-06-24 01:56:12 UTC",818.90616784647
"13.85",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992821883939, 32.2108749664896),"2022-06-24 01:56:12 UTC",819.078962678694
"13.86",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993066585218, 32.2106812674082),"2023-03-20 11:48:08 UTC",786.719862693026
"13.87",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993033902486, 32.2107107936166),"2023-05-14 12:12:08 UTC",791.595448334236
"13.88",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993024606627, 32.2107191916694),"2022-07-14 15:22:14 UTC",792.982197612237
"13.89",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993016185563, 32.2107267994137),"2022-07-14 15:22:14 UTC",794.2384455702
"13.90",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993225038005, 32.2105011689201),"2022-07-14 10:47:17 UTC",757.667310636302
"13.91",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993233798554, 32.2104897038491),"2021-12-27 21:12:10 UTC",755.844801315082
"13.92",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993295651114, 32.2104058720971),"2022-06-19 10:09:17 UTC",742.57777559833
"13.93",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993334701497, 32.2103495989195),"2022-09-14 18:10:08 UTC",733.728916134372
"13.94",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993160473674, 32.2105824330742),"2023-03-20 14:09:08 UTC",770.649158372049
"13.95",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99358404972, 32.2099644606798),"2023-01-31 19:30:09 UTC",674.012968216152
"13.96",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993583395489, 32.2099654711964),"2023-01-31 19:30:09 UTC",674.167885741834
"13.97",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993576402376, 32.2099762726687),"2023-01-31 19:30:09 UTC",675.824437580708
"13.98",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993559557413, 32.2100022911693),"2023-03-08 12:39:07 UTC",679.819409901526
"13.99",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993537991925, 32.210035600904),"2023-02-16 12:16:11 UTC",684.943413318573
"13.100",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993512904476, 32.2100743505715),"2023-01-31 22:32:08 UTC",690.91737885849
"13.101",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993452218748, 32.210168084609),"2022-01-17 19:27:08 UTC",705.424514687864
"13.102",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993427358868, 32.2102064826494),"2022-09-05 19:43:08 UTC",711.389504958865
"13.103",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993395732358, 32.2102553322285),"2022-09-14 19:40:09 UTC",718.995988992772
"13.104",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993397967522, 32.2102518798474),"2022-09-14 19:40:09 UTC",718.457764716569
"13.105",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993378740439, 32.2102815775295),"2023-02-16 15:54:08 UTC",723.090776460226
"13.106",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993375122472, 32.2102871657516),"2023-02-16 15:54:08 UTC",723.96336562239
"13.107",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993342515648, 32.2103375293962),"2022-09-14 18:10:08 UTC",731.838681008775
"13.108",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993472423045, 32.2101368774552),"2022-06-20 14:18:13 UTC",700.585957115946
"13.109",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993489288502, 32.2101108273894),"2022-06-20 14:18:13 UTC",696.553548605917
"13.110",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.993600495975, 32.2099416539128),"2021-12-27 17:31:11 UTC",670.51690455664
