"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"197.4",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.017408514804, 32.2428621229317),"2023-03-07 14:01:11 UTC",1050.97727826915
"197.5",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.017433174795, 32.2428622431334),"2023-03-07 14:00:11 UTC",1053.53812168945
"197.6",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.017611285572, 32.2428629270099),"2022-11-08 17:35:10 UTC",1069.10014868161
"197.7",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.01914981158, 32.2428663440215),"2022-12-22 04:08:15 UTC",991.140576998902
"197.8",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.018190119452, 32.2428596292107),"2022-10-12 22:49:15 UTC",1035.35250007446
"197.9",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.017947215911, 32.2428610134301),"2023-01-31 16:28:20 UTC",1048.99707903479
"197.10",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.018028724785, 32.2428605489923),"2022-12-26 17:38:16 UTC",1044.33315914317
"197.11",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.019859530898, 32.2428801442169),"2022-11-28 13:01:12 UTC",968.726364383702
"198",21262,"W GOLDEN HILLS RD","Minor local road","0",290.353455603542,"id",2.040521108e-06,c(-111.013891542374, 32.2427662539607),"2023-02-15 14:31:15 UTC",747.696636669097
"198.1",21262,"W GOLDEN HILLS RD","Minor local road","0",290.353455603542,"id",2.040521108e-06,c(-111.014057513777, 32.242765056243),"2023-03-07 15:41:11 UTC",759.342868678801
"199",21263,"W GOLDEN HILLS RD","Minor local road","0",213.085526739546,"id",2.040521108e-06,c(-111.013391246821, 32.2430614913177),"2022-10-28 13:44:24 UTC",676.244940538405
"199.1",21263,"W GOLDEN HILLS RD","Minor local road","0",213.085526739546,"id",2.040521108e-06,c(-111.013391188461, 32.2430635674604),"2022-10-28 13:44:24 UTC",675.965273904651
"199.2",21263,"W GOLDEN HILLS RD","Minor local road","0",213.085526739546,"id",2.040521108e-06,c(-111.013397569636, 32.2428365595748),"2022-11-14 13:51:16 UTC",706.724867418913
"199.3",21263,"W GOLDEN HILLS RD","Minor local road","0",213.085526739546,"id",2.040521108e-06,c(-111.01339727021, 32.2428472115585),"2023-01-31 11:54:23 UTC",705.273710379
"200",21264,"W GOLDEN HILLS RD","Minor local road","0",436.69877294855,"id",2.040521108e-06,c(-111.01317695936, 32.2427705849955),"2022-11-14 13:15:16 UTC",702.960571779491
"200.1",21264,"W GOLDEN HILLS RD","Minor local road","0",436.69877294855,"id",2.040521108e-06,c(-111.013061780169, 32.2427709892317),"2023-01-31 12:12:23 UTC",696.668075501462
"200.2",21264,"W GOLDEN HILLS RD","Minor local road","0",436.69877294855,"id",2.040521108e-06,c(-111.012826924465, 32.2427718131644),"2022-10-28 13:16:24 UTC",684.661501354635
"200.3",21264,"W GOLDEN HILLS RD","Minor local road","0",436.69877294855,"id",2.040521108e-06,c(-111.012635147095, 32.2427724856453),"2023-02-16 00:43:15 UTC",675.710822702699
"200.4",21264,"W GOLDEN HILLS RD","Minor local road","0",436.69877294855,"id",2.040521108e-06,c(-111.012551902023, 32.2427727774599),"2023-02-26 05:42:13 UTC",672.073041671555
"200.5",21264,"W GOLDEN HILLS RD","Minor local road","0",436.69877294855,"id",2.040521108e-06,c(-111.012529747615, 32.2427728551127),"2023-02-26 05:40:13 UTC",671.130638919125
"201",21265,"W GOLDEN HILLS RD","Minor local road","0",126.721978154495,"id",2.040521108e-06,c(-111.014338478159, 32.2427724854827),"2023-03-07 15:32:11 UTC",778.833659022122
"201.1",21265,"W GOLDEN HILLS RD","Minor local road","0",126.721978154495,"id",2.040521108e-06,c(-111.014338476267, 32.2428864468115),"2023-02-15 14:13:15 UTC",764.765938199281
"201.2",21265,"W GOLDEN HILLS RD","Minor local road","0",126.721978154495,"id",2.040521108e-06,c(-111.014338472757, 32.2430979354209),"2022-10-09 11:28:15 UTC",739.026677509238
"201.3",21265,"W GOLDEN HILLS RD","Minor local road","0",126.721978154495,"id",2.040521108e-06,c(-111.014338473602, 32.2430470172846),"2023-01-31 11:13:23 UTC",745.178058972153
"202",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028093052928, 32.2473676774245),"2023-02-17 15:54:12 UTC",1040.29225567897
"202.1",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027196080495, 32.2476344509835),"2023-03-08 12:38:21 UTC",919.546040051824
"202.2",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.02729677094, 32.2476047321291),"2022-12-25 21:57:20 UTC",933.056478197564
"202.3",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.02680265055, 32.247695110376),"2022-12-25 22:06:20 UTC",871.225133949399
"202.4",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027006611973, 32.2476809025571),"2022-11-24 08:16:16 UTC",894.882509500602
"202.5",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.026638040571, 32.2476603074993),"2023-01-08 11:24:23 UTC",856.026774089011
"203",21287,"W GORET RD","Minor local road","0",1573.43160269685,"id",2.040521108e-06,c(-111.020571464992, 32.2631486949183),"2023-03-04 23:18:13 UTC",108.954070682997
"204",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.101700313914, 32.2426283947834),"2022-06-23 17:49:15 UTC",5416.15781722296
"204.1",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.102246813792, 32.242582792182),"2022-06-03 09:37:11 UTC",5484.28091663356
"204.2",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.102248775607, 32.2425828009667),"2022-06-03 09:37:11 UTC",5484.5303137888
"204.3",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.102132859451, 32.2425822818591),"2022-07-07 18:50:14 UTC",5469.79499853804
"204.4",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.101978641016, 32.2425762159017),"2022-05-17 23:52:06 UTC",5450.04457022909
"204.5",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.103281536739, 32.242697093509),"2022-10-02 08:43:14 UTC",5618.8275594411
"204.6",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.103157757035, 32.2426755491671),"2022-05-10 05:39:11 UTC",5602.5178180298
"204.7",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.102882011766, 32.2426551537495),"2022-06-29 18:02:12 UTC",5566.93572889108
"204.8",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.102970575909, 32.2426624377772),"2022-07-08 09:16:14 UTC",5578.38380012692
"204.9",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.103024696123, 32.2426658074684),"2022-06-14 19:39:17 UTC",5585.35016804504
"204.10",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.11514317545, 32.2471298656826),"2022-07-07 16:33:12 UTC",7256.37395404757
"204.11",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.115510885942, 32.2470515274924),"2022-07-07 16:55:12 UTC",7299.83643349698
"204.12",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.113229224937, 32.2458712549541),"2022-05-28 15:00:20 UTC",6972.97195834779
"204.13",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.114556695484, 32.2463417565179),"2022-10-02 12:23:12 UTC",7155.71508033295
"204.14",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.11294969661, 32.245789412484),"2022-06-06 20:38:10 UTC",6935.06674096142
"204.15",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.108631990247, 32.2446365442729),"2022-07-07 18:02:13 UTC",6353.37899548202
"204.16",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.107324793247, 32.2441535096642),"2022-06-14 18:27:17 UTC",6173.28120572498
"204.17",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.108313770678, 32.244533901403),"2022-07-07 18:04:13 UTC",6309.97797012261
"204.18",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.105820717148, 32.2433077710722),"2022-06-26 18:25:09 UTC",5958.07113947247
"204.19",21466,"W HIDDEN CANYON DR","Minor local road","0",8357.81332258247,"id",2.040521108e-06,c(-111.105017758887, 32.2432417491843),"2022-06-22 21:07:22 UTC",5854.33517776548
"205",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028159303079, 32.2427287445655),"2023-02-17 18:09:12 UTC",1256.60650373751
"205.1",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02777922863, 32.242737498606),"2022-12-22 11:07:14 UTC",1226.81032428077
"205.2",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027421946619, 32.2427674852299),"2022-11-23 18:09:19 UTC",1200.4097596316
"205.3",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027227864934, 32.242798824617),"2022-11-07 16:38:22 UTC",1188.3769352186
"205.4",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027332766681, 32.2427812895316),"2023-02-04 03:44:18 UTC",1194.7575128021
"205.5",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02681716466, 32.2428977616366),"2022-12-22 10:44:14 UTC",1168.36784177831
"205.6",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026444902349, 32.2430050893637),"2023-02-03 18:43:20 UTC",1154.45404362306
"205.7",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025856720582, 32.2432681746987),"2023-03-07 09:03:12 UTC",1149.15344548133
"205.8",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025219509802, 32.2436632164007),"2023-03-08 08:29:24 UTC",1165.88488690004
"205.9",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025274894565, 32.243639616724),"2022-10-09 07:00:18 UTC",1165.57046771221
"205.10",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02531135668, 32.2436240800462),"2023-02-23 05:04:21 UTC",1165.39345535335
"205.11",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025428109181, 32.2435743311526),"2023-01-31 21:11:15 UTC",1164.98694226109
"205.12",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025640884782, 32.2434946414836),"2023-03-03 21:28:17 UTC",1166.35978568536
"205.13",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025036622905, 32.2437411450053),"2023-02-23 08:50:22 UTC",1167.31269660425
"205.14",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.024574211334, 32.2439289350125),"2022-11-24 04:48:20 UTC",1124.94249386284
"205.15",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.024031808089, 32.2440014305918),"2022-12-10 03:47:13 UTC",1088.20472065118
"206",21500,"W HOBSON ST","Minor local road","0",192.893610527763,"id",2.040521108e-06,c(-111.021379201994, 32.2383552302501),"2023-02-25 18:10:10 UTC",257.127920645565
"207",21537,"W HORSESHOE PL","Minor local road","0",698.581734349783,"id",2.040521108e-06,c(-111.017876778723, 32.2474802536217),"2022-11-08 11:09:10 UTC",598.254927513883
"207.1",21537,"W HORSESHOE PL","Minor local road","0",698.581734349783,"id",2.040521108e-06,c(-111.017539865988, 32.2474830885948),"2022-11-09 08:44:18 UTC",624.296684008505
"207.2",21537,"W HORSESHOE PL","Minor local road","0",698.581734349783,"id",2.040521108e-06,c(-111.016667739546, 32.2467294430893),"2023-01-18 03:08:18 UTC",662.965617547519
"207.3",21537,"W HORSESHOE PL","Minor local road","0",698.581734349783,"id",2.040521108e-06,c(-111.017295579565, 32.2474851435988),"2022-12-26 03:13:23 UTC",644.361700900909
"208",21711,"W IRONCREST DR","Minor local road","0",425.67615521558,"id",2.040521108e-06,c(-111.022320434899, 32.2504794205609),"2023-02-16 23:09:17 UTC",166.214001936234
"209",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.034439958202, 32.2506487549702),"2023-02-04 18:20:09 UTC",1728.75372368831
"209.1",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.034857050736, 32.250516328575),"2023-02-25 10:24:10 UTC",1782.83905508624
"209.2",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.034618484748, 32.2505926614065),"2023-02-14 10:33:24 UTC",1751.87601151034
"209.3",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.035079839723, 32.2504450433154),"2023-03-02 19:13:12 UTC",1811.8172048669
"209.4",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.029161087226, 32.2508180170404),"2023-02-10 05:37:16 UTC",1046.87872852977
"209.5",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.029614253935, 32.2508138714885),"2022-09-29 10:53:22 UTC",1105.40953526842
"209.6",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.030231751733, 32.2508115482522),"2022-09-18 18:43:09 UTC",1185.17555589587
"209.7",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.031245035751, 32.2508165133207),"2022-11-13 01:44:09 UTC",1316.08814842889
"209.8",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.031829208223, 32.2508194320829),"2023-01-28 12:58:21 UTC",1391.56092799014
"209.9",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.031889080508, 32.2508197506353),"2023-02-17 09:35:12 UTC",1399.29621533905
"209.10",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.032124165609, 32.2508210011402),"2022-11-01 20:22:15 UTC",1429.66834764328
"209.11",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.03275473002, 32.2508243531964),"2023-03-08 23:31:16 UTC",1511.13470020206
"209.12",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.032846945505, 32.2508248431478),"2023-01-17 15:38:10 UTC",1523.04853253658
"209.13",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.032977652308, 32.2508255374933),"2022-10-29 21:50:20 UTC",1539.9352579714
"209.14",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.03337902332, 32.2508153080677),"2022-11-25 06:10:12 UTC",1591.76844475758
"209.15",21714,"W IRONWOOD HILL N FRONTAGE RD","Minor local road","0",1943.60192866212,"id",2.040521108e-06,c(-111.033790190671, 32.2507790566214),"2022-12-04 15:00:12 UTC",1644.83579259288
"210",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.027423345806, 32.2483442806344),"2022-11-01 16:05:18 UTC",896.710805270932
"210.1",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.02737936188, 32.248348305692),"2023-01-08 15:27:22 UTC",891.25729078334
"210.2",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.027334110388, 32.2483524467308),"2023-01-08 15:26:22 UTC",885.650064583727
"210.3",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.02731945382, 32.2483538162589),"2022-11-24 08:52:16 UTC",883.832959638513
"210.4",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.027016916364, 32.2484033206355),"2023-01-08 15:16:22 UTC",845.073004544524
"210.5",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.02667282827, 32.2484569925782),"2023-01-08 15:05:22 UTC",801.28467091247
"210.6",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.026309630384, 32.2483379840092),"2023-03-03 18:33:15 UTC",767.365352893828
"210.7",21718,"W IRONWOOD RIDGE DR","Minor local road","0",753.839633301374,"id",2.040521108e-06,c(-111.028216168115, 32.2482770035217),"2023-02-17 15:30:12 UTC",995.219457220467
"211",21719,"W IRONWOOD RIDGE DR","Minor local road","0",924.566529305456,"id",2.040521108e-06,c(-111.014553478184, 32.2482628448015),"2022-10-21 06:31:11 UTC",346.948495466304
"212",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.019797352084, 32.2483362328831),"2023-02-08 01:36:11 UTC",369.894564007893
"212.1",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.019842130609, 32.2483358695018),"2023-02-16 22:18:16 UTC",368.417946767077
"212.2",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.019838607268, 32.2483358980945),"2023-02-16 22:18:16 UTC",368.531053699676
"212.3",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.019197942096, 32.2483368795058),"2023-01-18 01:25:16 UTC",397.894066651743
"212.4",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.019110492676, 32.2483369192822),"2022-11-08 07:03:12 UTC",403.069347966503
"212.5",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.018881882795, 32.2483370229808),"2022-11-27 19:54:25 UTC",417.741320136862
"212.6",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.018796256717, 32.2483370617153),"2022-11-27 22:12:24 UTC",423.636393686644
"212.7",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.018360498713, 32.2483363091399),"2022-12-03 06:00:18 UTC",456.734154535205
"212.8",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.017299768891, 32.2483296346794),"2022-11-13 16:39:11 UTC",553.684715020979
"212.9",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.017286928926, 32.2483296313041),"2022-11-09 09:58:19 UTC",554.954370119747
"212.10",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.017430129228, 32.2483296688744),"2022-12-26 02:10:24 UTC",540.913730652318
"212.11",21720,"W IRONWOOD RIDGE DR","Minor local road","0",1341.69194427384,"id",2.040521108e-06,c(-111.017570349165, 32.2483300498419),"2022-11-08 09:52:10 UTC",527.396885515985
"213",21727,"W IRONWOOD VISTA TR","Minor local road","0",496.662214723483,"id",2.040521108e-06,c(-111.042938432312, 32.2479158604337),"2023-02-18 00:49:17 UTC",2858.18058215114
"214",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028227087137, 32.2551358466447),"2023-01-25 07:12:23 UTC",1145.7806493224
"214.1",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028268348593, 32.2551216625089),"2022-10-04 11:06:12 UTC",1148.8293044377
"214.2",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028377966689, 32.2550883372691),"2023-01-25 09:42:12 UTC",1157.41033323824
"214.3",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028361771021, 32.2550926744663),"2023-01-25 09:42:12 UTC",1156.08266999803
"214.4",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028430342756, 32.2550743109507),"2022-10-29 03:09:12 UTC",1161.72191251788
"214.5",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028446589515, 32.2550702370415),"2023-02-04 10:06:10 UTC",1163.08895442956
"214.6",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.028726914994, 32.2550322714661),"2022-12-17 14:54:19 UTC",1189.77886919232
"214.7",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.027799519453, 32.2553772115056),"2023-02-09 12:25:13 UTC",1124.46837534458
"214.8",21740,"W JACINTO ST","Minor local road","0",757.278600955173,"id",2.040521108e-06,c(-111.027053051198, 32.2559031032784),"2023-02-03 03:45:21 UTC",1107.22187883013
"215",21755,"W JALISCO PL","Minor local road","0",253.763258016914,"id",2.040521108e-06,c(-111.008043236246, 32.2300305953854),"2022-10-13 10:33:14 UTC",723.461807329708
"216",21834,"W KELSO PL","Minor local road","0",393.75174898697,"id",2.040521108e-06,c(-111.027906009653, 32.2567888020963),"2022-10-29 17:06:17 UTC",1259.85700644125
"216.1",21834,"W KELSO PL","Minor local road","0",393.75174898697,"id",2.040521108e-06,c(-111.027850519293, 32.2568041304241),"2023-02-09 11:46:12 UTC",1252.83150404978
"216.2",21834,"W KELSO PL","Minor local road","0",393.75174898697,"id",2.040521108e-06,c(-111.028236369921, 32.2566546432751),"2022-10-29 09:02:14 UTC",1296.13421009699
"216.3",21834,"W KELSO PL","Minor local road","0",393.75174898697,"id",2.040521108e-06,c(-111.028889023085, 32.2565082541363),"2023-01-25 07:40:20 UTC",1342.98550185141
"217",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.029040070518, 32.2399551418856),"2022-09-19 19:37:09 UTC",1031.74550808513
"217.1",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.028643088382, 32.2399330549977),"2023-03-05 20:18:19 UTC",988.723760389566
"217.2",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.028772703416, 32.2399387383389),"2022-09-30 09:38:22 UTC",1002.54302714482
"217.3",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.027651302794, 32.2400875709149),"2022-11-28 22:50:12 UTC",906.970167701053
"217.4",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.025191032248, 32.2416479392588),"2023-03-03 22:36:17 UTC",893.225723396698
"217.5",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.025617419122, 32.2414782086247),"2022-10-21 18:58:09 UTC",902.607844392634
"217.6",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.026416009623, 32.2409893985936),"2022-12-10 01:24:12 UTC",911.405705325676
"217.7",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.026807439438, 32.2405129630145),"2022-10-27 17:16:21 UTC",881.738424309824
"217.8",22018,"W LEAWOOD DR","Minor local road","0",1542.80843034499,"id",2.040521108e-06,c(-111.026678819097, 32.2407073560354),"2022-11-28 20:36:12 UTC",895.269784560566
"218",22100,"W LOFTON ST","Minor local road","0",190.707609135877,"id",2.040521108e-06,c(-111.021715362162, 32.2431607279903),"2022-10-18 20:48:06 UTC",987.500934879572
"218.1",22100,"W LOFTON ST","Minor local road","0",190.707609135877,"id",2.040521108e-06,c(-111.021413173757, 32.2431196764546),"2022-11-16 15:17:22 UTC",981.055687431971
"219",22118,"W LONGHORN TR","Minor local road","0",599.346230476135,"id",2.040521108e-06,c(-111.019120371863, 32.2455499021028),"2023-02-16 21:35:15 UTC",802.009667774129
"219.1",22118,"W LONGHORN TR","Minor local road","0",599.346230476135,"id",2.040521108e-06,c(-111.018774638374, 32.2455415188036),"2022-11-28 04:57:17 UTC",814.864283265568
"219.2",22118,"W LONGHORN TR","Minor local road","0",599.346230476135,"id",2.040521108e-06,c(-111.019793732912, 32.2455574053645),"2022-11-01 10:53:21 UTC",785.044720672832
"219.3",22118,"W LONGHORN TR","Minor local road","0",599.346230476135,"id",2.040521108e-06,c(-111.01973449437, 32.2455568546099),"2022-11-27 13:43:23 UTC",786.14908160275
"219.4",22118,"W LONGHORN TR","Minor local road","0",599.346230476135,"id",2.040521108e-06,c(-111.019631942424, 32.245555901095),"2022-10-22 22:29:11 UTC",788.233056228397
"220",22147,"W LOST CANYON DR","Minor local road","0",4415.85937886942,"id",2.040521108e-06,c(-111.097509690138, 32.2418004910677),"2022-08-20 19:51:14 UTC",4861.2109567835
"220.1",22147,"W LOST CANYON DR","Minor local road","0",4415.85937886942,"id",2.040521108e-06,c(-111.097570914541, 32.241965583552),"2022-06-02 13:20:13 UTC",4873.53415801005
"220.2",22147,"W LOST CANYON DR","Minor local road","0",4415.85937886942,"id",2.040521108e-06,c(-111.097562591758, 32.241934125836),"2022-04-15 22:42:20 UTC",4871.60190973159
"220.3",22147,"W LOST CANYON DR","Minor local road","0",4415.85937886942,"id",2.040521108e-06,c(-111.097585003336, 32.2421527161137),"2022-08-11 02:06:14 UTC",4880.62307570548
"220.4",22147,"W LOST CANYON DR","Minor local road","0",4415.85937886942,"id",2.040521108e-06,c(-111.097585259095, 32.2421598136472),"2022-08-11 02:06:14 UTC",4880.85969175023
"220.5",22147,"W LOST CANYON DR","Minor local road","0",4415.85937886942,"id",2.040521108e-06,c(-111.09758441774, 32.2421364653126),"2022-04-28 00:57:16 UTC",4880.08216533716
