"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"3.133",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045347302071, 32.2103498592133),"2021-02-02 15:42:11 UTC",404.025105941231
"3.134",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045301014028, 32.2103787845308),"2021-08-07 03:37:12 UTC",396.645708921378
"3.135",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045299454662, 32.2103804607863),"2021-08-07 03:37:12 UTC",396.324532999584
"3.136",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045301835498, 32.2103779014837),"2021-08-07 03:37:12 UTC",396.81490607436
"3.137",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045315835127, 32.2103679337171),"2021-09-18 10:18:10 UTC",399.17267792721
"3.138",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045317931091, 32.2103667298032),"2021-09-18 10:18:10 UTC",399.495847016072
"3.139",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045322718275, 32.2103639800622),"2021-08-05 07:16:16 UTC",400.233989125413
"3.140",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045337247133, 32.2103556347365),"2021-04-05 09:56:08 UTC",402.474411437849
"3.141",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045377462611, 32.21033253509),"2021-01-15 23:34:09 UTC",408.677361785896
"3.142",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045384793188, 32.2103283715503),"2021-01-11 06:52:09 UTC",409.803433535776
"3.143",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045419747022, 32.210310866335),"2021-02-02 06:35:10 UTC",414.932687192397
"3.144",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045416907689, 32.2103122883009),"2021-09-20 11:59:10 UTC",414.515925118724
"3.145",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045406639415, 32.2103174307522),"2021-01-04 16:01:11 UTC",413.008888759992
"3.146",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045405601263, 32.2103179506688),"2021-06-11 06:39:14 UTC",412.856536906749
"3.147",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045448681354, 32.2102963757314),"2021-03-08 16:16:12 UTC",419.180780777851
"3.148",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04545365105, 32.2102938868568),"2021-03-08 16:16:12 UTC",419.910616248936
"3.149",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045463477616, 32.2102889656112),"2021-03-17 19:23:08 UTC",421.353881387032
"3.150",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045473147904, 32.2102841226297),"2021-01-05 22:49:04 UTC",422.774403743107
"3.151",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045481149039, 32.2102801155761),"2021-09-01 03:25:11 UTC",423.949891234553
"3.152",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045532409343, 32.2102586807929),"2021-01-30 23:39:07 UTC",431.053146723637
"3.153",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045541036895, 32.2102550875658),"2021-06-04 14:34:12 UTC",432.248149991341
"3.154",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045542129923, 32.2102546323385),"2021-06-04 14:34:12 UTC",432.399564311618
"3.155",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045560665586, 32.2102469263646),"2020-12-23 05:42:11 UTC",434.966504468019
"3.156",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045572111194, 32.2102432325433),"2020-12-23 05:47:11 UTC",436.444411226982
"3.157",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045597741598, 32.2102349608823),"2021-02-14 17:36:11 UTC",439.756567829537
"3.158",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045591481002, 32.2102369813556),"2021-05-28 14:20:10 UTC",438.947190996902
"3.159",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045636589549, 32.2102224235301),"2021-01-17 02:14:13 UTC",444.783620322285
"3.160",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045631927817, 32.2102239280061),"2021-02-19 09:52:08 UTC",444.179950274403
"3.161",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045761857856, 32.2101740463116),"2020-12-23 07:01:10 UTC",461.833720955401
"3.162",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045773219231, 32.2101696565278),"2021-09-29 18:39:12 UTC",463.383057741383
"3.163",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045777571354, 32.2101679749631),"2021-09-29 18:39:12 UTC",463.976667276379
"3.164",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045778572415, 32.2101675881756),"2021-09-29 18:39:12 UTC",464.113216258317
"3.165",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045779175115, 32.2101673553054),"2021-09-29 18:39:12 UTC",464.195428845146
"3.166",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04578343424, 32.210165709673),"2021-07-26 18:44:10 UTC",464.77643844469
"3.167",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045786625416, 32.2101644766727),"2021-02-17 17:10:15 UTC",465.211803273728
"3.168",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04578766898, 32.2101640734622),"2021-02-17 17:10:15 UTC",465.354181796513
"3.169",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045807543142, 32.2101563945191),"2021-02-09 16:18:16 UTC",468.066398316626
"3.170",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045794115937, 32.2101615824992),"2021-08-20 03:30:16 UTC",466.233851341189
"3.171",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045822157996, 32.2101507476551),"2021-07-15 15:19:10 UTC",470.061707157728
"3.172",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04582579724, 32.2101493415294),"2021-01-10 08:54:17 UTC",470.558666733515
"3.173",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045839832314, 32.2101439186769),"2021-01-18 12:54:08 UTC",472.475635225853
"3.174",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045843092276, 32.2101426590972),"2021-01-18 12:54:08 UTC",472.92098437255
"3.175",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045752907829, 32.2101775044032),"2020-12-23 06:57:11 UTC",460.613526537222
"3.176",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045758737567, 32.210175251922),"2021-06-15 15:25:15 UTC",461.408287868327
"3.177",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045758478111, 32.2101753521701),"2021-06-15 15:25:15 UTC",461.372914043869
"3.178",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045718435055, 32.2101910081305),"2021-01-08 21:09:22 UTC",455.897965939105
"3.179",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045701899761, 32.2101975284776),"2021-02-24 21:43:55 UTC",453.633231540415
"3.180",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045859054249, 32.210136491729),"2021-08-22 13:48:11 UTC",475.102063591106
"3.181",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045924971822, 32.2100773035919),"2021-05-10 10:20:20 UTC",487.42295716684
"3.182",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045885763099, 32.2101210084732),"2021-05-16 13:27:22 UTC",479.259385436925
"3.183",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045881170701, 32.2101261274886),"2021-05-16 14:32:21 UTC",478.303652778283
"3.184",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045953274803, 32.2100404195608),"2021-07-02 22:32:11 UTC",493.84744869042
"3.185",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045951650461, 32.2100427913389),"2021-07-19 08:05:12 UTC",493.453324448509
"3.186",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045998129381, 32.2099724578384),"2021-02-25 01:04:45 UTC",504.991905938812
"3.187",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045997745036, 32.2099740254657),"2021-02-25 01:04:45 UTC",504.797894631446
"3.188",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045974409794, 32.2100095593423),"2021-09-11 21:30:12 UTC",498.979012001254
"3.189",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.045969866461, 32.2100161932833),"2021-06-06 14:30:09 UTC",497.875358166054
"3.190",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046011609567, 32.2099174762358),"2021-03-06 21:48:10 UTC",511.823262044049
"3.191",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046017450712, 32.2098936519459),"2021-02-13 03:38:13 UTC",514.799235698241
"3.192",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046017958007, 32.2098894598468),"2021-02-13 03:38:13 UTC",515.273785577996
"3.193",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046023106009, 32.2098452866257),"2021-07-12 21:51:15 UTC",520.277065262697
"3.194",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046028523264, 32.2097914457943),"2021-09-27 07:09:24 UTC",526.347063474337
"3.195",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046028087306, 32.2098025437931),"2020-12-26 10:50:15 UTC",525.155558278255
"3.196",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046028192644, 32.2098001630798),"2021-02-14 14:55:11 UTC",525.412045890543
"3.197",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046029004431, 32.2097787590966),"2021-09-27 07:08:24 UTC",527.710837166682
"3.198",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046030018537, 32.209752020653),"2021-01-17 04:17:13 UTC",530.596640378878
"3.199",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046030133025, 32.2097490020036),"2021-05-10 16:49:19 UTC",530.923407521627
"3.200",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04603008637, 32.209750232129),"2021-09-30 05:43:20 UTC",530.790223424458
"3.201",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046031353665, 32.2097168179393),"2021-07-12 06:27:14 UTC",534.419433218107
"3.202",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046033561232, 32.2096586119897),"2021-04-21 14:33:15 UTC",540.797328217877
"3.203",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046035186609, 32.2096157563473),"2021-04-10 13:16:09 UTC",545.53745632192
"3.204",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046035512138, 32.2096071732512),"2021-04-08 12:53:08 UTC",546.491215298356
"3.205",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046036878519, 32.2095711463925),"2021-04-08 13:05:08 UTC",550.510310983018
"3.206",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046036979334, 32.2095684882559),"2021-04-08 13:05:08 UTC",550.807847502381
"3.207",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046037576432, 32.2095527447648),"2021-02-06 07:33:10 UTC",552.572867521235
"3.208",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046037728643, 32.2095487314911),"2021-02-09 11:25:13 UTC",553.023558591255
"3.209",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046038400579, 32.2095310147949),"2020-12-23 15:19:09 UTC",555.016800660365
"3.210",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046040051117, 32.2094874956076),"2021-03-03 09:28:15 UTC",559.937958431106
"3.211",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04603599642, 32.207053695237),"2021-08-20 09:39:13 UTC",866.141375456558
"3.212",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046034719328, 32.2070468753422),"2021-09-02 07:59:12 UTC",866.996680465847
"3.213",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046033488242, 32.2070403011206),"2021-09-02 07:59:12 UTC",867.821579973323
"3.214",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046021806711, 32.2069779196286),"2021-09-08 22:06:10 UTC",875.668465764476
"3.215",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046019592308, 32.2069660943072),"2021-05-21 08:05:10 UTC",877.159904867507
"3.216",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046020884861, 32.2068102757284),"2021-04-17 13:33:09 UTC",898.601176466729
"3.217",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046021066085, 32.2068080543479),"2021-05-30 17:29:11 UTC",898.916652353501
"3.218",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04602403828, 32.2067716222292),"2021-08-20 10:07:12 UTC",904.093058111007
"3.219",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04602378551, 32.2067747206071),"2021-08-20 10:07:12 UTC",903.652655116739
"3.220",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046027433353, 32.2067300066035),"2020-12-17 23:38:15 UTC",910.011400936005
"3.221",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046323003731, 32.2058919729478),"2021-07-25 13:19:21 UTC",1041.84222172589
"3.222",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046249844675, 32.2061555872122),"2021-07-30 16:04:16 UTC",1001.39307187805
"3.223",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046299783979, 32.205968311858),"2021-05-21 16:09:04 UTC",1030.01547310133
"3.224",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046314504007, 32.2059199172617),"2021-08-12 06:17:18 UTC",1037.51253119424
"3.225",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046272951456, 32.2060565282049),"2021-09-06 19:24:08 UTC",1016.35342710926
"3.226",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046145983171, 32.2064381875168),"2021-03-20 17:11:11 UTC",956.721710950021
"3.227",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046213765867, 32.2062799578677),"2021-03-28 16:57:14 UTC",982.246863612372
"3.228",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046218086055, 32.2062692292231),"2021-03-20 20:54:11 UTC",983.962906925569
"3.229",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046041617164, 32.2070837109889),"2021-02-18 03:34:09 UTC",862.382122566464
"3.230",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046046200376, 32.2071081861228),"2021-05-14 07:33:14 UTC",859.323021790136
"3.231",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.04606009421, 32.2071823814948),"2021-09-27 03:45:23 UTC",850.084328670515
"3.232",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046062598234, 32.2071957533792),"2021-10-03 13:00:10 UTC",848.424947422156
"3.233",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046071999552, 32.2072670179809),"2021-02-13 11:03:18 UTC",839.373999879692
"3.234",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072056539, 32.2073115326308),"2021-02-16 22:52:14 UTC",833.390502795787
"3.235",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072042641, 32.2073006764382),"2021-05-19 09:25:12 UTC",834.84864528041
"3.236",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072131358, 32.2073699761374),"2021-05-14 14:24:13 UTC",825.553180674531
"3.237",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072103238, 32.2073480108041),"2021-03-04 09:12:04 UTC",828.496262027296
"3.238",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072117041, 32.2073587928049),"2021-03-04 09:13:04 UTC",827.051230823611
"3.239",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072173435, 32.2074028435998),"2021-03-05 04:42:09 UTC",821.155028745083
"3.240",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072222807, 32.2074414104581),"2021-02-13 16:31:21 UTC",816.003027832773
"3.241",15040,"S CLEARWELL RD","Minor local road","0",2633.64543175022,"id",2.040521108e-06,c(-111.046072209809, 32.2074312566921),"2021-02-10 17:02:22 UTC",817.358498787557
