"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"69.59",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.045062697784, 32.2614632892259),"2022-11-29 20:41:14 UTC",2792.43783001943
"69.60",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044955215921, 32.2614449710606),"2022-12-06 05:10:07 UTC",2795.86644298006
"69.61",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044956359895, 32.2614451403701),"2022-12-06 05:10:07 UTC",2795.83349084523
"69.62",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.04473375931, 32.261412195006),"2022-09-05 08:14:19 UTC",2802.38934806616
"69.63",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044744670989, 32.2614138099675),"2022-06-22 13:29:09 UTC",2802.06126025449
"69.64",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044750401495, 32.2614146580993),"2022-06-22 13:29:09 UTC",2801.88923487067
"69.65",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044449267991, 32.2614187553854),"2022-12-30 06:25:09 UTC",2803.80887125939
"69.66",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044304355811, 32.2614547284628),"2022-09-07 18:39:09 UTC",2799.77240027677
"69.67",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043843184281, 32.2615829288641),"2022-10-09 05:55:10 UTC",2785.7203941524
"69.68",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043928989015, 32.2615590762855),"2022-12-15 20:59:30 UTC",2788.23362496898
"69.69",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043954312759, 32.2615520366068),"2022-12-01 16:50:24 UTC",2788.98424137279
"69.70",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043955817973, 32.2615516181763),"2022-12-01 16:50:24 UTC",2789.02898442501
"69.71",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044062653976, 32.2615219190577),"2022-12-28 09:41:12 UTC",2792.24115671797
"69.72",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044126612142, 32.2615041394076),"2022-12-25 17:39:11 UTC",2794.19846587197
"69.73",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044148549193, 32.2614980411453),"2022-09-19 21:41:05 UTC",2794.87571190244
"69.74",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.044174016226, 32.2614909615806),"2022-09-19 21:40:05 UTC",2795.66571648334
"69.75",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.04307115588, 32.2616486221015),"2022-09-09 22:46:20 UTC",2787.63791048945
"69.76",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043513450543, 32.2616448796296),"2022-10-03 08:40:06 UTC",2780.98201162191
"69.77",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043511842493, 32.261644893239),"2022-10-03 08:40:06 UTC",2781.00411425097
"69.78",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043519664936, 32.2616448270356),"2022-10-11 12:02:06 UTC",2780.89673899268
"69.79",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043553231988, 32.2616431257796),"2022-09-13 12:09:05 UTC",2780.65408839072
"69.80",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043398832496, 32.2616458496171),"2022-09-08 10:00:17 UTC",2782.59581644485
"69.81",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043177987277, 32.2616477182899),"2022-11-01 15:36:07 UTC",2785.92442954523
"69.82",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.043102092215, 32.2616483603841),"2022-07-31 13:39:06 UTC",2787.13480203023
"69.83",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038935211761, 32.2615608704684),"2022-10-22 07:27:08 UTC",2374.2086124351
"69.84",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038914746947, 32.2615629541809),"2023-01-05 11:41:09 UTC",2371.55184005052
"69.85",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038595723261, 32.2615954365031),"2022-12-11 00:49:12 UTC",2330.13723770929
"69.86",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038599278198, 32.2615950745514),"2022-12-11 00:48:12 UTC",2330.59871185628
"69.87",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039030975266, 32.2615511198523),"2022-07-30 08:34:11 UTC",2386.64092470446
"69.88",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039059164656, 32.2615482496017),"2022-10-29 06:46:12 UTC",2390.30060530204
"69.89",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039084291966, 32.2615456911272),"2022-09-08 22:27:09 UTC",2393.5627703426
"69.90",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039148496565, 32.2615456383373),"2022-09-21 00:18:13 UTC",2401.842566265
"69.91",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.03928987512, 32.2615488463104),"2022-12-09 08:55:30 UTC",2420.04679029721
"69.92",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039693154467, 32.2615579961194),"2022-09-03 21:11:05 UTC",2471.97883934656
"69.93",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039655497413, 32.2615571417911),"2022-12-07 07:19:11 UTC",2467.12927768923
"69.94",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039526824227, 32.2615542224889),"2022-11-07 10:40:14 UTC",2450.55890706373
"69.95",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039543345002, 32.2615545973151),"2022-08-26 09:50:10 UTC",2452.68639177183
"69.96",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039565074698, 32.2615550903189),"2022-09-01 18:39:10 UTC",2455.48468022476
"69.97",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039401501383, 32.2615513790728),"2022-09-24 00:49:06 UTC",2434.42067957987
"69.98",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039793666221, 32.261560276382),"2022-10-02 21:59:08 UTC",2484.92326530974
"69.99",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039798532976, 32.2615603867898),"2022-10-02 21:59:08 UTC",2485.55004201816
"69.100",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039808002853, 32.2615606016239),"2022-12-23 12:30:04 UTC",2486.76964566966
"69.101",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039828509358, 32.2615616839041),"2022-11-20 13:42:18 UTC",2489.40563989712
"69.102",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039852329231, 32.2615639706479),"2022-09-16 13:00:09 UTC",2492.45927569294
"69.103",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039972064127, 32.2615754653093),"2022-11-04 08:37:14 UTC",2507.81048739496
"69.104",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.040003489874, 32.2615784821911),"2022-08-30 17:03:47 UTC",2511.84000975063
"69.105",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037239039845, 32.261716513072),"2022-10-30 01:22:11 UTC",2154.18214896479
"69.106",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037332888514, 32.2617175105882),"2022-10-01 12:13:05 UTC",2166.2805425814
"69.107",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037385172776, 32.2617180662868),"2022-11-12 18:43:12 UTC",2173.02081860533
"69.108",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037634688154, 32.2616932820944),"2022-12-04 12:04:07 UTC",2205.39750630122
"69.109",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037702372711, 32.2616863911911),"2022-10-24 17:47:06 UTC",2214.18179146959
"69.110",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037665649986, 32.261690129903),"2022-11-12 15:32:11 UTC",2209.41579712599
"69.111",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037750685093, 32.2616814725286),"2022-10-24 18:22:06 UTC",2220.45199936666
"69.112",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037716911137, 32.2616849110424),"2022-10-01 08:49:05 UTC",2216.06864826532
"69.113",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037715175849, 32.2616850877111),"2022-10-01 08:49:05 UTC",2215.84343514124
"69.114",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037783155065, 32.2616781667644),"2022-09-29 00:21:08 UTC",2224.66614935446
"69.115",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.037973468334, 32.2616587908197),"2022-08-08 13:19:11 UTC",2249.36686818875
"69.116",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038215115437, 32.2616341881136),"2022-08-08 12:51:11 UTC",2280.73189017605
"69.117",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038123096074, 32.2616435568947),"2022-12-13 05:47:15 UTC",2268.78785167137
"69.118",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038294166302, 32.2616261396412),"2022-09-10 22:37:09 UTC",2290.99283946788
"69.119",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.038463779854, 32.2616088704627),"2022-08-18 22:46:12 UTC",2313.00963980897
"69.120",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036892845722, 32.2617128327794),"2023-02-24 03:32:10 UTC",2109.55520131262
"69.121",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036930177876, 32.2617132296925),"2022-10-10 12:51:06 UTC",2114.36741200369
"69.122",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036929034016, 32.2617132175312),"2022-10-10 12:51:06 UTC",2114.21996486314
"69.123",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036947819479, 32.2617134172531),"2023-01-05 04:17:07 UTC",2116.64147511145
"69.124",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036853615818, 32.2617124156777),"2022-11-05 21:26:08 UTC",2104.49841289914
"69.125",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036704107413, 32.2617108259575),"2022-09-13 23:15:11 UTC",2085.22702304387
"69.126",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036663856355, 32.2617103979386),"2022-10-02 05:46:11 UTC",2080.03885036231
"69.127",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036270550756, 32.2617062149613),"2022-12-29 11:57:10 UTC",2029.34646128123
"69.128",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.036093546669, 32.2617043320476),"2022-08-20 09:25:15 UTC",2006.53451197023
"69.129",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.03582160274, 32.2617014387126),"2022-11-22 17:53:14 UTC",1971.48914885999
"69.130",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.035630961928, 32.2616994100509),"2022-09-14 04:56:17 UTC",1946.92300168162
"69.131",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.035665834845, 32.2616997811647),"2022-09-11 10:56:07 UTC",1951.41664964486
"69.132",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.035376805907, 32.2616967050609),"2022-10-08 06:35:14 UTC",1914.17451367437
"69.133",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.03526255851, 32.2616954889566),"2022-10-20 22:45:09 UTC",1899.45440328688
"69.134",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.034483758152, 32.2616871962904),"2022-11-22 04:39:10 UTC",1799.12638493312
"69.135",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.034508945907, 32.2616874645644),"2022-09-27 11:47:06 UTC",1802.37070659811
"70",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033410826771, 32.2688862633641),"2022-09-20 11:38:05 UTC",1925.56957603331
"70.1",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033436644821, 32.2688827440363),"2023-03-05 17:56:07 UTC",1928.16735565718
"70.2",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033533590964, 32.2688759612317),"2022-12-13 18:38:13 UTC",1938.43724759851
"70.3",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033608121812, 32.2688770525803),"2022-12-29 16:47:12 UTC",1946.83302755755
"70.4",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033210503095, 32.2689178465764),"2023-06-26 14:28:09 UTC",1905.83247673909
"70.5",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033160312526, 32.2689270556979),"2023-09-01 19:38:22 UTC",1901.01466106196
"70.6",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.033087773834, 32.2689403652842),"2022-09-16 06:16:10 UTC",1894.07101205714
"70.7",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032679021909, 32.2689337410329),"2023-06-04 12:51:05 UTC",1848.72163194219
"70.8",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032645440604, 32.2689328166834),"2023-03-25 08:27:16 UTC",1844.9825891103
"70.9",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032672636971, 32.2689335652836),"2023-03-25 03:50:17 UTC",1848.01051199513
"70.10",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032784229462, 32.2689366368886),"2023-04-11 17:26:10 UTC",1860.45262102427
"70.11",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.03289383402, 32.2689396536796),"2022-09-16 07:22:10 UTC",1872.70068249642
"70.12",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032938729198, 32.2689408893615),"2023-08-05 01:37:22 UTC",1877.72538818345
"70.13",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031981075583, 32.268915513593),"2023-04-28 13:48:11 UTC",1771.65611639647
"70.14",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032071596174, 32.2689170198281),"2022-12-30 15:50:34 UTC",1781.50954532983
"70.15",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032233117852, 32.2689214664783),"2023-06-26 07:49:09 UTC",1799.29293814115
"70.16",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032238270426, 32.2689216083239),"2023-06-26 07:49:09 UTC",1799.86132308135
"70.17",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032239120949, 32.268921631738),"2023-06-26 07:49:09 UTC",1799.95515150664
"70.18",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032308656945, 32.2689235459794),"2023-02-28 18:20:08 UTC",1807.63237895486
"70.19",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032386035349, 32.2689256760678),"2023-05-10 05:43:14 UTC",1816.18956063345
"70.20",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032409410489, 32.2689263195341),"2022-09-20 16:47:07 UTC",1818.7774793954
"70.21",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032489123835, 32.2689285138351),"2023-04-17 18:03:13 UTC",1827.61271566457
"70.22",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032500754935, 32.2689288340048),"2022-12-31 22:22:06 UTC",1828.90315991076
"70.23",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.032545136584, 32.2689300556904),"2023-02-16 05:37:11 UTC",1833.83017615812
"70.24",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031802100321, 32.2689144494216),"2023-02-16 12:10:08 UTC",1752.40428093619
"70.25",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031864029505, 32.2689148176757),"2023-09-01 17:54:21 UTC",1759.0552935763
"70.26",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.03169448495, 32.2689138094284),"2022-09-24 10:06:07 UTC",1740.87366760991
"70.27",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031674780252, 32.2689136922339),"2023-05-20 07:22:08 UTC",1738.76612813345
"70.28",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031668126159, 32.2689136526577),"2022-09-24 09:52:07 UTC",1738.05469607828
"70.29",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031381494355, 32.2689119475414),"2023-05-13 17:01:08 UTC",1707.53823047827
"70.30",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031257021309, 32.2689112068741),"2023-05-13 16:57:08 UTC",1694.36682041264
"70.31",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031277383761, 32.2689113280477),"2023-02-16 14:53:07 UTC",1696.51809629387
"70.32",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031271974676, 32.2689112958594),"2023-02-16 14:53:07 UTC",1695.94649941582
"70.33",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.031056264194, 32.2689100120271),"2023-01-05 00:12:06 UTC",1673.23019506086
"70.34",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.030665515527, 32.2689076854959),"2023-03-18 23:22:16 UTC",1632.48649532789
"70.35",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.030326818563, 32.2689056679089),"2023-03-18 16:33:08 UTC",1597.61936653581
"70.36",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.030164844586, 32.2689047027251),"2023-03-13 08:26:15 UTC",1581.10095889597
"70.37",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.02974914261, 32.2689022246602),"2023-04-05 21:50:16 UTC",1539.19685214888
"70.38",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.02882645724, 32.2688895506302),"2023-03-04 18:33:08 UTC",1448.22896007569
"70.39",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.028870846427, 32.2688905362752),"2023-02-12 01:12:10 UTC",1452.55045626428
"70.40",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.028661393587, 32.2688858853183),"2023-01-07 05:55:09 UTC",1432.246300423
"70.41",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.028665749965, 32.2688859820564),"2023-01-07 05:55:09 UTC",1432.66632908744
"70.42",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.029390006359, 32.2689000826961),"2022-10-02 13:46:08 UTC",1503.59811071869
"70.43",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.029241286995, 32.2688987611607),"2022-08-28 13:58:13 UTC",1488.98685097627
"70.44",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.029139402912, 32.2688964991381),"2022-10-02 12:22:08 UTC",1478.90066566092
"70.45",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.029166094861, 32.2688970917586),"2023-04-20 20:09:14 UTC",1481.53841247388
"70.46",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.028939745632, 32.268892066125),"2023-02-23 13:28:06 UTC",1459.27740961202
"70.47",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.027353248884, 32.2689565204767),"2023-08-12 18:22:10 UTC",1322.29965252484
"70.48",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.025808669256, 32.2692788056614),"2023-01-26 20:38:14 UTC",1240.55122824642
"70.49",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.026661645548, 32.2690681984933),"2023-01-12 20:39:06 UTC",1278.35758285834
"70.50",22565,"W NEOSHA ST","Minor local road","0",2757.83443760715,"id",2.040521108e-06,c(-111.025096205987, 32.2694247408752),"2023-01-27 15:57:11 UTC",1212.39187794482
"71",23032,"W PLACITA DE CASTELLON","Minor local road","0",598.188551538889,"id",2.040521108e-06,c(-111.048981887056, 32.2639393513803),"2022-05-10 11:12:07 UTC",2442.77259061907
"71.1",23032,"W PLACITA DE CASTELLON","Minor local road","0",598.188551538889,"id",2.040521108e-06,c(-111.048830173462, 32.2632419914445),"2022-06-09 08:37:11 UTC",2545.24851218099
"72",23060,"W PLACITA DE SUERTE","Minor local road","0",360.637646355931,"id",2.040521108e-06,c(-111.066555080297, 32.2452622127135),"2022-06-30 20:12:06 UTC",1602.84563251497
"72.1",23060,"W PLACITA DE SUERTE","Minor local road","0",360.637646355931,"id",2.040521108e-06,c(-111.066565884476, 32.2452712570939),"2022-06-30 21:52:07 UTC",1604.72739370292
"73",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.03546143797, 32.2717787584029),"2023-04-15 00:26:22 UTC",1830.38210991516
"73.1",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035484845054, 32.2718590710982),"2023-06-16 04:02:15 UTC",1819.99549796076
"73.2",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035486250699, 32.2718638940392),"2023-06-16 04:01:15 UTC",1819.37264034328
"73.3",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035459252632, 32.2717712602225),"2023-03-04 05:22:05 UTC",1831.35322947501
"73.4",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035426762625, 32.2716597825949),"2023-02-09 23:36:11 UTC",1845.81897814693
"73.5",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035403798149, 32.2715809881914),"2023-05-14 08:31:10 UTC",1856.07465667552
"73.6",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035404231177, 32.2715824739728),"2023-05-14 08:31:10 UTC",1855.88103659175
"73.7",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.03540462295, 32.2715838182027),"2023-05-14 08:31:10 UTC",1855.70587058135
"73.8",23065,"W PLACITA DEL COMIENZO","Minor local road","0",270.961689148036,"id",2.040521108e-06,c(-111.035404699838, 32.2715840820157),"2023-05-14 08:31:10 UTC",1855.67149408678
"74",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.043909421415, 32.2571108631616),"2022-09-23 17:47:06 UTC",3108.71593443638
"74.1",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.043921375172, 32.2571134399194),"2022-08-10 22:01:08 UTC",3110.30487639111
"74.2",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.04391914277, 32.2571129587018),"2022-08-10 22:01:08 UTC",3110.00813619025
"74.3",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.043957390045, 32.2571212032956),"2022-05-10 09:19:09 UTC",3115.09214210588
"74.4",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044009456577, 32.2571324267518),"2022-11-08 19:30:09 UTC",3122.01312872715
"74.5",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044023972999, 32.2571355559057),"2022-09-26 00:31:06 UTC",3123.94274835006
"74.6",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044028603457, 32.2571365540451),"2022-09-26 00:31:06 UTC",3124.55826093722
"74.7",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044046894635, 32.2571404968804),"2022-09-16 16:24:08 UTC",3126.98965612489
"74.8",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044111250296, 32.2571543693251),"2022-09-21 09:36:07 UTC",3135.54434226091
"74.9",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044103689191, 32.2571527394624),"2022-09-21 09:36:07 UTC",3134.53925226611
