"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"188.342","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.032357858472, 32.2507030000364),"2023-11-28 04:21:11 UTC",1459.73979370169
"188.343","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03238245773, 32.2507030000061),"2023-07-19 05:37:23 UTC",1462.91793396705
"188.344","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.032288650957, 32.250703000096),"2023-11-28 07:41:08 UTC",1450.79841386154
"188.345","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03206857043, 32.2507030000346),"2024-01-16 05:12:12 UTC",1422.3646992925
"188.346","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.032101090218, 32.2507030000677),"2023-02-17 02:17:18 UTC",1426.56615842238
"188.347","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.032165125969, 32.2507030001085),"2023-11-23 00:47:12 UTC",1434.83938104339
"188.348","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.032021456711, 32.2507030000169),"2023-04-17 08:52:09 UTC",1416.27774548286
"188.349","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03269391194, 32.2507035953927),"2023-12-04 20:23:16 UTC",1503.15672348146
"188.350","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033126971175, 32.250705202439),"2023-11-27 17:34:23 UTC",1559.10629691839
"188.351","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033983187776, 32.2506230223644),"2023-11-23 10:20:11 UTC",1669.76474298864
"188.352","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033801878117, 32.2506546269531),"2023-12-14 02:32:09 UTC",1646.31440435539
"188.353","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033838707834, 32.2506482070859),"2023-10-28 09:03:13 UTC",1651.07683816732
"188.354","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020534273038, 32.2506832549926),"2023-01-31 17:17:19 UTC",5.34703838152841
"188.355","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02065683433, 32.250682426853),"2023-05-18 16:04:11 UTC",0.246190858343916
"188.356","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020383761662, 32.2506843577034),"2023-05-03 11:22:06 UTC",24.7427270498743
"188.357","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020313963772, 32.2506849781497),"2023-06-21 14:45:16 UTC",33.7585991328313
"188.358","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020190842776, 32.2506860725301),"2023-03-08 14:26:09 UTC",49.6653748634828
"188.359","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019971913478, 32.2506880189476),"2023-06-22 10:02:16 UTC",77.9533656561901
"188.360","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019433079203, 32.250692808233),"2024-01-19 04:29:11 UTC",147.580607648903
"188.361","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019387487999, 32.2506932134877),"2023-10-31 10:05:13 UTC",153.471925065016
"188.362","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019299457297, 32.2506939959356),"2023-09-01 03:22:13 UTC",164.847320002912
"188.363","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019616721539, 32.2506911760213),"2023-02-23 03:20:12 UTC",123.850367138245
"188.364","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019632306997, 32.250691037513),"2023-02-23 03:20:12 UTC",121.836425899773
"188.365","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019767115414, 32.2506898393878),"2023-05-11 16:29:17 UTC",104.416666178307
"188.366","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019742270242, 32.2506900602128),"2023-08-15 23:01:14 UTC",107.627112697327
"188.367","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019740126292, 32.2506900792681),"2023-08-15 23:01:14 UTC",107.904150234088
"188.368","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.019815005248, 32.2506894137269),"2022-11-26 12:06:11 UTC",98.2284509251668
"188.369","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020730081878, 32.2506818618946),"2023-10-05 09:19:24 UTC",0.306125950234148
"188.370","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020742977676, 32.2506816852419),"2023-01-09 19:17:12 UTC",0.41508650391116
"188.371","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020861391478, 32.2506807613097),"2023-10-15 20:39:18 UTC",1.30955579108961
"188.372","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0209806073, 32.2506797589796),"2023-06-28 04:12:04 UTC",2.2210054565888
"188.373","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021450090039, 32.250675810624),"2023-10-29 20:12:15 UTC",50.5171060494171
"188.374","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021345030906, 32.2506766943234),"2024-02-09 09:56:13 UTC",36.9706609274485
"188.375","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021558849898, 32.2506748957045),"2023-03-28 11:35:24 UTC",64.5536207503661
"188.376","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021556080032, 32.2506749190066),"2023-03-28 11:35:24 UTC",64.1960489526424
"188.377","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021619834236, 32.2506743826458),"2023-05-07 13:13:19 UTC",72.4271668043209
"188.378","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021631887111, 32.250674281242),"2023-05-07 13:13:19 UTC",73.9834551397863
"188.379","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021725173258, 32.250673496364),"2023-05-04 15:38:23 UTC",86.0301456556549
"188.380","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021714970678, 32.2506735822084),"2023-04-14 17:49:18 UTC",84.7125107701441
"188.381","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021883634079, 32.2506721629711),"2023-08-27 01:10:14 UTC",106.497206378839
"188.382","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021877699821, 32.2506722129094),"2023-08-27 01:10:14 UTC",105.730665980266
"188.383","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021843086344, 32.2506725041851),"2023-03-09 14:40:13 UTC",101.259652603441
"188.384","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02183906162, 32.2506725380529),"2023-03-09 14:40:13 UTC",100.739789676942
"188.385","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021994255264, 32.2506713435545),"2023-08-24 03:32:11 UTC",120.78643578695
"188.386","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022003094211, 32.250671279968),"2023-08-24 03:32:11 UTC",121.92822477471
"188.387","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022023908953, 32.2506711302263),"2023-03-25 10:21:16 UTC",124.617036049891
"188.388","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016337358459, 32.2507063901522),"2023-01-24 23:03:12 UTC",541.250884127259
"188.389","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01636175547, 32.2507068706367),"2023-06-05 10:21:17 UTC",544.403783213322
"188.390","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016678346793, 32.2507130170346),"2023-06-01 18:13:22 UTC",503.549856269081
"188.391","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016805225234, 32.2507134211942),"2023-09-29 23:37:17 UTC",487.156408442386
"188.392","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016821368822, 32.250713472609),"2023-09-29 23:37:17 UTC",485.070571331761
"188.393","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016977363363, 32.2507139693217),"2023-07-07 18:00:13 UTC",464.91537832583
"188.394","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017660014403, 32.2507168524743),"2023-12-07 15:59:10 UTC",376.718925385453
"188.395","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017698131731, 32.2507170139223),"2023-11-15 07:56:09 UTC",371.794521118742
"188.396","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017494977323, 32.2507161533187),"2024-01-28 12:20:15 UTC",398.040516758455
"188.397","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017025218184, 32.2507141620779),"2023-08-21 02:44:24 UTC",458.732444974958
"188.398","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017009803105, 32.2507140967061),"2023-09-22 03:34:10 UTC",460.724093388747
"188.399","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017051276278, 32.2507142725799),"2023-02-22 15:39:12 UTC",455.365711743727
"188.400","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017333285348, 32.2507154681261),"2023-05-31 08:16:15 UTC",418.930418751254
"188.401","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017761694235, 32.2507172831193),"2023-07-03 05:44:20 UTC",363.582907146241
"188.402","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.017916787725, 32.2507179398306),"2023-06-04 17:40:14 UTC",343.546845281264
"188.403","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01825017994, 32.2507198805766),"2023-04-08 10:07:18 UTC",300.480991581698
"188.404","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018511718185, 32.2507125895398),"2023-08-12 08:58:15 UTC",266.670145863154
"188.405","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01848211864, 32.2507133388311),"2023-06-03 10:32:18 UTC",270.496414046324
"188.406","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018481588607, 32.2507133522485),"2023-06-03 10:32:18 UTC",270.564930296101
"188.407","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018475240626, 32.2507135129421),"2023-10-24 08:19:15 UTC",271.385520780774
"188.408","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018598876883, 32.2507103831395),"2023-12-01 02:50:18 UTC",255.403370172604
"188.409","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018739865125, 32.2507068139311),"2022-12-18 14:42:14 UTC",237.178323708707
"188.410","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018720065848, 32.2507073151721),"2022-12-18 14:42:14 UTC",239.73769472651
"188.411","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01894081114, 32.2507017265818),"2023-04-16 10:24:26 UTC",211.203096819431
"188.412","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.018327830255, 32.2507176620342),"2023-07-07 04:27:15 UTC",290.44236067314
"189","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.051697767997, 32.2785538593043),"2024-01-03 03:40:11 UTC",658.924402312775
"189.1","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.049989916637, 32.2770448355367),"2024-01-03 02:51:11 UTC",595.205397874949
"189.2","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.050101289012, 32.2767388690666),"2023-11-11 16:29:10 UTC",639.400962932537
"189.3","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.050152494966, 32.2765752022229),"2023-11-11 11:27:10 UTC",662.603700220306
"189.4","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052201754046, 32.2785496371877),"2023-11-11 11:51:10 UTC",721.175526495677
"189.5","1101299356346","N Magnetite Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.052051998445, 32.2785507853569),"2023-11-11 15:39:10 UTC",702.629664710953
"190","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027168005142, 32.2532576114893),"2023-01-30 20:54:12 UTC",879.947693129395
"190.1","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027168316399, 32.2532441755811),"2023-01-30 20:54:12 UTC",879.082222606501
"190.2","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027172866254, 32.2530477733669),"2023-05-08 02:21:15 UTC",866.882217295284
"190.3","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.02717286952, 32.2530476324125),"2023-05-08 02:21:15 UTC",866.87376943444
"190.4","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027173308138, 32.2530299826692),"2023-08-13 17:16:15 UTC",865.823010113272
"190.5","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.02717378695, 32.2530113091135),"2023-02-22 07:40:25 UTC",864.720720381397
"190.6","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027175941089, 32.2529272979909),"2023-10-24 18:27:15 UTC",859.860131375995
"190.7","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027171454254, 32.2531087248417),"2022-12-23 01:23:06 UTC",870.577016048551
"190.8","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.02717139986, 32.2531110728478),"2022-12-23 01:23:06 UTC",870.721009188741
"190.9","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027171680963, 32.2530989385703),"2023-07-01 02:33:12 UTC",869.978187613838
"190.10","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027172169505, 32.253077849808),"2023-02-16 19:36:15 UTC",868.695015713548
"190.11","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027170483091, 32.2531506467442),"2023-05-03 16:23:08 UTC",873.166302995703
"190.12","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027170411275, 32.2531537467973),"2023-06-16 17:18:15 UTC",873.35931934295
"190.13","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027171072384, 32.2531252089327),"2023-03-15 14:55:15 UTC",871.590503202601
"190.14","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027169562932, 32.2531903669629),"2023-04-27 01:37:11 UTC",875.655361396759
"190.15","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027170132007, 32.2531658018626),"2023-11-18 11:46:11 UTC",874.111906669977
"190.16","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027168943686, 32.2532170977272),"2023-08-17 13:44:14 UTC",877.349873514657
"190.17","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027169307862, 32.2532013774603),"2023-04-27 01:36:11 UTC",876.351450101024
"190.18","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027169138573, 32.2532086851107),"2023-08-17 13:43:14 UTC",876.81490329731
"190.19","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027188380365, 32.2525631828354),"2023-04-21 17:45:09 UTC",841.092837169234
"190.20","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027184267746, 32.2526025580434),"2022-12-29 12:31:12 UTC",842.631229508897
"190.21","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027184143972, 32.2526073852608),"2022-12-24 02:02:16 UTC",842.86872661784
"190.22","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027184009391, 32.2526126339349),"2023-03-23 16:31:11 UTC",843.127608646575
"190.23","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027182424751, 32.2526744351083),"2023-11-17 06:24:11 UTC",846.226518293176
"190.24","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027181847302, 32.2526969557047),"2024-01-26 06:31:17 UTC",847.37887108815
"190.25","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.02718155341, 32.2527084175),"2024-01-26 06:32:17 UTC",847.970068202012
"190.26","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027177125933, 32.2528810891752),"2023-08-08 17:46:13 UTC",857.256075375914
"190.27","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027179773239, 32.2527778442873),"2023-03-09 11:49:09 UTC",851.618574297769
"190.28","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027179697148, 32.2527808118189),"2023-03-09 11:49:09 UTC",851.777091903548
"190.29","1101299475397","N Rising Star Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.027179703864, 32.2527805498843),"2023-03-09 11:49:09 UTC",851.763091622825
