"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"74.182","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05033332787, 32.2507032501819),"2023-04-08 04:02:07 UTC",2561.24048841026
"74.183","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05034047547, 32.2507033111536),"2023-04-08 04:02:07 UTC",2560.79184505552
"74.184","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050361006798, 32.2507034862913),"2022-11-28 02:50:15 UTC",2559.50454235231
"74.185","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050362218874, 32.2507034966305),"2022-11-28 02:50:15 UTC",2559.42861156353
"74.186","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051284339436, 32.2507120897588),"2023-03-03 08:17:16 UTC",2503.93245794357
"74.187","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05134004745, 32.2507126441395),"2023-03-03 08:16:16 UTC",2500.72691571209
"74.188","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051398159955, 32.2507132224226),"2023-04-27 16:16:10 UTC",2497.40073315779
"74.189","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051970650762, 32.2507189179108),"2023-07-12 13:54:09 UTC",2465.6153983676
"74.190","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051556545907, 32.2507147984012),"2023-04-30 18:51:18 UTC",2488.42763422135
"74.191","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051554697519, 32.2507147800104),"2023-04-30 18:51:18 UTC",2488.53156789621
"74.192","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051174733411, 32.2507109989383),"2023-09-12 19:58:12 UTC",2510.2876807402
"74.193","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051011544629, 32.2507093746765),"2022-11-17 21:47:00 UTC",2519.86750375399
"74.194","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05100217636, 32.2507092814252),"2022-11-17 21:47:00 UTC",2520.42170553655
"74.195","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051035905332, 32.2507096171584),"2022-11-17 21:48:00 UTC",2518.42854148589
"74.196","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050771578339, 32.2507069878776),"2023-03-30 20:01:10 UTC",2534.20756813324
"74.197","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05078451287, 32.2507071146192),"2023-03-30 20:01:10 UTC",2533.42675720985
"74.198","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050800491761, 32.2507072736993),"2023-03-30 20:01:10 UTC",2532.46369476712
"74.199","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050823446971, 32.2507075022295),"2022-12-10 16:08:09 UTC",2531.08246862268
"74.200","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050854007822, 32.2507078064712),"2022-12-10 16:07:09 UTC",2529.24783346679
"74.201","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050873090784, 32.2507079964435),"2023-06-15 12:12:11 UTC",2528.10469337084
"74.202","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050871037688, 32.250707976005),"2023-06-15 12:12:11 UTC",2528.22759078393
"74.203","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048993770963, 32.2507080444047),"2023-04-16 15:34:11 UTC",2651.73746036241
"74.204","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048932703458, 32.2507083179294),"2023-04-24 14:23:11 UTC",2656.06532344455
"74.205","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048949617794, 32.2507082421721),"2023-04-24 14:22:11 UTC",2654.86496083777
"74.206","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048826045683, 32.250708795585),"2022-12-18 08:13:11 UTC",2663.6633570867
"74.207","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048815373577, 32.250708843374),"2022-12-18 08:13:11 UTC",2664.42634076663
"74.208","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048804425571, 32.2507088923975),"2023-08-01 17:56:11 UTC",2665.20956356735
"74.209","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048310927721, 32.2507111012251),"2023-05-17 12:31:08 UTC",2701.0478647636
"74.210","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0484247713, 32.2507105918474),"2023-06-15 14:01:10 UTC",2692.68880441635
"74.211","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048600010873, 32.2507098075619),"2022-12-01 22:13:33 UTC",2679.92849100264
"74.212","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04862058255, 32.2507097154775),"2023-01-18 08:58:13 UTC",2678.43909949166
"74.213","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048617238237, 32.2507097304477),"2023-01-18 08:58:13 UTC",2678.68110496291
"74.214","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048087347589, 32.2507120372724),"2022-12-27 14:46:09 UTC",2717.61328960975
"74.215","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048040657583, 32.2507121140834),"2023-06-17 01:27:14 UTC",2721.08384666296
"74.216","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048064880648, 32.2507120742355),"2022-12-14 06:18:10 UTC",2719.28218283509
"74.217","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048070125302, 32.2507120656072),"2022-12-27 17:18:09 UTC",2718.89241294591
"74.218","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047543260008, 32.2507129313001),"2022-12-04 10:10:09 UTC",2758.60409497876
"74.219","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047618022837, 32.2507128085903),"2023-06-29 12:15:10 UTC",2752.90137075347
"74.220","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047644306619, 32.2507127654397),"2023-04-02 10:07:09 UTC",2750.90175714631
"74.221","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047699494383, 32.2507126748193),"2023-02-27 09:08:11 UTC",2746.71211479789
"74.222","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047806150736, 32.2507124996174),"2023-09-02 12:37:11 UTC",2738.64961389125
"74.223","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047784526728, 32.2507125351459),"2023-09-02 12:37:11 UTC",2740.2805604218
"74.224","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047768565079, 32.2507125613687),"2023-06-17 10:13:06 UTC",2741.4856389101
"74.225","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047815932827, 32.2507124835441),"2023-07-04 15:14:10 UTC",2737.91243695326
"74.226","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04784749969, 32.2507124316703),"2023-07-04 15:13:10 UTC",2735.53618997472
"74.227","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047456745203, 32.2507130732436),"2023-06-27 10:26:08 UTC",2765.23066200186
"74.228","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047429284272, 32.250713118286),"2023-06-27 10:26:08 UTC",2767.3401422151
"74.229","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047386669213, 32.250713188173),"2023-02-27 10:33:11 UTC",2770.61953970483
"74.230","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047257241328, 32.2507134003419),"2023-03-04 20:38:12 UTC",2780.62264770156
"74.231","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047256910759, 32.2507134008836),"2023-03-04 20:38:12 UTC",2780.64827908273
"74.232","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047281560056, 32.2507133604867),"2023-03-01 17:22:12 UTC",2778.73819379097
"74.233","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047330735228, 32.2507132798808),"2023-03-30 13:32:07 UTC",2774.93457742504
"74.234","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047198436191, 32.2507134966966),"2023-07-27 18:05:11 UTC",2785.18882480867
"74.235","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047036805777, 32.2507137613944),"2023-06-25 08:37:10 UTC",2797.8071991176
"74.236","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047001601597, 32.25071381902),"2022-12-11 04:45:09 UTC",2800.56867423255
"74.237","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047068654012, 32.2507137092537),"2023-06-25 08:37:10 UTC",2795.31299524423
"74.238","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046829301169, 32.2507141213245),"2023-07-31 17:17:11 UTC",2814.15360823727
"74.239","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046826595452, 32.2507141266444),"2023-07-31 17:17:11 UTC",2814.36788935783
"74.240","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046907854358, 32.2507139724271),"2023-09-02 13:35:11 UTC",2807.94505018088
"74.241","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046473202482, 32.2507148209704),"2022-12-04 07:31:08 UTC",2842.58573251126
"74.242","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046233025887, 32.2507150001145),"2023-07-03 18:14:13 UTC",2861.98580270459
"74.243","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04631031269, 32.250715000077),"2023-07-16 17:46:13 UTC",2855.72743795369
"74.244","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046197291423, 32.250715000116),"2023-02-26 10:14:09 UTC",2864.88657487146
"74.245","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046076014877, 32.2507150000459),"2023-04-12 19:58:18 UTC",2874.76474764874
"74.246","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046064507482, 32.2507150000332),"2023-04-12 19:58:18 UTC",2875.7047157261
"74.247","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046130083216, 32.2507150000914),"2023-09-26 18:12:11 UTC",2870.35442696025
"74.248","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.045801305228, 32.2507152985615),"2023-04-05 10:03:15 UTC",2897.36406042039
"74.249","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.045379456286, 32.2507194010425),"2023-06-28 16:55:09 UTC",2932.98611456882
"74.250","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0452134864, 32.2507210147681),"2023-07-05 17:25:10 UTC",2947.15935921021
"74.251","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.045144729088, 32.2507216856072),"2023-07-29 18:32:11 UTC",2953.05695584992
"74.252","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044985056441, 32.2507226629443),"2023-03-22 10:08:14 UTC",2966.74385727284
"74.253","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.045091084593, 32.2507222089704),"2023-07-05 17:24:10 UTC",2957.66862876882
"74.254","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044826992142, 32.250720526949),"2023-07-19 14:07:10 UTC",2980.01889511487
"74.255","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044304076689, 32.2507141611462),"2023-02-26 05:45:08 UTC",3003.0489228806
"74.256","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043743106222, 32.2507096215938),"2023-07-22 17:19:19 UTC",2930.58249128227
"74.257","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04322977459, 32.2507090010069),"2023-08-01 16:22:12 UTC",2864.26995618872
"74.258","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041765630815, 32.2507093468557),"2023-07-27 16:13:15 UTC",2675.12890815313
"74.259","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040229948733, 32.2506302865761),"2023-07-24 15:52:15 UTC",2476.76568493938
"75","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.041985437443, 32.263882311115),"2023-07-15 21:54:19 UTC",2477.36931237283
"75.1","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04195417681, 32.2639068085774),"2023-07-12 02:48:21 UTC",2474.58178076186
"75.2","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042013940709, 32.263859974451),"2023-10-28 17:38:12 UTC",2479.91883673726
"75.3","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042040117035, 32.2638394612846),"2023-09-06 07:08:17 UTC",2482.2668152677
"75.4","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042093955352, 32.2637972706601),"2023-08-28 08:45:17 UTC",2487.11579478438
"75.5","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042100949907, 32.2637917893426),"2023-08-28 08:44:17 UTC",2487.74770917486
"75.6","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042106194423, 32.2637876794515),"2023-08-28 08:44:17 UTC",2488.22181123267
"75.7","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042183012798, 32.2637277770697),"2023-01-04 23:27:08 UTC",2495.15061003937
"75.8","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042167681887, 32.2637396396341),"2023-11-26 23:51:08 UTC",2493.77729491954
"75.9","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042175098333, 32.2637339010278),"2023-01-04 23:27:08 UTC",2494.44138216184
"75.10","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042137652145, 32.263763027437),"2023-10-11 23:23:06 UTC",2491.07083476863
"75.11","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042224582676, 32.2636956116133),"2023-06-06 09:08:08 UTC",2498.88500505772
"75.12","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042234720946, 32.2636877669355),"2023-10-24 13:26:10 UTC",2499.79812061884
"75.13","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042233512925, 32.2636887016647),"2023-10-24 13:27:10 UTC",2499.6892704244
"75.14","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042265937264, 32.2636636127062),"2023-06-10 18:07:12 UTC",2502.61543235893
"75.15","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042267298278, 32.2636625595946),"2023-06-10 18:07:12 UTC",2502.73846368398
"75.16","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04229159177, 32.2636437620206),"2023-09-16 05:57:11 UTC",2504.93729603252
"75.17","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04235042758, 32.2635982365884),"2023-12-04 23:51:10 UTC",2510.28433317629
"75.18","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04239885018, 32.2635607685389),"2024-01-17 17:28:13 UTC",2514.7079861827
"75.19","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042466024381, 32.2635079928),"2023-12-01 03:34:08 UTC",2520.99811860335
"75.20","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042496228555, 32.2634816173337),"2023-07-25 02:05:21 UTC",2524.23483867085
"75.21","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042501495605, 32.2634770179367),"2023-07-25 02:05:21 UTC",2524.80010686559
"75.22","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04305957182, 32.2633407218567),"2023-10-28 17:22:11 UTC",2533.31889382677
"75.23","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04294646222, 32.2633390145933),"2023-03-22 17:58:08 UTC",2535.81853484845
"75.24","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042812767642, 32.2633370298443),"2023-10-23 06:06:16 UTC",2538.87332204548
"75.25","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042845772429, 32.2633374947082),"2023-10-23 06:05:16 UTC",2538.11238400932
"75.26","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042772197961, 32.2633422406404),"2023-12-02 01:04:10 UTC",2538.95133390753
"75.27","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042754504824, 32.2633445131542),"2023-12-02 01:04:10 UTC",2538.98881812209
"75.28","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042645691352, 32.2633785869004),"2023-10-30 22:39:20 UTC",2536.25607023154
"75.29","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042614069433, 32.2633935477972),"2023-11-09 02:27:11 UTC",2534.72066138214
"75.30","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042614045448, 32.2633935591449),"2023-11-09 02:27:11 UTC",2534.71949970189
"75.31","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0426207435, 32.2633903901771),"2023-01-31 11:21:07 UTC",2535.0440821314
"76","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567485967, 32.2596331953632),"2023-10-21 14:11:10 UTC",3239.13831633786
"76.1","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567709837, 32.2596081776315),"2023-06-30 09:42:07 UTC",3242.76553682292
"76.2","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054568204073, 32.2595529460539),"2023-11-14 11:13:15 UTC",3250.7747631207
"76.3","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054568602745, 32.2595083939035),"2024-01-22 02:02:24 UTC",3257.23676518454
"76.4","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054568209621, 32.2593889145602),"2023-11-24 16:22:10 UTC",3274.5152315062
"76.5","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567994251, 32.2593684545082),"2023-12-03 15:28:08 UTC",3277.46920367401
"76.6","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054566564124, 32.259736212357),"2023-12-09 00:26:11 UTC",3224.20656104172
"76.7","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054566370247, 32.2597578783003),"2023-12-09 00:26:11 UTC",3221.06707931744
"76.8","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054566284799, 32.2597674272074),"2022-12-04 23:02:18 UTC",3219.68350215408
"76.9","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054565119818, 32.2598976147234),"2022-12-20 19:47:09 UTC",3200.82614325116
"76.10","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054564701127, 32.2599444036458),"2023-07-09 21:59:14 UTC",3194.05163136614
"76.11","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054564354063, 32.2599831881382),"2022-12-05 23:00:14 UTC",3188.43718618695
"76.12","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561, 32.2586545449105),"2023-12-03 12:12:07 UTC",3380.7369227394
"76.13","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561, 32.2586466007626),"2023-12-03 12:12:07 UTC",3381.89085910092
"76.14","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561030525, 32.2587068999026),"2023-11-24 20:58:16 UTC",3373.13413952316
"76.15","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561, 32.2587038620789),"2023-11-24 20:58:16 UTC",3373.57414032289
"76.16","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054562147328, 32.2588129969707),"2023-12-18 09:58:09 UTC",3357.77256595744
"76.17","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05456212858, 32.2588112159184),"2023-12-18 09:58:09 UTC",3358.03038150411
"76.18","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054562637599, 32.2588595729781),"2023-12-07 13:42:14 UTC",3351.03119744653
"76.19","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054563529198, 32.2589442751592),"2023-09-23 10:25:08 UTC",3338.77507500686
"76.20","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054563583393, 32.258949423741),"2023-09-23 10:25:08 UTC",3338.03024280956
"76.21","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567149854, 32.2592882372816),"2022-12-14 22:09:09 UTC",3289.05354751911
"76.22","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567422008, 32.2593140917615),"2023-09-17 05:29:13 UTC",3285.31936419458
"76.23","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054566972625, 32.2592714005472),"2022-12-14 22:10:09 UTC",3291.48553593544
"76.24","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054565546695, 32.2591359376284),"2023-12-07 11:34:13 UTC",3311.05951483592
"76.25","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054564914981, 32.2590759247661),"2023-06-16 17:58:09 UTC",3319.73512668776
"76.26","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054565003639, 32.2590843472775),"2022-12-26 02:47:18 UTC",3318.5174024377
"76.27","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054565025669, 32.2590864401168),"2022-12-26 02:47:18 UTC",3318.21482764243
"76.28","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054560691153, 32.2585864977584),"2022-12-10 02:23:11 UTC",3390.61069761948
"76.29","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054560599105, 32.2585771090106),"2022-12-10 02:23:11 UTC",3391.97137083183
"76.30","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05456041077, 32.2585578988717),"2022-12-03 02:40:13 UTC",3394.75558872758
"76.31","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054559920323, 32.2585078736066),"2023-12-28 11:22:11 UTC",3402.00706076527
"76.32","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054559727892, 32.2584882456589),"2023-12-28 11:22:11 UTC",3404.85267397025
"76.33","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558919061, 32.2584057451756),"2022-12-03 09:54:14 UTC",3416.81597342474
"76.34","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558992936, 32.2584132803571),"2022-12-03 09:54:14 UTC",3415.72313351119
"76.35","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054559519616, 32.2584670016366),"2023-11-14 14:32:15 UTC",3407.93284792857
"76.36","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557713399, 32.2582827676821),"2023-03-07 19:18:17 UTC",3434.6564479923
"76.37","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557195392, 32.2582299309624),"2023-06-21 15:24:18 UTC",3442.3243086397
"76.38","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054556236547, 32.2581321284367),"2023-04-01 08:46:08 UTC",3431.65405554763
"76.39","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054555972274, 32.2581051725407),"2023-03-23 14:11:11 UTC",3427.65617494127
"76.40","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054556043432, 32.2581124306628),"2023-03-23 14:11:11 UTC",3428.73261805023
"76.41","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054555267455, 32.2580332805761),"2024-01-04 11:49:10 UTC",3416.99488150012
"76.42","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05455501025, 32.2580070454745),"2022-11-20 18:35:09 UTC",3413.10473573132
"76.43","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054555437734, 32.2579810492501),"2023-06-12 10:01:07 UTC",3409.23156721577
"76.44","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054562031456, 32.2576083562603),"2023-12-09 08:10:08 UTC",3353.71117922915
"76.45","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561734142, 32.257624395393),"2023-01-23 13:48:10 UTC",3356.10014610812
"76.46","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054564205584, 32.2574910688159),"2022-11-23 15:00:19 UTC",3336.24380941441
