"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"40.2","1101299302920","N Caviar Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.034122432823, 32.2231179064939),"2022-05-18 04:31:18 UTC",524.70394603176
"40.3","1101299302920","N Caviar Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.03412613069, 32.2232847725215),"2022-06-12 00:11:23 UTC",512.062200831869
"40.4","1101299302920","N Caviar Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.034141674073, 32.2233832640684),"2022-05-06 18:25:18 UTC",506.572991711916
"41","1101299304575","W Sheryl Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.029101570071, 32.2047974682293),"2021-12-21 03:16:10 UTC",2122.65191324299
"42","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.027362490916, 32.221229557281),"2022-03-11 22:39:21 UTC",691.360454327183
"42.1","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.027159673798, 32.2212866723761),"2022-07-19 04:01:16 UTC",699.917886812474
"42.2","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.02702755831, 32.2213307092635),"2022-02-26 07:35:12 UTC",705.208750041126
"42.3","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.026750739672, 32.2214018162191),"2022-06-04 15:53:15 UTC",720.092052000795
"42.4","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.026551373248, 32.2214240847053),"2022-07-07 05:06:20 UTC",735.003464764168
"42.5","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.02665937371, 32.2214173838558),"2022-05-30 03:22:10 UTC",726.246422621082
"42.6","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.026628860194, 32.2214226447978),"2022-05-23 18:47:12 UTC",728.327694769522
"42.7","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.026601591274, 32.2214240236158),"2022-03-28 09:27:12 UTC",730.5712083557
"42.8","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.026230815377, 32.2214244741914),"2022-09-22 15:58:18 UTC",763.990506321426
"42.9","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.025680305936, 32.22142522798),"2022-04-23 03:32:13 UTC",816.274293489135
"42.10","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.025773043654, 32.2214250468112),"2022-07-26 09:58:20 UTC",807.269842903703
"42.11","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.025011743132, 32.2214265320542),"2021-11-19 14:25:11 UTC",883.291094835799
"42.12","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.022881271333, 32.2214197115635),"2022-01-21 21:24:29 UTC",1115.62560081508
"42.13","1105027173035","W Broadway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.023496572588, 32.2214234204486),"2022-07-28 18:19:11 UTC",1046.24353780065
"43","11015682267182","W Trails End Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.064646644161, 32.2425937918288),"2022-09-28 12:43:13 UTC",1128.65125960633
"44","1108310970995",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.025199253985, 32.2234497186406),"2022-03-29 23:25:11 UTC",715.900700437065
"44.1","1108310970995",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.025204128043, 32.2231564628975),"2022-09-22 13:46:16 UTC",730.662798817755
"44.2","1108310970995",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.025204766777, 32.2231180323284),"2022-05-23 17:49:12 UTC",732.776529482111
"45","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025770808326, 32.2059691217881),"2022-01-04 12:24:18 UTC",1852.00052854945
"45.1","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025768750905, 32.2059983371493),"2022-03-21 17:47:14 UTC",1852.67745986346
"45.2","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025756423454, 32.2066834236168),"2021-12-26 21:54:12 UTC",1875.99824458658
"45.3","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025756374502, 32.2066858794014),"2021-12-26 21:54:12 UTC",1876.0911409814
"45.4","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025755023558, 32.2067536516632),"2022-09-26 15:54:14 UTC",1878.6823093706
"45.5","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025759382499, 32.2064869158074),"2021-12-21 04:32:10 UTC",1868.672037371
"45.6","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025759800278, 32.2065140193943),"2022-08-04 15:36:12 UTC",1869.75916476089
"45.7","1101299300275","Park W","M","S1400","04","019","id",2.040521108e-06,c(-111.025756229044, 32.2063965221862),"2022-04-28 18:08:19 UTC",1864.88686001509
"46","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037848386673, 32.2164503521532),"2022-01-14 00:49:09 UTC",220.845835540294
"46.1","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.038003215769, 32.2165350242497),"2022-05-22 02:36:09 UTC",214.066006822961
"46.2","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037956024057, 32.2165092162867),"2021-12-29 04:18:12 UTC",215.877201162777
"46.3","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037951808429, 32.2165069108641),"2021-12-29 04:18:12 UTC",216.050107659155
"46.4","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.03783564365, 32.216443383312),"2022-01-14 00:49:09 UTC",221.508520684082
"46.5","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.03784165329, 32.2164466698347),"2022-01-14 00:49:09 UTC",221.194082705191
"46.6","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037773767943, 32.2164095449985),"2022-01-16 13:28:18 UTC",224.941151687246
"46.7","1101299474035","Quail Haven Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037795677243, 32.2164215266665),"2022-01-02 12:59:18 UTC",223.685482420147
"47","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025398633155, 32.238658709075),"2022-07-04 17:39:12 UTC",548.409282005839
"47.1","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025508862983, 32.2381619352495),"2022-07-19 18:27:11 UTC",504.791073788849
"47.2","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025645092752, 32.2380379167033),"2021-12-27 19:45:10 UTC",506.035849967082
"47.3","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025636767794, 32.2380454091509),"2021-12-27 19:45:10 UTC",505.913869701746
"47.4","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.026869073703, 32.236356373155),"2021-11-11 15:29:12 UTC",555.930356878975
"47.5","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.02609618658, 32.2376235705392),"2022-04-27 12:21:12 UTC",519.092168627662
"47.6","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025963420745, 32.237749856616),"2022-04-21 08:25:13 UTC",514.146668193192
"47.7","1101299349144","N Honeyrose Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.025858889404, 32.2378454995501),"2022-04-21 08:13:13 UTC",510.808277849381
"48","1101299567633","N Thunder Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015902546484, 32.2375835053436),"2022-04-12 14:18:17 UTC",739.797210872789
"49","1101299305359","S Azurite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024725555226, 32.220877608323),"2021-11-19 14:31:12 UTC",964.267217543221
"50","1104472004522",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.026892376431, 32.2196130000012),"2022-09-22 18:29:20 UTC",931.742579448303
"50.1","1104472004522",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.027052896381, 32.2196382071066),"2022-03-01 05:13:12 UTC",918.300698346594
"51","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.021702947874, 32.2173113134538),"2021-12-16 07:36:12 UTC",1620.38750368901
"51.1","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.021297323995, 32.2171508901232),"2022-03-26 17:56:07 UTC",1674.59636073095
"51.2","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.020893852445, 32.2171168769665),"2022-03-11 20:17:23 UTC",1715.45066276274
"51.3","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.020422972134, 32.2171124696171),"2022-03-25 07:22:14 UTC",1760.26994155348
"51.4","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.020396706463, 32.2171122237241),"2022-03-25 07:23:14 UTC",1762.79833789708
"51.5","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023023799484, 32.2178344227264),"2021-12-16 12:55:11 UTC",1445.74006551642
"51.6","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.022651887697, 32.2175839680498),"2022-06-12 21:45:12 UTC",1506.19517055233
"51.7","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.022412216716, 32.2175156254672),"2022-06-13 00:46:12 UTC",1534.74834096994
"51.8","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023063340203, 32.2184756503101),"2022-03-11 21:05:22 UTC",1370.79779115802
"51.9","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023072365479, 32.2183956262827),"2022-05-20 13:31:20 UTC",1378.74565951403
"51.10","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023085830667, 32.2182762348049),"2021-11-19 15:19:13 UTC",1390.71883821647
"51.11","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023084310142, 32.2182897168216),"2021-11-26 19:49:22 UTC",1389.35996582572
"51.12","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023086769785, 32.2182375626431),"2021-11-29 21:12:16 UTC",1394.92822059465
"51.13","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.02308439887, 32.2182001022529),"2022-04-02 21:30:15 UTC",1399.30591611202
"51.14","1101299303440","W Cll Genova","M","S1400","04","019","id",2.040521108e-06,c(-111.023081010634, 32.2181465681786),"2022-03-06 07:38:10 UTC",1405.57855128674
"52","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041961994389, 32.2179461784728),"2022-06-19 17:02:21 UTC",582.415499147369
"52.1","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041636587138, 32.2180403469335),"2022-08-16 12:48:59 UTC",540.879904176776
"52.2","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041917530841, 32.2179557709265),"2022-09-18 21:14:17 UTC",576.702351944148
"52.3","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041410819691, 32.218173023677),"2022-07-08 20:02:18 UTC",513.184150906225
"52.4","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041511788085, 32.2181097679775),"2022-02-10 21:57:18 UTC",525.41194983161
"52.5","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0412746942, 32.2182792655886),"2022-05-10 20:05:17 UTC",497.454199073518
"52.6","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041260800575, 32.2182929169135),"2022-05-10 20:05:17 UTC",495.94133307215
"52.7","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040969698785, 32.2185716404339),"2021-12-11 15:17:23 UTC",466.578140225393
"52.8","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041142193122, 32.2184094556687),"2022-07-13 19:04:17 UTC",483.468231706497
"52.9","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041107162514, 32.2184438752097),"2022-08-19 14:48:16 UTC",479.941211629411
"52.10","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041095257064, 32.2184557429466),"2022-08-19 14:49:16 UTC",478.764245525167
"52.11","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.041076582691, 32.2184744173318),"2022-05-15 04:00:13 UTC",476.93776950366
"52.12","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040541674849, 32.218987778194),"2022-04-01 18:48:16 UTC",433.746213475684
"52.13","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040519035054, 32.2190113235824),"2022-04-01 18:48:16 UTC",432.489483914536
"52.14","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040634666011, 32.2188921412196),"2022-01-08 22:03:14 UTC",439.439289521885
"52.15","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040412804324, 32.2191064623752),"2022-02-26 23:09:14 UTC",426.17302246277
"52.16","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04025561102, 32.2192329540298),"2022-08-17 10:58:16 UTC",417.311170696287
"52.17","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040314684136, 32.2191854186326),"2022-08-02 21:14:16 UTC",420.444992514046
"52.18","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040380014708, 32.2191328478497),"2022-07-20 11:42:14 UTC",424.187445007717
"52.19","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040360835349, 32.2191482812762),"2022-06-23 16:25:14 UTC",423.059044950853
"52.20","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040032359606, 32.2194057051614),"2022-06-26 17:49:14 UTC",405.741363622126
"52.21","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039691040423, 32.2195718730069),"2021-12-24 20:17:13 UTC",381.85515656613
"52.22","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039525221892, 32.2196026180048),"2022-06-01 05:39:10 UTC",367.405509727807
"52.23","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039507098089, 32.2196037018343),"2022-06-05 08:45:13 UTC",365.658002492018
"52.24","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03948708452, 32.2196048986715),"2022-07-11 19:06:05 UTC",363.73614830402
"52.25","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039356890227, 32.2196126843804),"2021-12-06 09:28:11 UTC",351.444644720617
"52.26","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039378896509, 32.2196113683989),"2021-12-31 00:29:12 UTC",353.495698085291
"52.27","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039321833557, 32.2196147807704),"2022-07-13 21:39:17 UTC",348.200542172515
"52.28","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03903819349, 32.2196622182753),"2022-09-11 17:42:11 UTC",326.41415192517
"52.29","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038996465687, 32.2196722411129),"2022-08-29 22:54:11 UTC",323.786357161589
"52.30","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038925206625, 32.2196880875423),"2021-11-12 08:05:11 UTC",319.332341560531
"52.31","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038886739868, 32.2196962800417),"2022-06-25 01:45:22 UTC",316.979338720417
"52.32","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038764176223, 32.2197235164078),"2022-07-05 17:08:14 UTC",310.064115669164
"52.33","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038674996819, 32.219728704122),"2022-02-01 05:40:15 UTC",303.694156141322
"52.34","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038635407138, 32.2197270029902),"2022-01-28 06:11:13 UTC",300.470687157232
"52.35","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03863225411, 32.2197264085683),"2022-01-28 06:10:13 UTC",300.159524242223
"52.36","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038463200257, 32.2196735734829),"2022-05-22 16:36:19 UTC",281.196724312142
"52.37","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038321369006, 32.2195788687056),"2022-01-28 05:10:12 UTC",259.243743884881
"52.38","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038297879455, 32.2195541589303),"2022-06-26 09:26:22 UTC",254.456072401092
"52.39","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038188435996, 32.2194164284406),"2021-12-15 14:20:22 UTC",229.215898549714
"52.40","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038154853498, 32.2193167289998),"2022-05-15 01:01:12 UTC",214.013082414974
"52.41","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038126170558, 32.2192458428107),"2022-06-04 21:45:13 UTC",202.920461115494
"52.42","1101299508207","W Foxes Meadow Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038222627536, 32.2194643846309),"2022-05-18 13:35:18 UTC",237.74325303158
"53","1101299315036","N Champagne Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.033627782754, 32.2229433027),"2022-06-21 23:18:13 UTC",487.991877159691
"53.1","1101299315036","N Champagne Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.033631526442, 32.2228993144019),"2022-06-21 09:28:13 UTC",492.586170145089
"53.2","1101299315036","N Champagne Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.033659204952, 32.2227446548802),"2022-05-26 23:39:12 UTC",510.522848089033
"53.3","1101299315036","N Champagne Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.033683709261, 32.2239709912109),"2022-06-16 03:00:13 UTC",415.342589267334
