"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"3.125","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.022609693159, 32.176442216561),"2022-04-09 04:34:02 UTC",2172.93107997161
"3.126","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.022515957176, 32.1764451070701),"2022-07-25 20:39:04 UTC",2164.77190387466
"3.127","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.022360075007, 32.1764526225725),"2022-05-06 03:36:15 UTC",2150.9689945902
"3.128","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.042472099375, 32.1776563959676),"2022-03-03 05:53:08 UTC",1420.46481995062
"3.129","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.042621888747, 32.1776663576459),"2022-06-29 13:39:16 UTC",1401.50929409543
"3.130","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.042856088625, 32.1776819326509),"2022-05-10 14:37:11 UTC",1371.89897474601
"3.131","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.04188269601, 32.1776170838274),"2021-11-21 19:23:10 UTC",1495.17113913988
"3.132","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.0416901898, 32.1776042387748),"2022-07-03 13:55:11 UTC",1519.60961990649
"3.133","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.041372481912, 32.1775830389455),"2022-03-11 22:30:08 UTC",1559.98019923605
"3.134","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.041346894795, 32.1775813315481),"2022-05-24 11:10:08 UTC",1563.23347174129
"3.135","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.041347905848, 32.1775813990146),"2022-05-24 11:10:08 UTC",1563.10491597771
"3.136","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.041157770629, 32.1775687113593),"2022-01-05 00:05:13 UTC",1587.28834112095
"3.137","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.040964126564, 32.177555789264),"2022-03-29 13:45:08 UTC",1611.93345066588
"3.138","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.040538422326, 32.1775273804714),"2022-04-20 16:44:08 UTC",1666.16413813434
"3.139","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.040256902421, 32.1775085928311),"2022-06-18 13:12:12 UTC",1702.06320609632
"3.140","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.039196851257, 32.1774378431114),"2021-12-30 03:24:21 UTC",1837.465975381
"3.141","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.039351704916, 32.1774481788811),"2022-05-20 20:21:08 UTC",1817.66570026002
"3.142","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.039381459662, 32.1774501648517),"2022-05-20 20:21:08 UTC",1813.86187924776
"3.143","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.039468319943, 32.1774559622718),"2021-12-17 18:18:10 UTC",1802.75915045707
"3.144","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.039461499282, 32.1774555070345),"2021-12-17 18:18:10 UTC",1803.63090991639
"3.145","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.039984401531, 32.1774904064866),"2022-05-29 10:52:10 UTC",1736.8375941191
"3.146","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.038731236771, 32.1774067643348),"2022-09-17 12:35:12 UTC",1897.03936952312
"3.147","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.038630849618, 32.1774000634795),"2022-03-17 23:26:19 UTC",1909.89056849764
"3.148","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.038462006124, 32.1773887929738),"2022-05-10 09:41:11 UTC",1931.51069706978
"3.149","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.038190618584, 32.1773706770542),"2022-11-02 01:34:09 UTC",1966.27511040617
"3.150","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.037613476877, 32.177332149191),"2022-04-01 08:18:23 UTC",2040.2588180361
"3.151","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.037350185072, 32.1773145719148),"2022-03-19 18:50:08 UTC",2074.03228390484
"3.152","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.034613209445, 32.177131819599),"2022-05-08 19:07:12 UTC",2425.78191270038
"3.153","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.03461694195, 32.1771320688651),"2022-05-08 19:07:12 UTC",2425.30152141306
"3.154","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.034407506501, 32.1771180820681),"2022-08-01 04:15:14 UTC",2452.25936931915
"3.155","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.034385478643, 32.1771166109541),"2022-03-22 17:05:10 UTC",2455.09501575756
"3.156","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.034262318079, 32.1771083856966),"2022-06-11 20:01:09 UTC",2470.95048402361
"3.157","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.034992679498, 32.1771571609946),"2022-05-19 10:59:15 UTC",2376.95083015946
"3.158","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.035047076606, 32.1771607935947),"2021-11-30 15:58:10 UTC",2369.95232987646
"3.159","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.035346026073, 32.1771807568065),"2022-04-25 09:44:10 UTC",2331.49749011557
"3.160","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.035581829467, 32.1771965027553),"2021-12-27 21:13:14 UTC",2301.17362428694
"3.161","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.035805986309, 32.1772114705861),"2022-06-23 13:15:10 UTC",2272.3545482625
"3.162","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.035943290824, 32.177220638749),"2022-06-06 13:29:07 UTC",2254.70529332742
"3.163","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.036209963144, 32.1772384446922),"2022-01-11 08:41:09 UTC",2220.4348803532
"3.164","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.036449813664, 32.1772544592364),"2021-11-28 06:21:09 UTC",2189.6206197619
"3.165","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.036944135673, 32.177287463105),"2022-04-08 06:40:08 UTC",2126.14297722949
"3.166","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.036920554731, 32.1772858887457),"2022-04-08 06:39:08 UTC",2129.17015623266
"3.167","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.03682623442, 32.1772795914949),"2022-05-03 19:37:12 UTC",2141.27938446043
"3.168","1104742849043","W Tucson-Ajo Hwy","M","S1200","04","019","id",2.040521108e-06,c(-111.046154466907, 32.1777708141892),"2022-05-12 20:13:12 UTC",955.312130513929
"4","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.019042340322, 32.1921291491304),"2022-05-27 13:55:10 UTC",1178.52560252965
"4.1","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.019035579102, 32.1919759654804),"2022-06-01 13:13:08 UTC",1163.97208321219
"4.2","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.019031991425, 32.1918946820753),"2022-02-10 15:20:09 UTC",1156.36623123621
"4.3","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.019021177047, 32.1916496676808),"2022-01-25 16:38:12 UTC",1133.94834262765
"4.4","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018997775183, 32.1911032355051),"2022-08-12 17:41:13 UTC",1086.98187600142
"4.5","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018985039908, 32.1908053971462),"2022-01-28 21:23:09 UTC",1063.25352774448
"4.6","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.01898575573, 32.1908221380441),"2022-06-27 13:07:13 UTC",1064.55004921146
"4.7","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018982774568, 32.1907524177001),"2022-06-21 11:40:11 UTC",1059.18042140599
"4.8","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.01899191459, 32.1909661747629),"2022-08-12 17:47:13 UTC",1075.8900875394
"4.9","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018955718557, 32.1901196547658),"2022-05-02 15:44:10 UTC",1014.23370315625
"4.10","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018954454801, 32.1900900989135),"2022-07-04 10:35:35 UTC",1012.30962082401
"4.11","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018957852895, 32.1901695711796),"2022-01-25 23:40:11 UTC",1017.52017917016
"4.12","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.01893659562, 32.1896724185175),"2021-12-09 08:30:10 UTC",986.912919180876
"4.13","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018945900172, 32.1898900285842),"2022-08-20 16:48:11 UTC",999.720380871922
"4.14","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018928858017, 32.189491454639),"2022-02-03 05:44:10 UTC",976.990312287191
"4.15","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018911210555, 32.1890681246403),"2022-04-21 15:30:09 UTC",956.536544985803
"4.16","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018915716734, 32.1891765382952),"2021-12-19 06:00:08 UTC",961.403012356517
"4.17","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018914701633, 32.1891521161296),"2022-01-17 09:08:16 UTC",960.284148028759
"4.18","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018920402722, 32.1892892776824),"2022-07-11 11:28:16 UTC",966.736599211072
"4.19","1101299304999","S Verdin Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.018929814967, 32.1888802283423),"2022-04-28 03:55:14 UTC",952.053727458455
"5","1101299478810","W San Serafin Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025662058983, 32.2010991758238),"2022-02-19 09:45:10 UTC",1827.56671969232
"6","1101299302908","W Castle Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.008460670484, 32.1910155345331),"2022-02-17 19:35:11 UTC",686.985353194917
"7","1101299300975","S Cerro Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021071041924, 32.1986594633355),"2022-02-14 17:47:12 UTC",1393.34385475676
"7.1","1101299300975","S Cerro Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021358516514, 32.1966083451621),"2022-02-14 17:30:12 UTC",1602.44097365802
"8","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032567232033, 32.1860309957032),"2021-12-03 09:31:13 UTC",2700.48927190971
"8.1","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032443936355, 32.1860431309693),"2022-07-31 08:34:08 UTC",2684.44596524769
"8.2","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03249231807, 32.1860369027302),"2021-12-03 09:32:13 UTC",2690.75781927675
"8.3","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032436592848, 32.186043819424),"2022-06-12 17:18:13 UTC",2683.49081189231
"8.4","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032086412174, 32.1860761401028),"2022-03-22 02:15:08 UTC",2637.94970015025
"8.5","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032032427588, 32.1860809034509),"2022-01-27 20:35:31 UTC",2630.93148698675
"8.6","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03194914917, 32.1860830843988),"2022-01-28 06:07:13 UTC",2620.16218763677
"8.7","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031953907038, 32.1860835765911),"2022-01-28 06:07:13 UTC",2620.7706185832
"8.8","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031960536656, 32.186083918173),"2022-01-28 06:07:13 UTC",2621.62222927462
"8.9","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.031759242152, 32.1860250815348),"2022-02-06 15:43:10 UTC",2596.32424382532
"8.10","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032640108384, 32.1860327963539),"2021-12-03 09:29:13 UTC",2709.87159597409
"8.11","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032712982802, 32.1860439965627),"2022-04-21 03:32:08 UTC",2719.15001157037
"8.12","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032715404546, 32.1860444809119),"2022-04-21 03:32:08 UTC",2719.45714951824
"8.13","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032739107028, 32.1860492214095),"2022-06-30 09:11:09 UTC",2722.4633978718
"8.14","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032754469647, 32.1860522939315),"2022-06-19 07:44:08 UTC",2724.41205224238
"8.15","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032756876787, 32.1860527753588),"2022-06-19 07:44:08 UTC",2724.71739542077
"8.16","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032772747573, 32.1860556753664),"2022-02-01 17:50:09 UTC",2726.7336582478
"8.17","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.032888529174, 32.1860714284226),"2022-08-06 09:57:07 UTC",2741.50432643662
"8.18","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033037054055, 32.1860516023731),"2022-05-20 14:49:10 UTC",2760.88390525762
"8.19","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03314155001, 32.1860140901641),"2021-12-30 11:15:15 UTC",2774.77730376455
"8.20","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033160307297, 32.1860046866164),"2022-02-06 15:01:09 UTC",2777.30171978792
"8.21","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03327736653, 32.1859421363868),"2022-04-12 06:13:08 UTC",2793.11326304314
"8.22","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033327889789, 32.1859141681535),"2022-02-05 07:05:09 UTC",2799.95674747103
"8.23","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033392891984, 32.1858680771541),"2022-03-06 15:08:08 UTC",2808.8908859874
"8.24","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034026218987, 32.1861316332337),"2022-02-05 06:20:09 UTC",2887.74159436139
"8.25","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033995147564, 32.186058076015),"2022-02-07 21:15:08 UTC",2884.46484716615
"8.26","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033977054512, 32.185896253779),"2022-05-06 22:34:12 UTC",2883.89940298419
"8.27","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033977266173, 32.1859011219886),"2022-05-06 22:34:12 UTC",2883.87041186883
"8.28","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033980774429, 32.1859693908771),"2022-06-16 00:28:14 UTC",2883.55357649619
"8.29","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033981805147, 32.185985882356),"2022-06-16 00:24:14 UTC",2883.50630048799
"8.30","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033967768203, 32.1858516815773),"2022-05-06 22:35:12 UTC",2883.22596768105
"8.31","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033862221814, 32.1856960047369),"2022-04-03 17:47:12 UTC",2871.57917864547
"8.32","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033815325476, 32.1856716760772),"2022-05-06 22:42:12 UTC",2865.86068208266
"8.33","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033663424224, 32.1856640498292),"2021-11-21 10:16:10 UTC",2846.39076953129
"8.34","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03359821843, 32.1856919528137),"2022-06-29 21:09:07 UTC",2837.61105465974
"8.35","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033601217061, 32.1856898847913),"2022-06-29 21:09:07 UTC",2838.02527121739
"8.36","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033553944421, 32.1857230625218),"2022-01-08 07:42:19 UTC",2831.49084983749
"8.37","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034143905542, 32.1862413468374),"2022-04-12 06:49:08 UTC",2901.92686162241
"8.38","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03424948315, 32.1862860099007),"2022-05-06 22:19:12 UTC",2897.88430483846
"8.39","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.036019381994, 32.1872260674078),"2022-06-16 07:57:16 UTC",2788.04416297496
"8.40","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035674454615, 32.1870679314782),"2021-12-11 11:27:09 UTC",2809.9679501656
"8.41","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035730985632, 32.1870900111622),"2022-03-31 11:11:08 UTC",2805.98291503846
"8.42","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03576744836, 32.1871079205293),"2021-11-30 03:25:11 UTC",2803.74832188079
"8.43","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035886553773, 32.1871609492754),"2022-03-22 14:49:09 UTC",2796.01953434457
"8.44","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035869291546, 32.1871546278966),"2022-03-22 14:49:09 UTC",2797.2565644926
"8.45","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035145459506, 32.1868446514498),"2022-11-02 12:37:09 UTC",2846.664070897
"8.46","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035272900635, 32.1869216047174),"2022-08-24 22:41:10 UTC",2839.67820097566
"8.47","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035453906559, 32.1869919366308),"2022-10-20 16:33:21 UTC",2826.56660297185
"8.48","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035520386894, 32.1870154292091),"2022-01-04 19:08:18 UTC",2821.58946711264
"8.49","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03495164176, 32.1866550969856),"2022-02-06 14:34:09 UTC",2851.43322949586
"8.50","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034944321251, 32.1866468614098),"2022-02-06 01:27:17 UTC",2851.53306557162
"8.51","1103691824424","W Mockingbird Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.03492361499, 32.1866275589828),"2022-09-12 14:27:09 UTC",2852.15390241482
