"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"38.19","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.035148784899, 32.2738495239558),"2023-02-13 12:34:08 UTC",1670.85431197951
"38.20","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.035584720136, 32.2737319014416),"2023-01-06 15:42:06 UTC",1633.92883951553
"38.21","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.035488270581, 32.2737589976692),"2023-07-19 19:43:17 UTC",1641.89559355096
"38.22","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034929030267, 32.2739060442309),"2023-09-22 14:46:14 UTC",1690.16914925464
"38.23","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034503426843, 32.2740078193592),"2023-07-26 05:02:11 UTC",1729.00585060221
"38.24","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.03457990242, 32.2739897184604),"2023-01-03 10:52:11 UTC",1721.93783288345
"38.25","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.03471305303, 32.2739587051492),"2022-12-13 22:54:11 UTC",1709.66898575569
"38.26","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034769760634, 32.2739454968202),"2023-02-11 01:00:10 UTC",1704.47360170991
"38.27","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034139820781, 32.2741550200627),"2023-06-15 20:48:18 UTC",1758.47045898548
"38.28","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034259316229, 32.274100382919),"2023-08-22 21:27:14 UTC",1749.1440933741
"38.29","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.03438340197, 32.2740436717781),"2023-08-01 15:47:18 UTC",1739.59142048136
"38.30","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034389420399, 32.2740409211589),"2023-08-01 15:47:18 UTC",1739.13160013345
"38.31","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033385043446, 32.2743689919122),"2023-07-16 10:07:11 UTC",1829.11520239817
"38.32","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033415625026, 32.2743632989726),"2023-06-23 01:23:10 UTC",1825.98810920394
"38.33","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033444995984, 32.2743578313896),"2023-06-23 01:25:10 UTC",1822.98819695291
"38.34","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033439980644, 32.2743587650263),"2023-06-23 01:25:10 UTC",1823.50022151815
"38.35","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033533621267, 32.2743413332075),"2023-02-09 19:48:10 UTC",1813.95642389496
"38.36","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033556335587, 32.2743371047759),"2023-07-23 05:38:09 UTC",1811.64656340072
"38.37","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033561788289, 32.274336089716),"2023-08-28 21:23:13 UTC",1811.0923706635
"38.38","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.03363791168, 32.2743219187711),"2023-08-21 23:05:19 UTC",1803.36776912347
"38.39","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.0336483569, 32.2743199743104),"2023-05-14 09:33:09 UTC",1802.30964360315
"38.40","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033609123301, 32.2743272779515),"2023-08-03 07:36:15 UTC",1806.28635498452
"38.41","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033685915363, 32.2743129824966),"2023-08-24 01:00:01 UTC",1798.5084978511
"38.42","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033662704462, 32.2743173033962),"2023-03-29 23:41:09 UTC",1800.85691398149
"38.43","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033720094349, 32.2743066197893),"2023-08-24 01:00:01 UTC",1795.05431503552
"38.44","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033781289956, 32.2742952276844),"2023-08-09 05:58:18 UTC",1788.88163531013
"38.45","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.03382145642, 32.2742852975813),"2022-12-23 18:55:05 UTC",1785.01409397669
"38.46","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033868040544, 32.274270080117),"2023-05-08 19:47:12 UTC",1780.80496089789
"38.47","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.033947893621, 32.2742439947549),"2023-07-30 09:27:14 UTC",1773.62102887485
"38.48","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034072502922, 32.2741865305996),"2023-08-16 18:30:06 UTC",1763.72549448929
"38.49","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034101005999, 32.2741731887197),"2023-06-15 20:43:18 UTC",1761.49554692618
"38.50","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034043927725, 32.2741999062276),"2023-03-21 04:20:19 UTC",1765.96829406459
"38.51","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034047963865, 32.2741980169704),"2023-03-21 04:20:19 UTC",1765.65107018349
"38.52","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034010459102, 32.2742155723823),"2023-06-19 20:58:09 UTC",1768.60430895652
"38.53","1101299606299","W Via Campana de Cobre","M","S1400","04","019","id",2.040521108e-06,c(-111.034006827384, 32.2742172723336),"2023-06-19 20:58:09 UTC",1768.89093736814
"39","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033787313454, 32.2688518190163),"2023-04-20 07:22:13 UTC",1964.95860258095
"39.1","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033805206652, 32.2688512826892),"2023-02-14 23:25:19 UTC",1966.9242590071
"39.2","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033816894439, 32.2688509323606),"2023-02-22 15:56:12 UTC",1968.20862695527
"39.3","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033774503103, 32.2688522029895),"2023-04-20 07:22:13 UTC",1963.5517858427
"39.4","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.03375205975, 32.2688528756961),"2023-02-14 23:23:19 UTC",1961.0880206485
"39.5","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.03341906699, 32.2688636354552),"2023-03-05 17:57:07 UTC",1924.73611781235
"39.6","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033445343161, 32.2688625173206),"2022-09-20 11:35:05 UTC",1927.57386944728
"39.7","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033529780109, 32.2688595379873),"2022-12-13 18:37:13 UTC",1936.75208247836
"39.8","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033728679172, 32.2688535764904),"2023-03-22 22:57:19 UTC",1958.52264066074
"39.9","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033728133305, 32.2688535928518),"2023-03-22 22:57:19 UTC",1958.46276219219
"39.10","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033615580245, 32.2688569663833),"2022-12-29 16:46:12 UTC",1946.1316001657
"39.11","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.03321361824, 32.2688965239994),"2023-06-26 14:26:09 UTC",1904.50255855871
"39.12","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.03312886885, 32.2689100145892),"2022-09-16 06:13:10 UTC",1896.19913971198
"39.13","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.033161054907, 32.268906080931),"2023-09-01 19:36:23 UTC",1899.44288029633
"39.14","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032686855486, 32.2689240648667),"2023-03-25 03:51:17 UTC",1848.79122905609
"39.15","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032681456027, 32.26892401005),"2023-03-25 03:51:17 UTC",1848.1971321969
"39.16","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032653935628, 32.2689237306523),"2023-03-25 08:27:16 UTC",1845.17021407118
"39.17","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032787773019, 32.268925089365),"2023-04-11 17:26:10 UTC",1859.90827279705
"39.18","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032906439423, 32.2689262939443),"2022-09-16 07:22:10 UTC",1873.01214105304
"39.19","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032971850603, 32.2689269578838),"2023-08-05 01:36:22 UTC",1880.24960651524
"39.20","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031979773709, 32.26891762787),"2023-04-28 13:48:11 UTC",1771.69520943239
"39.21","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032071318511, 32.268918428905),"2022-12-30 15:50:34 UTC",1781.59820157622
"39.22","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032239563627, 32.268919808025),"2023-06-26 07:49:09 UTC",1799.85106692485
"39.23","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.03223998347, 32.2689198114662),"2023-06-26 07:49:09 UTC",1799.89671218299
"39.24","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.0322386142, 32.2689198002431),"2023-06-26 07:49:09 UTC",1799.74784721382
"39.25","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032385567576, 32.2689210057635),"2023-05-10 05:43:14 UTC",1815.75311599121
"39.26","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032303443015, 32.2689203315916),"2023-02-28 18:20:08 UTC",1806.80146970119
"39.27","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032413999219, 32.2689212944726),"2022-09-20 16:47:07 UTC",1818.86089567249
"39.28","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032491998077, 32.268922086479),"2023-04-17 18:03:13 UTC",1827.39747126066
"39.29","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032516262206, 32.2689223328491),"2022-12-31 22:23:06 UTC",1830.0562435159
"39.30","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.032543011054, 32.2689226044428),"2022-12-31 22:24:06 UTC",1832.98902159663
"39.31","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031802099789, 32.2689159421702),"2023-02-16 12:10:08 UTC",1752.5318227242
"39.32","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031857554328, 32.2689164683276),"2023-09-01 17:54:21 UTC",1758.50325996581
"39.33","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031693060938, 32.2689149075295),"2022-09-24 10:06:07 UTC",1740.81653379563
"39.34","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031673954369, 32.2689147262227),"2023-05-20 07:22:08 UTC",1738.76731343831
"39.35","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031667067002, 32.2689146608661),"2022-09-24 09:52:07 UTC",1738.02889528185
"39.36","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031381485873, 32.2689119505601),"2023-05-13 17:01:08 UTC",1707.53760028855
"39.37","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031248576639, 32.2689106889667),"2023-05-13 16:57:08 UTC",1693.43370321357
"39.38","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031276922211, 32.2689109580386),"2023-02-16 14:53:07 UTC",1696.43690884782
"39.39","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031271851762, 32.2689109099075),"2023-02-16 14:53:07 UTC",1695.89950638236
"39.40","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.031057135473, 32.2689089478484),"2023-01-05 00:12:06 UTC",1673.22598345378
"39.41","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.030664872258, 32.268905474867),"2023-03-18 23:22:16 UTC",1632.21761036422
"39.42","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.03032606719, 32.2689024742121),"2023-03-18 16:33:08 UTC",1597.24392338293
"39.43","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.030167121164, 32.2689010661818),"2023-03-13 08:26:15 UTC",1580.98723139358
"39.44","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.029743342722, 32.268897311149),"2023-04-05 21:50:16 UTC",1538.14339777228
"39.45","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.028839317733, 32.2688834141666),"2023-03-04 18:33:08 UTC",1448.81899258185
"39.46","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.02887142294, 32.2688841510319),"2023-02-12 01:13:10 UTC",1451.94947277549
"39.47","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.028664144027, 32.2688793935096),"2023-01-07 05:55:09 UTC",1431.82943998219
"39.48","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.02865831936, 32.2688792598154),"2023-01-07 05:55:09 UTC",1431.26720697065
"39.49","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.02939827541, 32.2688942525175),"2022-10-02 13:46:08 UTC",1503.82717781098
"39.50","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.029251228862, 32.2688928675615),"2022-08-28 13:58:13 UTC",1489.36055855198
"39.51","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.029158101948, 32.2688907304081),"2023-04-20 20:09:14 UTC",1480.12447332831
"39.52","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.029145740938, 32.2688904467323),"2022-10-02 12:22:08 UTC",1478.90156286465
"39.53","1101299304134","W Neosha St","M","S1400","04","019","id",2.040521108e-06,c(-111.028943050395, 32.268885794966),"2023-02-23 13:29:06 UTC",1458.95194027121
"40","1101299449341","W Dawnbreaker Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042956712443, 32.2711433450081),"2022-12-28 01:44:13 UTC",1376.38178210305
"40.1","1101299449341","W Dawnbreaker Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042955112264, 32.2711429811929),"2022-12-28 01:44:13 UTC",1376.49406075825
"40.2","1101299449341","W Dawnbreaker Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044265462758, 32.2716660920924),"2022-12-16 12:53:03 UTC",1259.4787702722
"41","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045016505538, 32.2587052854508),"2022-04-19 17:50:10 UTC",3206.46689958407
"41.1","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045014610713, 32.2586805105416),"2022-08-01 17:08:06 UTC",3206.89447490806
"41.2","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045012516979, 32.2586531348637),"2022-09-21 22:26:09 UTC",3207.3720341787
"41.3","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04501171611, 32.2586426634538),"2022-09-24 20:22:05 UTC",3207.556119255
"41.4","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045009652872, 32.258615686489),"2022-06-26 13:13:07 UTC",3208.033973909
"41.5","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045033880927, 32.2592824199758),"2022-08-13 22:51:11 UTC",3123.78226616885
"41.6","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04503121628, 32.2593186592072),"2022-06-16 18:28:06 UTC",3118.29259842224
"41.7","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045030917727, 32.259322719534),"2022-06-16 18:28:06 UTC",3117.67752999252
"41.8","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045030372742, 32.2593301313279),"2022-02-01 12:38:06 UTC",3116.55477635145
"41.9","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045023258766, 32.2594268813324),"2022-09-25 06:09:06 UTC",3101.89929515067
"41.10","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045008856361, 32.2596072787451),"2022-09-03 12:22:07 UTC",3074.58135933756
"41.11","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04501243132, 32.2595741340754),"2022-09-03 12:20:07 UTC",3079.59523550474
"41.12","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045020908409, 32.2594588461102),"2022-09-25 06:12:06 UTC",3097.05750686913
"41.13","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04503993487, 32.2592000861752),"2022-07-14 18:10:09 UTC",3136.25491733213
"41.14","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045038481332, 32.259219854345),"2022-07-29 10:09:08 UTC",3133.2602114093
"41.15","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045034645693, 32.2592720191519),"2022-08-13 22:50:11 UTC",3125.35784510027
"41.16","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045045900874, 32.2591189481895),"2022-05-07 20:18:12 UTC",3148.54693890686
"41.17","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045045069546, 32.2591302543017),"2022-08-05 18:05:09 UTC",3146.83408541354
"41.18","1102159692500","N Sallee Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045043633641, 32.2591497827019),"2022-06-06 14:27:10 UTC",3143.87559515406
