"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"18.24","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043338730004, 32.2112439171928),"2021-01-09 15:03:23 UTC",143.15642463155
"18.25","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043342163836, 32.2112438408871),"2021-01-09 15:03:23 UTC",143.283038073599
"18.26","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043341165191, 32.2112438630788),"2021-01-09 15:03:23 UTC",143.246085225256
"18.27","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043539775043, 32.211239449467),"2021-06-02 10:18:14 UTC",152.583249617335
"18.28","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043566626877, 32.2112383512185),"2021-03-25 09:05:16 UTC",154.199783117508
"18.29","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043574916574, 32.2112375396439),"2021-03-25 09:05:16 UTC",154.775850584529
"18.30","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043487640502, 32.2112406080581),"2021-06-25 11:01:09 UTC",149.762639939853
"18.31","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043472000184, 32.2112409556302),"2021-06-25 11:02:09 UTC",148.965563657146
"18.32","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043772249023, 32.2112064053675),"2021-06-08 19:10:20 UTC",171.446679798212
"18.33","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0437777646, 32.2112049243321),"2021-03-11 11:47:24 UTC",172.023542360295
"18.34","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043755158636, 32.2112109944541),"2021-07-17 14:39:12 UTC",169.667706973289
"18.35","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043723711841, 32.2112194384956),"2021-03-11 09:32:28 UTC",166.428957119148
"18.36","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043707680001, 32.2112237433355),"2021-06-23 17:34:16 UTC",164.795771586313
"18.37","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043706333707, 32.2112241048398),"2021-06-23 17:34:16 UTC",164.659191415794
"18.38","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044162790744, 32.2110049287563),"2021-02-27 17:43:12 UTC",226.059197636307
"18.39","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044160105824, 32.211006473507),"2020-12-22 14:57:23 UTC",225.657335848237
"18.40","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044172766632, 32.2109991891966),"2021-06-30 15:12:17 UTC",227.552870978816
"18.41","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044262452916, 32.2109475955671),"2021-08-02 14:07:15 UTC",241.016846649262
"18.42","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044265952176, 32.2109455920425),"2021-08-02 14:07:15 UTC",241.542304819774
"18.43","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044247135741, 32.2109564013816),"2021-07-27 15:12:07 UTC",238.713675160703
"18.44","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044299596921, 32.2109263285132),"2021-08-07 17:23:12 UTC",246.598915379995
"18.45","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044295789774, 32.2109285083222),"2021-08-07 17:23:12 UTC",246.02632897319
"18.46","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044289314549, 32.2109322157575),"2021-06-03 09:19:13 UTC",245.052697412009
"18.47","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044275103747, 32.2109403522497),"2021-04-16 11:12:10 UTC",242.916945118861
"18.48","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04432483714, 32.2109118770418),"2021-06-07 03:28:19 UTC",250.397442093134
"18.49","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044341159453, 32.2109025315772),"2021-04-23 19:22:19 UTC",252.856078273171
"18.50","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044342530349, 32.21090174666),"2021-04-23 19:22:19 UTC",253.062653869969
"18.51","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044360617221, 32.2108913908791),"2021-01-26 13:52:21 UTC",255.789195349461
"18.52","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044343990286, 32.2109009107616),"2021-04-23 19:22:19 UTC",253.282659722693
"18.53","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044454242656, 32.2108377848188),"2021-02-12 16:24:09 UTC",269.933391997791
"18.54","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044452612706, 32.2108387180617),"2021-02-12 16:24:09 UTC",269.686742472617
"18.55","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04442964695, 32.2108518673177),"2021-02-18 22:16:10 UTC",266.212967824503
"18.56","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044423375189, 32.2108554582712),"2021-02-18 22:16:10 UTC",265.264797914303
"18.57","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044439881279, 32.2108460075591),"2021-09-05 14:03:10 UTC",267.760656254961
"18.58","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044408299479, 32.210864090002),"2021-04-14 10:29:14 UTC",262.986521388382
"18.59","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044404403599, 32.2108663206221),"2021-04-18 02:59:12 UTC",262.397972180458
"18.60","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044371726036, 32.210885030437),"2021-06-13 09:15:12 UTC",257.464805514158
"18.61","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044386094093, 32.2108768038864),"2021-03-15 10:16:10 UTC",259.633115785342
"18.62","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044486963677, 32.210819050081),"2021-10-04 14:20:10 UTC",274.887705807237
"18.63","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044490592002, 32.2108169726474),"2021-10-04 14:20:10 UTC",275.437401325868
"18.64","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044490220115, 32.2108171855749),"2021-10-04 14:20:10 UTC",275.3810571024
"18.65","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044484273162, 32.2108205905621),"2021-01-11 21:55:14 UTC",274.480131189559
"18.66","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04448019237, 32.2108229270597),"2021-08-02 21:24:11 UTC",273.862017497869
"18.67","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044479679688, 32.2108232206009),"2021-08-02 21:24:11 UTC",273.784367840778
"18.68","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044509276924, 32.2108062744059),"2021-01-23 18:11:15 UTC",278.269195622507
"18.69","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044530844351, 32.2107939257507),"2021-06-17 16:50:09 UTC",281.539894093147
"18.70","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045289315219, 32.2103977795543),"2021-02-06 21:37:09 UTC",393.573495192646
"18.71","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045204449067, 32.2104512821394),"2021-01-09 03:05:24 UTC",379.995582535192
"18.72","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045271216022, 32.2104091899304),"2021-03-25 19:15:12 UTC",390.677289191322
"18.73","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045159650175, 32.2104779095369),"2021-09-22 03:52:25 UTC",372.998268189637
"18.74","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04517425327, 32.2104703185957),"2021-02-03 07:09:11 UTC",375.165923822228
"18.75","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045176274915, 32.2104690440823),"2021-02-03 07:09:11 UTC",375.489250767441
"18.76","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045194350365, 32.2104576487058),"2021-04-14 15:05:11 UTC",378.380261486755
"18.77","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045198658318, 32.2104549328259),"2021-01-09 03:06:24 UTC",379.069322243623
"18.78","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04519890827, 32.2104547752473),"2021-01-09 03:06:24 UTC",379.109302858141
"18.79","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045154243677, 32.2104804741597),"2021-09-22 03:50:25 UTC",372.221414895827
"18.80","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045135214848, 32.2104895006587),"2021-07-04 10:45:13 UTC",369.487985543227
"18.81","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04512409569, 32.2104947751307),"2021-01-30 04:30:08 UTC",367.891339696942
"18.82","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045099703744, 32.2105063456634),"2021-08-22 07:54:10 UTC",364.390343214928
"18.83","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045088392968, 32.2105114503859),"2021-01-22 17:51:21 UTC",362.794907944457
"18.84","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045096705925, 32.2105077677047),"2021-08-22 07:54:10 UTC",363.960212285165
"18.85","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044933676481, 32.2105736616704),"2021-03-09 02:10:18 UTC",341.841742484807
"18.86","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044932094751, 32.2105742976806),"2021-03-15 18:56:07 UTC",341.628294026188
"18.87","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044926685289, 32.2105764728126),"2021-05-29 14:46:22 UTC",340.898432277301
"18.88","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044924916012, 32.2105771842345),"2021-05-29 14:46:22 UTC",340.659757791793
"18.89","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044951273047, 32.2105665861294),"2020-12-21 09:03:09 UTC",344.217431437936
"18.90","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044952269723, 32.2105661853681),"2020-12-21 09:03:09 UTC",344.352051205228
"18.91","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044983606588, 32.2105535848736),"2021-03-09 04:46:21 UTC",348.587895137426
"18.92","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045024503188, 32.2105371404107),"2021-03-16 17:40:08 UTC",354.125043406588
"18.93","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045016723192, 32.2105402687372),"2021-02-03 17:23:12 UTC",353.070905471546
"18.94","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045034466119, 32.210533134328),"2021-03-09 09:26:25 UTC",355.475475512317
"18.95","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044918527751, 32.2105797529389),"2021-09-21 22:19:24 UTC",339.798157708155
"18.96","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044906671223, 32.210584520419),"2021-07-16 15:19:06 UTC",338.199763093786
"18.97","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044922035557, 32.2105783424586),"2021-05-29 14:46:22 UTC",340.271230327196
"18.98","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044896232172, 32.210588717934),"2021-06-25 00:39:10 UTC",336.793248121096
"18.99","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044892921409, 32.2105900491828),"2021-06-25 00:39:10 UTC",336.347325120285
"18.100","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044890270844, 32.2105911149677),"2020-12-16 08:28:11 UTC",335.99037781886
"18.101","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044885832629, 32.2105928995615),"2021-02-26 17:12:17 UTC",335.392799348532
"18.102","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04483440109, 32.210613580023),"2021-10-01 11:20:14 UTC",328.47802557102
"18.103","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044864818923, 32.2106013491108),"2021-08-01 12:25:59 UTC",332.565301817346
"18.104","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044805537584, 32.2106252962789),"2021-05-17 20:22:12 UTC",324.593913844428
"18.105","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044796328557, 32.2106311966857),"2021-08-01 22:48:09 UTC",323.120347152283
"18.106","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044794561853, 32.2106323286482),"2021-08-01 22:48:09 UTC",322.837669109195
"18.107","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044809741393, 32.2106234955996),"2021-10-07 03:43:14 UTC",325.16948438584
"18.108","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04481429637, 32.2106216640601),"2021-10-07 03:42:14 UTC",325.780271620821
"18.109","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044819314787, 32.210619646173),"2020-12-28 02:42:11 UTC",326.453384490879
"18.110","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044764640557, 32.2106514998071),"2021-06-17 11:32:12 UTC",318.051077243165
"18.111","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044759684127, 32.2106546754867),"2021-04-27 12:05:10 UTC",317.25835182411
"18.112","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044739090777, 32.2106678700381),"2021-10-08 11:37:14 UTC",313.965202143825
"18.113","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044743335816, 32.2106651501612),"2021-02-24 10:27:08 UTC",314.643970017719
"18.114","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044682847979, 32.2107039058316),"2021-08-25 10:57:07 UTC",304.97574179358
"18.115","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044668620786, 32.2107130214469),"2021-01-03 23:07:11 UTC",302.702861734765
"18.116","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044667737814, 32.2107135871824),"2021-01-03 23:07:11 UTC",302.561816811986
"18.117","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044660798828, 32.210718033113),"2021-07-10 08:45:08 UTC",301.453453036771
"18.118","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044695259533, 32.2106959535253),"2021-09-13 11:40:17 UTC",306.95893237287
"18.119","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044725371833, 32.210676660022),"2021-09-10 23:15:24 UTC",311.771841691721
"18.120","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044726705306, 32.2106758056413),"2021-09-10 23:15:24 UTC",311.985017796196
"18.121","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044732472828, 32.2106721102819),"2021-07-06 04:16:18 UTC",312.907087613516
"18.122","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044732099992, 32.210672349165),"2021-09-18 03:24:11 UTC",312.847479196631
"18.123","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044637370674, 32.2107329328904),"2021-01-16 13:05:09 UTC",297.724357226254
"18.124","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044636819415, 32.2107332485209),"2021-01-16 13:05:09 UTC",297.640485666712
"18.125","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044634521623, 32.2107345641492),"2021-04-18 19:00:09 UTC",297.290900203198
"18.126","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044623493373, 32.2107408785071),"2021-06-27 01:00:10 UTC",295.613350263105
"18.127","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04460126603, 32.2107536050349),"2021-07-10 14:34:08 UTC",292.233726860028
"18.128","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044574928502, 32.2107686848886),"2021-03-23 19:53:12 UTC",288.231770493677
"18.129","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044586033626, 32.2107623265241),"2021-03-18 13:04:55 UTC",289.918828629316
"18.130","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044589307737, 32.2107604518943),"2021-03-18 13:04:55 UTC",290.416320751979
"18.131","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044560736345, 32.2107768107661),"2021-06-13 10:53:11 UTC",286.076503165321
"18.132","1103707251456","S Clearwell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045485393954, 32.2102844386893),"2021-09-01 03:25:11 UTC",423.915476935791
