"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"9.116","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036581750532, 32.2653069118407),"2022-07-22 10:26:10 UTC",2112.16744669416
"9.117","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036577542609, 32.2653064167914),"2022-03-18 20:41:19 UTC",2111.6201734104
"9.118","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036550220927, 32.2653032024756),"2022-02-07 10:38:09 UTC",2108.06679208235
"9.119","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036988953749, 32.2653177321263),"2023-05-19 16:13:11 UTC",2163.98147880888
"9.120","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036996241555, 32.2653178468956),"2023-05-19 16:13:11 UTC",2164.90672863979
"9.121","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037049248545, 32.2653186816444),"2023-04-27 09:56:18 UTC",2171.636838678
"9.122","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037071005174, 32.2653190242592),"2022-05-21 09:59:12 UTC",2174.39941123511
"9.123","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036890755284, 32.2653161856425),"2023-05-22 10:11:11 UTC",2151.51569502074
"9.124","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03683629347, 32.265315327915),"2022-03-15 14:08:08 UTC",2144.60315236593
"9.125","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036861891468, 32.2653157310647),"2022-06-28 15:04:12 UTC",2147.85206878653
"9.126","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036728686566, 32.2653136331285),"2023-01-13 10:22:09 UTC",2130.94753696407
"9.127","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036228370777, 32.2652214569262),"2023-05-15 19:16:53 UTC",2064.83078547796
"9.128","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035606162044, 32.2648972779373),"2023-04-27 10:40:11 UTC",1976.32236626933
"9.129","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035525912759, 32.2648368390461),"2023-05-02 19:08:10 UTC",1964.41730722305
"9.130","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035550659548, 32.264856711459),"2023-05-02 19:09:10 UTC",1968.12092282365
"9.131","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035476049797, 32.2647937253982),"2023-05-27 19:04:20 UTC",1956.87783722501
"9.132","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035370796114, 32.2646860239492),"2022-06-15 17:48:08 UTC",1940.56029939999
"9.133","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039555880689, 32.2653170857833),"2022-02-19 17:11:09 UTC",2356.60386201103
"9.134","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039659314052, 32.2653181611726),"2023-02-18 17:59:06 UTC",2351.75528902761
"9.135","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039700444797, 32.2653185887825),"2023-02-18 17:58:06 UTC",2349.84555596404
"9.136","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039791231009, 32.2653172024335),"2022-05-21 14:36:12 UTC",2346.00009601276
"9.137","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039986330412, 32.2653151949588),"2022-03-28 15:02:10 UTC",2337.77451011452
"9.138","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039961517047, 32.2653151584125),"2022-03-28 15:02:10 UTC",2338.8490178072
"9.139","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039932186093, 32.2653151152062),"2023-05-18 22:14:17 UTC",2340.12417611232
"9.140","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039914781941, 32.2653150895656),"2023-05-18 22:14:17 UTC",2340.8833878146
"9.141","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040153737971, 32.2653154413982),"2022-05-28 10:32:11 UTC",2330.62735392473
"9.142","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04014669142, 32.2653154310295),"2022-05-28 10:32:11 UTC",2330.92459272502
"9.143","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040255511338, 32.26531559111),"2023-04-29 14:00:09 UTC",2326.36979561576
"9.144","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040224877095, 32.2653155460547),"2023-05-09 19:47:18 UTC",2327.64435186102
"9.145","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040373698522, 32.2653157648647),"2022-02-14 21:52:11 UTC",2321.50916728854
"9.146","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040319101682, 32.265315684612),"2023-05-10 08:12:13 UTC",2323.74335057892
"9.147","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040320032408, 32.2653156859803),"2023-05-10 08:12:13 UTC",2323.70510267909
"9.148","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04027123199, 32.2653156142283),"2023-04-29 14:00:09 UTC",2325.71806995958
"9.149","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040755534683, 32.2653163254748),"2022-08-23 14:17:33 UTC",2306.42592909834
"9.150","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040775371662, 32.265316354568),"2022-08-23 14:17:33 UTC",2305.66845231207
"9.151","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040690323265, 32.2653162298131),"2023-05-16 10:36:07 UTC",2308.93431122927
"9.152","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040674351999, 32.2653162063789),"2023-05-16 10:36:07 UTC",2309.55291807684
"9.153","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040524095004, 32.2653159858133),"2022-02-01 17:36:20 UTC",2315.4546047515
"9.154","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040553086474, 32.2653160283843),"2022-02-01 17:36:20 UTC",2314.30440306374
"9.155","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04056607778, 32.2653160474586),"2022-02-01 17:36:20 UTC",2313.79076872774
"9.156","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040941551323, 32.2653165981675),"2022-07-10 15:34:09 UTC",2299.4251680836
"9.157","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041044447498, 32.2653167488919),"2022-02-07 14:51:11 UTC",2295.65146995708
"9.158","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041175543314, 32.2653169408029),"2022-02-01 11:09:08 UTC",2290.94620388926
"9.159","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041326961508, 32.2653171574294),"2022-02-11 17:11:12 UTC",2285.65625464031
"9.160","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042162907628, 32.2653184220243),"2023-05-03 10:21:14 UTC",2259.26604890852
"9.161","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041592756821, 32.2653175341386),"2022-07-10 14:42:08 UTC",2276.74732882508
"9.162","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041717741605, 32.2653177110859),"2022-01-29 12:09:09 UTC",2272.72521839457
"9.163","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041755768373, 32.2653177648979),"2022-01-28 13:41:10 UTC",2271.52282829461
"9.164","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041890767528, 32.2653179558444),"2022-04-16 14:29:53 UTC",2267.33496657332
"9.165","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042358612959, 32.2653187645261),"2022-02-10 09:20:09 UTC",2253.78318594444
"9.166","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04299985924, 32.2653198846502),"2023-04-02 11:36:12 UTC",2237.7245791739
"9.167","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043054168177, 32.2653199793678),"2022-02-24 16:41:12 UTC",2236.5000698019
"9.168","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043085730182, 32.2653199207802),"2022-02-24 16:40:12 UTC",2235.81525777327
"9.169","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043601332176, 32.2653189196358),"2022-01-29 16:24:15 UTC",2225.66181385672
"9.170","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044479930137, 32.2653163240611),"2022-01-24 14:55:10 UTC",2213.00671132061
"9.171","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044338620219, 32.2653167644149),"2023-05-18 20:28:08 UTC",2214.65137754791
"9.172","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044306461826, 32.2653168646058),"2022-02-12 16:00:10 UTC",2215.0464874376
"9.173","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044286152111, 32.2653169278774),"2022-01-29 16:36:16 UTC",2215.29999441794
"9.174","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044365169535, 32.2653166816932),"2022-01-29 16:38:16 UTC",2214.33099854907
"9.175","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045853669203, 32.2653137213349),"2022-02-14 11:47:11 UTC",2204.58208931597
"9.176","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045991146597, 32.265313826362),"2022-03-08 11:20:10 UTC",2204.46740666156
"9.177","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044596756632, 32.2653159598844),"2022-01-23 13:04:07 UTC",2211.75976317305
"9.178","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044597015767, 32.2653159590765),"2022-01-23 13:04:07 UTC",2211.75711089488
"9.179","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044683971239, 32.2653156879451),"2022-03-18 13:04:13 UTC",2210.8955290787
"9.180","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044669730904, 32.2653157323513),"2022-03-18 13:04:13 UTC",2211.03274500895
"9.181","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047221909342, 32.2653095190342),"2022-03-10 17:09:12 UTC",2210.59740785569
"9.182","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04674463982, 32.2653102111493),"2022-01-26 10:35:07 UTC",2207.01291971463
"9.183","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.046122776488, 32.2653125667672),"2022-03-31 13:06:09 UTC",2204.69826587983
"9.184","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04919189369, 32.2653051539121),"2022-03-05 09:42:10 UTC",2240.59697107171
"9.185","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049657574916, 32.2653042168183),"2022-02-17 16:42:17 UTC",2249.63114913029
"9.186","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.051040746374, 32.265301255891),"2022-03-08 13:57:12 UTC",2285.62401792457
"9.187","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.052102071239, 32.2652963052182),"2022-02-13 21:02:10 UTC",2322.5817058995
"10","1101299299922","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029870425933, 32.2622567160606),"2022-02-02 15:07:09 UTC",1199.9601042671
"11","1101299302804","Bryson Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047684378929, 32.2872850157338),"2022-02-21 10:09:08 UTC",1125.28509920549
"12","1101299487000","W Valley Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050200906181, 32.2681496415452),"2022-02-13 21:43:11 UTC",1839.36737425186
"12.1","1101299487000","W Valley Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050018707342, 32.2680233470592),"2022-02-16 18:12:14 UTC",1852.6964895597
"12.2","1101299487000","W Valley Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050285943663, 32.2681885698435),"2022-03-08 14:22:13 UTC",1836.23723150788
"12.3","1101299487000","W Valley Mine Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046739994698, 32.2686853888277),"2022-02-16 17:35:13 UTC",1694.61209115975
"13","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035429012912, 32.2700032976883),"2022-09-13 11:31:14 UTC",2023.39213922184
"13.1","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035450635176, 32.2699880792003),"2023-03-29 19:11:10 UTC",2023.21455729521
"13.2","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035464796053, 32.2699781122869),"2023-03-29 19:11:10 UTC",2023.1017678103
"13.3","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035504204352, 32.2699503753472),"2022-01-30 10:18:08 UTC",2022.80252453028
"13.4","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035517851333, 32.269942574338),"2022-01-30 10:18:08 UTC",2022.50037157111
"13.5","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035583814444, 32.2699095927845),"2022-07-22 15:37:11 UTC",2020.53534989511
"13.6","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03542525553, 32.2700059422609),"2022-09-13 11:31:14 UTC",2023.42365924891
"13.7","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035321490254, 32.2700789756761),"2022-07-22 08:18:10 UTC",2024.37141565163
"13.8","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035324620088, 32.2700767727986),"2022-07-22 08:18:10 UTC",2024.34064797101
"13.9","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035313411979, 32.2700846614231),"2022-06-28 08:30:10 UTC",2024.45145529345
"13.10","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035309456278, 32.2700874455709),"2022-06-28 08:30:10 UTC",2024.49097782361
"13.11","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035305081386, 32.2700905247584),"2022-06-28 08:30:10 UTC",2024.53494078787
"13.12","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035288923145, 32.2701018974371),"2023-02-27 22:12:07 UTC",2024.69960911727
"13.13","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034138952541, 32.2705966848019),"2022-07-09 14:25:22 UTC",2077.57836783364
"13.14","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034177023908, 32.2705638286957),"2022-06-23 15:11:09 UTC",2077.33071002508
"13.15","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034243828974, 32.2705163185545),"2023-03-12 13:03:10 UTC",2075.90273645337
"13.16","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034243732808, 32.2705163792912),"2023-03-12 13:03:10 UTC",2075.90554139534
"13.17","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034414014795, 32.2704437138998),"2023-05-24 15:56:14 UTC",2067.45615250263
"13.18","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034458139945, 32.2704320116712),"2022-06-16 13:30:17 UTC",2064.56001080146
"13.19","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034838203433, 32.2703270269844),"2022-07-24 11:35:13 UTC",2040.6176684963
"13.20","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034862334894, 32.2703185299936),"2023-05-19 01:41:24 UTC",2039.32916232176
"13.21","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03480830146, 32.2703375558359),"2022-02-13 01:58:10 UTC",2042.22089382296
"13.22","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034812933738, 32.2703359247547),"2022-02-13 01:58:10 UTC",2041.97205181296
"13.23","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034792140142, 32.2703432464304),"2023-05-29 20:14:13 UTC",2043.09043556204
"13.24","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034791265373, 32.2703435544473),"2023-05-29 20:14:13 UTC",2043.13756227416
"13.25","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034742629498, 32.2703565630611),"2022-02-15 00:04:11 UTC",2046.20727648014
"13.26","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034696124523, 32.2703688965565),"2022-02-02 16:55:09 UTC",2049.16918437858
"13.27","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03467926345, 32.2703733682443),"2023-05-06 18:35:14 UTC",2050.24677952832
"13.28","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034119861329, 32.2714823222599),"2022-07-24 10:34:14 UTC",1991.13797586333
"13.29","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034122325675, 32.2714864686225),"2022-07-24 10:33:14 UTC",1990.49143903742
"13.30","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034138624345, 32.27151389179),"2022-04-13 16:10:11 UTC",1986.21640163968
"13.31","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034165129942, 32.271558488482),"2022-02-20 09:47:09 UTC",1979.26796827749
"13.32","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03416547078, 32.2715590619544),"2022-02-20 09:47:09 UTC",1979.1786487258
"13.33","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034206544948, 32.2716126532362),"2023-04-19 12:05:09 UTC",1969.91319758892
"13.34","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03420029857, 32.2716047251402),"2023-04-19 12:05:09 UTC",1971.30060796498
"13.35","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034182259148, 32.2715818289369),"2022-07-09 14:41:21 UTC",1975.30793143824
"13.36","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03422397885, 32.2716347808751),"2023-03-23 01:57:15 UTC",1966.04135816813
"13.37","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034223694485, 32.2716344199507),"2023-03-23 01:57:15 UTC",1966.10450613749
"13.38","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035017111895, 32.2702564506609),"2022-09-09 16:29:14 UTC",2032.00250527868
