"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"7.6","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079722564167, 32.2692814206685),"2021-05-19 23:58:08 UTC",4540.44837051553
"7.7","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079717391699, 32.2692439490426),"2021-03-01 12:08:07 UTC",4541.85537262388
"7.8","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079730055411, 32.2693356904643),"2021-03-01 14:27:07 UTC",4538.42268952042
"7.9","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07972992563, 32.2693347502757),"2021-03-01 14:28:07 UTC",4538.45766150181
"7.10","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079732237581, 32.2693514990291),"2021-04-10 22:48:11 UTC",4537.83530444308
"7.11","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07974660868, 32.2694319415563),"2021-03-15 05:22:06 UTC",4535.25996633662
"7.12","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079788206785, 32.2695911327289),"2021-04-17 01:01:15 UTC",4531.85191237894
"7.13","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079781176993, 32.2695720518612),"2021-05-10 18:15:14 UTC",4532.00598543795
"7.14","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07980094166, 32.2696594861722),"2021-10-05 16:43:05 UTC",4529.80809234838
"7.15","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079792775969, 32.2696936511881),"2021-10-05 16:42:05 UTC",4527.03370147361
"7.16","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079762203217, 32.2707360026719),"2021-04-06 06:52:17 UTC",4471.38402855833
"7.17","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079771139142, 32.270604197742),"2021-05-17 11:20:08 UTC",4478.77032872219
"7.18","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079772338132, 32.2705865126081),"2021-05-15 14:05:10 UTC",4479.76730685005
"7.19","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079754965017, 32.2708966369666),"2021-10-13 15:38:09 UTC",4462.93615709444
"7.20","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079788936068, 32.2712309577428),"2021-05-17 21:47:07 UTC",4451.77675143009
"7.21","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079798751468, 32.2717141392008),"2021-05-26 00:25:10 UTC",4431.76901119798
"7.22","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079691, 32.2666058533922),"2021-02-28 18:37:07 UTC",4696.91835443385
"7.23","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079691, 32.2667526571317),"2022-04-03 11:25:09 UTC",4687.35193069203
"7.24","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079691, 32.2667750177638),"2021-04-15 18:58:08 UTC",4685.9024135903
"7.25","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079691, 32.2666748881337),"2021-02-17 08:15:10 UTC",4692.40894328083
"7.26","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079691, 32.2666457091789),"2022-03-22 22:36:08 UTC",4694.31260668854
"7.27","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07967970396, 32.2671428749288),"2022-01-17 11:45:07 UTC",4661.02149030419
"7.28","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079678200345, 32.2671523978182),"2022-01-17 11:45:07 UTC",4660.2423867947
"7.29","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079767501937, 32.2673750077528),"2022-01-23 16:47:07 UTC",4656.77490512005
"7.30","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079721898968, 32.268644178798),"2021-12-09 22:43:08 UTC",4575.74288615001
"7.31","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079735719733, 32.2686014879643),"2021-05-30 20:35:14 UTC",4579.82948187021
"7.32","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079692552533, 32.2687526459374),"2021-03-18 23:31:15 UTC",4566.07925207909
"7.33","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079678231, 32.2688437308893),"2021-08-26 18:58:12 UTC",4559.2350799411
"7.34","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079677465077, 32.2688486021537),"2021-03-24 06:00:05 UTC",4558.86996605639
"7.35","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079674580347, 32.2689176939644),"2021-08-26 12:01:09 UTC",4554.65934425197
"7.36","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079676184428, 32.2689589990531),"2021-10-28 13:38:09 UTC",4552.55168765339
"7.37","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079750577605, 32.268329989953),"2021-10-05 18:19:05 UTC",4597.25442487217
"7.38","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079744478175, 32.2682920565772),"2022-01-07 16:55:08 UTC",4598.73903394433
"7.39","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07974588127, 32.2683007826625),"2021-02-12 09:05:10 UTC",4598.39690930952
"7.40","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079728387805, 32.2681919877258),"2021-11-24 13:16:20 UTC",4602.68844660394
"7.41","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079718300676, 32.2681292539818),"2021-05-30 06:46:07 UTC",4605.18871284798
"7.42","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079696375311, 32.2679864823337),"2022-01-17 07:54:07 UTC",4611.07107316705
"7.43","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.07970470698, 32.2680447120919),"2021-03-29 02:34:08 UTC",4608.58777692511
"7.44","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079694148856, 32.2679638467138),"2021-05-16 03:04:10 UTC",4612.16079237705
"7.45","1103677607518","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079695607659, 32.2679786778729),"2022-01-17 07:54:07 UTC",4611.44653110786
"8","1103677607418","W Crestview Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.063338658936, 32.2553936769303),"2022-03-02 13:23:07 UTC",2960.68392501588
"8.1","1103677607418","W Crestview Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.063248582536, 32.2555288762736),"2021-07-15 20:19:07 UTC",2979.65584506225
"8.2","1103677607418","W Crestview Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.061910374389, 32.2562973719195),"2022-05-14 13:38:07 UTC",3080.49929723586
"8.3","1103677607418","W Crestview Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.061776619302, 32.2563768878636),"2022-05-14 14:26:07 UTC",3091.58229784578
"9","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.079462081713, 32.2724123626402),"2021-04-28 10:03:06 UTC",4361.13635464288
"9.1","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.079286424718, 32.2723963977401),"2021-04-07 17:09:07 UTC",4339.8966344481
"9.2","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078906035857, 32.2724064311759),"2021-04-10 06:31:10 UTC",4292.14815076625
"9.3","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078891773991, 32.272406961171),"2021-04-10 06:30:10 UTC",4290.35230115891
"9.4","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.079088701485, 32.2723996428693),"2021-10-05 14:20:06 UTC",4315.15280383101
"9.5","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.076348606398, 32.2724349415188),"2021-10-26 06:10:09 UTC",3973.67744339009
"9.6","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.076355950966, 32.2724340924283),"2021-11-14 10:12:13 UTC",3974.62270264406
"9.7","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.076066345853, 32.2724675727506),"2021-08-10 03:30:26 UTC",3937.35415492979
"9.8","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075889005795, 32.272458500405),"2021-02-14 04:01:13 UTC",3915.83570135217
"9.9","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.076686456846, 32.2724155724461),"2021-09-30 08:17:05 UTC",4016.31449175909
"9.10","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.076798116364, 32.2724109480825),"2021-06-29 16:39:11 UTC",4030.33456807785
"9.11","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077068220602, 32.2724099543836),"2021-08-07 03:51:09 UTC",4063.82567683764
"9.12","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077135117254, 32.2724097081856),"2021-05-15 10:54:11 UTC",4072.12395338655
"9.13","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077319413185, 32.2724090297437),"2021-05-18 00:17:07 UTC",4094.99232386133
"9.14","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077276225802, 32.2724091887519),"2022-01-08 06:43:08 UTC",4089.63247886884
"9.15","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077204042243, 32.2724094544859),"2021-05-26 02:21:12 UTC",4080.67528999484
"9.16","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078075399652, 32.272408788166),"2021-11-07 13:08:07 UTC",4188.80018873683
"9.17","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077974179232, 32.2724086208544),"2021-04-20 17:37:10 UTC",4176.23842168478
"9.18","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077919257956, 32.2724085300388),"2021-09-28 07:06:07 UTC",4169.42380831082
"9.19","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077756424779, 32.2724082606449),"2021-09-26 05:17:06 UTC",4149.22489462891
"9.20","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077756662086, 32.2724082610376),"2021-09-26 05:17:06 UTC",4149.25432586664
"9.21","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077826698296, 32.2724083769322),"2021-08-07 10:45:09 UTC",4157.94110072183
"9.22","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078196386194, 32.272408988044),"2021-04-20 04:14:11 UTC",4203.81899383207
"9.23","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078263439532, 32.2724090987711),"2021-02-14 12:43:09 UTC",4212.14459825002
"9.24","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075641386285, 32.2724290462409),"2021-03-13 04:55:09 UTC",3886.56270112937
"9.25","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075518997054, 32.2724277579242),"2021-11-14 04:24:09 UTC",3871.51830514969
"9.26","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075281810238, 32.2724278087243),"2022-02-01 14:12:16 UTC",3842.26514073603
"9.27","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075449046933, 32.272427021549),"2022-02-01 05:56:15 UTC",3862.92255147788
"9.28","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075345016234, 32.2724274993103),"2021-10-28 11:02:11 UTC",3850.07181458155
"9.29","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.07533425842, 32.2724275519755),"2021-10-28 11:02:11 UTC",3848.74299713187
"9.30","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.075000829006, 32.2724291838381),"2021-05-12 17:34:07 UTC",3807.57847666419
"9.31","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074949560434, 32.2724294346779),"2021-06-24 14:09:12 UTC",3801.25262875662
"9.32","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074932404741, 32.2724295186103),"2021-04-23 06:20:01 UTC",3799.13606961823
"9.33","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074849161221, 32.2724299258373),"2021-06-24 16:24:10 UTC",3788.86760036416
"9.34","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074792851181, 32.2724286434833),"2021-10-25 18:09:07 UTC",3781.99422734901
"9.35","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074592496262, 32.2724220383684),"2021-04-25 14:11:11 UTC",3757.64446165829
"9.36","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074664996714, 32.2724244285326),"2021-11-17 03:41:48 UTC",3766.45332143483
"9.37","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.07467289892, 32.2724246890467),"2021-05-08 13:21:14 UTC",3767.41360698389
"9.38","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.07467371277, 32.2724247158771),"2021-05-08 13:21:14 UTC",3767.5125088985
"9.39","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074696641173, 32.2724254717607),"2021-12-23 21:53:24 UTC",3770.2989847533
"9.40","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074697768598, 32.2724255089286),"2021-12-23 21:53:24 UTC",3770.43600706235
"9.41","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074424923135, 32.2724152555306),"2021-10-20 20:21:06 UTC",3737.35284273194
"9.42","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073635833991, 32.2724146321931),"2021-11-05 22:35:11 UTC",3640.51798965452
"9.43","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073726322058, 32.2724152664095),"2021-10-17 02:29:08 UTC",3651.58193638774
"9.44","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073749098841, 32.2724154260382),"2021-02-15 10:16:23 UTC",3654.36744858027
"9.45","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073800270385, 32.2724157846537),"2022-03-31 01:09:07 UTC",3660.6264085634
"9.46","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073866786063, 32.2724166234861),"2021-04-24 00:28:08 UTC",3668.74637045791
"9.47","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074245714829, 32.2724186097396),"2021-10-30 06:45:13 UTC",3715.17445357334
"9.48","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074126085143, 32.2724208486855),"2021-09-19 01:35:09 UTC",3700.37587965269
"9.49","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.074150704761, 32.2724203879229),"2021-05-17 08:38:09 UTC",3703.42097518194
"9.50","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073996405719, 32.2724188817121),"2021-05-03 10:07:11 UTC",3684.54655151565
"9.51","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073590397123, 32.2724143137089),"2021-10-21 01:08:07 UTC",3634.96388815427
"9.52","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073566749059, 32.2724141479443),"2022-02-20 09:51:06 UTC",3632.07358700552
"9.53","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073583216173, 32.2724142633735),"2021-11-11 00:32:10 UTC",3634.08619386526
"9.54","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073580288913, 32.2724142428545),"2021-11-11 00:32:10 UTC",3633.72841546911
"9.55","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073484846138, 32.2724135737996),"2021-11-23 06:33:08 UTC",3622.06534225031
"9.56","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073245597662, 32.272414939453),"2021-09-10 15:54:06 UTC",3592.70168870282
"9.57","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073155943075, 32.2724160440562),"2022-04-03 20:56:14 UTC",3581.67599984418
"9.58","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073147990425, 32.272416142035),"2021-06-05 18:57:08 UTC",3580.69815228428
"9.59","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073108167859, 32.2724166326522),"2021-04-26 13:13:07 UTC",3575.80203044917
"9.60","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.073048696791, 32.2724173653173),"2021-12-19 15:33:12 UTC",3568.49143303488
"9.61","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.072844511513, 32.2724164608747),"2021-08-20 13:34:13 UTC",3543.57045403364
"9.62","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.072826911839, 32.272415835764),"2021-12-19 23:07:11 UTC",3541.45013278223
"9.63","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.07280089177, 32.2724149115705),"2021-12-13 16:22:07 UTC",3538.31571204145
"9.64","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.072777641934, 32.272414085767),"2022-01-24 01:55:15 UTC",3535.51535038214
"9.65","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.072722480703, 32.2724121264958),"2022-02-27 15:25:08 UTC",3528.87270656662
"9.66","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.072702061706, 32.2724114012275),"2021-07-29 04:46:09 UTC",3526.41428115021
"9.67","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.072118434893, 32.2724283077234),"2022-01-29 19:35:09 UTC",3454.36928611716
"9.68","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.071985931755, 32.2724368466985),"2021-10-21 10:36:10 UTC",3437.79617226845
"9.69","1101299463300","W Indian Head Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.071970395771, 32.2724378478836),"2021-03-25 22:35:03 UTC",3435.85334684535
