"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"7.75","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068875394778, 32.2335310034291),"2022-12-06 05:23:09 UTC",1150.71181385848
"7.76","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068871873426, 32.2335264941974),"2022-10-22 04:48:15 UTC",1150.51300035059
"7.77","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068868317365, 32.2335219405178),"2022-10-30 19:13:09 UTC",1150.3127892623
"7.78","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068882721528, 32.2335403856241),"2021-11-03 15:19:19 UTC",1151.12725196789
"7.79","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068921366626, 32.2335887593093),"2022-09-29 18:03:11 UTC",1153.41326648469
"7.80","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068932080477, 32.2336002571041),"2021-08-17 19:05:10 UTC",1154.15277094893
"7.81","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068960689667, 32.233629140008),"2021-11-04 06:18:07 UTC",1156.23480996539
"7.82","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068968956262, 32.2336339346356),"2021-11-04 06:18:07 UTC",1157.01339848083
"7.83","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069033414126, 32.2336679689071),"2021-01-08 01:21:07 UTC",1163.2753164455
"7.84","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069134936537, 32.2336888925667),"2022-04-30 10:11:09 UTC",1174.75496486263
"7.85","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069107357986, 32.2336873841339),"2020-11-25 11:33:07 UTC",1171.43618632857
"7.86","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069093179315, 32.2336864543848),"2022-09-13 14:50:09 UTC",1169.73776363833
"7.87","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068821694323, 32.2334622377896),"2021-09-29 16:06:08 UTC",1147.74023835748
"7.88","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068822838916, 32.2334637034895),"2021-09-29 16:06:08 UTC",1147.80222591438
"7.89","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068831147982, 32.2334743435979),"2021-11-30 04:13:09 UTC",1148.25398504398
"7.90","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068801053905, 32.2334358068522),"2021-11-22 19:47:06 UTC",1146.63254370933
"7.91","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068789434265, 32.233420927399),"2021-03-27 23:45:11 UTC",1146.01741487743
"7.92","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068779646046, 32.2334083931549),"2021-11-19 12:43:11 UTC",1145.503974253
"7.93","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069744366159, 32.2335092031167),"2023-02-26 04:51:02 UTC",1258.07186747003
"7.94","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069773538251, 32.2334960033117),"2023-02-26 04:48:02 UTC",1262.27630935588
"7.95","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069787287679, 32.2334897878425),"2021-04-08 17:57:07 UTC",1264.25782652116
"7.96","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069684700426, 32.2335364579004),"2022-01-02 07:38:15 UTC",1249.46185547597
"7.97","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069669480806, 32.2335434100822),"2021-10-13 10:32:16 UTC",1247.26591553725
"7.98","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069667934935, 32.2335441162218),"2021-10-13 10:32:16 UTC",1247.04287905777
"7.99","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069657194813, 32.2335490222082),"2022-01-02 07:39:15 UTC",1245.49334367776
"7.100","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069611876305, 32.2335697232601),"2021-11-09 14:02:05 UTC",1238.95571118166
"7.101","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069637972526, 32.2335578027644),"2021-09-12 12:12:09 UTC",1242.72020172968
"7.102","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069602385997, 32.2335740583369),"2021-11-09 14:02:05 UTC",1237.58678979134
"7.103","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069486629287, 32.2336238449034),"2022-03-25 12:32:07 UTC",1221.03647995141
"7.104","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069432828346, 32.2336388506232),"2021-09-29 16:43:08 UTC",1213.72157804891
"7.105","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069337813848, 32.2336633008495),"2023-01-14 21:56:20 UTC",1200.89795481756
"7.106","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069287271777, 32.2336719962604),"2022-12-06 05:02:09 UTC",1194.27608415203
"7.107","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06932110143, 32.2336661761069),"2021-06-27 13:55:09 UTC",1198.70829502026
"7.108","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069221782015, 32.2336844435986),"2022-01-02 07:51:15 UTC",1185.64167406376
"7.109","1105598251927","W McElroy Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069168858321, 32.2336876515314),"2022-01-02 07:53:15 UTC",1178.98336002384
"8","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060381428199, 32.2346046295127),"2022-06-15 14:03:09 UTC",221.761391128019
"8.1","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060395823305, 32.2345220140763),"2023-01-29 04:21:08 UTC",234.359981697943
"8.2","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060390017648, 32.2345553335345),"2021-06-28 16:02:14 UTC",229.278869882528
"8.3","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060388888113, 32.2345618160907),"2022-12-08 07:05:08 UTC",228.290300706336
"8.4","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060315460314, 32.2347768355191),"2021-09-02 05:58:11 UTC",195.390993782421
"8.5","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060315225074, 32.2347773417976),"2022-10-03 02:30:09 UTC",195.313340108442
"8.6","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060309727962, 32.2347891725304),"2023-01-13 20:11:10 UTC",193.498726297187
"8.7","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060309987867, 32.2347886131687),"2021-05-02 23:35:09 UTC",193.584521947403
"8.8","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060312145445, 32.234783969689),"2022-10-03 02:30:09 UTC",194.296745166379
"8.9","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060310394092, 32.2347877389027),"2021-05-02 23:35:09 UTC",193.718618055176
"8.10","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060308156439, 32.2347925547182),"2023-01-13 20:11:10 UTC",192.979961744597
"8.11","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060313886453, 32.2347802227404),"2022-10-03 02:30:09 UTC",194.87145721239
"8.12","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060326347824, 32.2347534037114),"2022-02-11 21:17:19 UTC",198.984995934104
"8.13","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060324951832, 32.2347564081306),"2022-02-11 21:17:19 UTC",198.524174107433
"8.14","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060324104274, 32.2347582322211),"2021-12-05 09:18:08 UTC",198.244392650572
"8.15","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060332623386, 32.2347398976101),"2021-03-23 00:48:09 UTC",201.056579767994
"8.16","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060334923465, 32.2347349474371),"2021-03-23 00:48:09 UTC",201.815843880176
"8.17","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060336113744, 32.2347323857488),"2021-03-23 00:48:09 UTC",202.208759032873
"8.18","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060342432566, 32.2347187865368),"2021-08-29 08:44:11 UTC",204.294624157261
"8.19","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060343956805, 32.234715506108),"2022-02-26 20:12:15 UTC",204.79778065408
"8.20","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.06034201741, 32.2347196800267),"2021-08-29 08:44:11 UTC",204.157579494173
"8.21","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060365910932, 32.2346682569411),"2022-01-09 03:48:09 UTC",212.044919508929
"8.22","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060365420711, 32.2346693119822),"2022-01-09 03:48:09 UTC",211.88309594973
"8.23","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060372732506, 32.2346535756958),"2021-05-15 06:19:07 UTC",214.296747823557
"8.24","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060375150092, 32.2346406603564),"2023-01-04 12:15:10 UTC",216.266804196674
"8.25","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.06037450709, 32.2346443506251),"2021-01-28 18:09:08 UTC",215.704050234363
"8.26","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060377442834, 32.2346275020284),"2021-04-18 14:41:15 UTC",218.273406453638
"8.27","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060378208288, 32.2346231089882),"2021-04-18 14:41:15 UTC",218.943330844654
"8.28","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060265624242, 32.2348806126352),"2022-10-25 13:30:11 UTC",179.468592507666
"8.29","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060272171971, 32.2348680021688),"2020-11-24 11:01:12 UTC",181.404900514552
"8.30","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060270626642, 32.2348709783648),"2020-11-24 11:01:12 UTC",180.947912502179
"8.31","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.06027091858, 32.2348704161116),"2020-11-24 11:01:12 UTC",181.034245187483
"8.32","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060275331495, 32.2348619171475),"2021-02-14 16:44:06 UTC",182.339241453646
"8.33","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060286210152, 32.2348397868718),"2021-08-13 18:59:11 UTC",185.73542923611
"8.34","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060288957807, 32.2348338734511),"2022-12-15 13:54:13 UTC",186.64243788167
"8.35","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060306077455, 32.2347970290479),"2023-01-16 13:54:10 UTC",192.293682954559
"8.36","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060306922739, 32.2347952098519),"2023-01-16 13:54:10 UTC",192.57271371793
"8.37","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060298554966, 32.2348132187325),"2022-09-23 16:25:11 UTC",189.810487030714
"8.38","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060261614556, 32.2348883350061),"2022-10-25 13:30:11 UTC",178.282840201403
"8.39","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060257792925, 32.2348956951949),"2022-01-21 18:18:11 UTC",177.152700092919
"8.40","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060253168865, 32.2349046008052),"2021-05-22 20:24:15 UTC",175.785263997778
"8.41","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060251185443, 32.2349084207326),"2021-05-22 20:24:15 UTC",175.198722852479
"8.42","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060240037232, 32.2349298913792),"2023-05-08 02:38:20 UTC",171.901953792936
"8.43","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060242540114, 32.2349250710122),"2023-05-08 02:38:20 UTC",172.642110235063
"8.44","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060244315838, 32.2349216510965),"2023-05-08 02:38:20 UTC",173.167230541404
"8.45","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060223437954, 32.234961860367),"2023-02-24 19:05:07 UTC",166.993187573763
"8.46","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060216404048, 32.2349754071446),"2022-09-16 05:25:07 UTC",164.913110057645
"8.47","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.06021784868, 32.2349726248918),"2023-01-11 13:35:08 UTC",165.340318782661
"8.48","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060218253829, 32.2349718446049),"2023-01-11 13:35:08 UTC",165.460130105696
"8.49","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060219587508, 32.2349692760381),"2021-05-07 07:05:05 UTC",165.854527807868
"8.50","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060219768732, 32.2349689270153),"2021-05-07 07:05:05 UTC",165.90811948165
"8.51","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060213539269, 32.2349809244941),"2022-09-16 05:25:07 UTC",164.065933292578
"8.52","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060213612253, 32.2349807839312),"2022-09-16 05:25:07 UTC",164.087516407478
"8.53","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060206084008, 32.2349952827618),"2022-06-26 01:37:10 UTC",161.861253031646
"8.54","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060200465819, 32.2350061029652),"2021-07-05 05:14:10 UTC",160.199834615408
"8.55","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060109360159, 32.2351679381438),"2022-10-16 03:28:09 UTC",135.518947692448
"8.56","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060105743448, 32.2351741291901),"2023-02-04 14:37:33 UTC",134.592904940425
"8.57","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060059338206, 32.2352535650975),"2021-07-18 14:47:10 UTC",122.889119029609
"8.58","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060060000867, 32.2352524307636),"2021-07-18 14:47:10 UTC",123.053686996505
"8.59","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060065287366, 32.2352433814083),"2021-07-18 13:15:12 UTC",124.369431060613
"8.60","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060064447925, 32.2352448183523),"2021-07-18 13:15:12 UTC",124.160166977932
"8.61","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060064532862, 32.2352446729573),"2021-07-18 13:15:12 UTC",124.181335309723
"8.62","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060075259106, 32.2352263119197),"2022-05-18 11:21:07 UTC",126.864739002608
"8.63","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060071599262, 32.2352325767909),"2022-05-18 11:21:07 UTC",125.946909754772
"8.64","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060082608847, 32.2352137307283),"2022-06-06 13:29:07 UTC",128.714695083439
"8.65","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060091140276, 32.2351991267329),"2022-11-14 14:22:08 UTC",130.872980523769
"8.66","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060093026507, 32.2351958979057),"2022-11-14 14:22:08 UTC",131.351686133063
"8.67","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060099692068, 32.2351844878747),"2023-02-04 14:35:33 UTC",133.047618401573
"8.68","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060041659514, 32.2352838272166),"2021-11-13 18:47:06 UTC",118.529808075776
"8.69","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.06000548452, 32.2353457509598),"2022-01-11 21:31:13 UTC",109.819057020907
"8.70","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060011358696, 32.2353356956514),"2021-02-05 18:35:08 UTC",111.21239030574
"8.71","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060151270922, 32.2350961956855),"2021-11-13 07:36:22 UTC",146.372867474565
"8.72","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060140375898, 32.2351148457005),"2021-12-27 00:04:08 UTC",143.530907465124
"8.73","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060112439018, 32.2351626677863),"2023-02-04 14:39:33 UTC",136.308700486864
"8.74","1102649280736","N Cír Zagala","M","S1400","04","019","id",2.040521108e-06,c(-111.060157414112, 32.2350856798187),"2023-03-18 14:32:10 UTC",147.981099822947
